case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
33,0,Final Inspection Q.C.,2012-04-06 08:34:08.840745649+00:00,2012-04-06 09:13:40.043936879+00:00,1998,Quality Check 1
26,9,Laser Marking - Machine 7,2012-04-06 08:27:32.448910219+00:00,2012-04-06 08:27:32.448910219+00:00,2011,Machine 7- Laser Marking
33,14,Packing,2012-04-06 09:13:40.043936879+00:00,2012-04-06 09:13:40.043936879+00:00,2013,Packing
26,10,Flat Grinding - Machine 11,2012-04-06 08:27:32.448910219+00:00,2012-04-06 08:27:32.448910219+00:00,2026,Machine 11 - Grinding
22,0,Turning & Milling Q.C.,2012-04-06 09:13:40.043936879+00:00,2012-04-06 09:19:26.747895726+00:00,2027,Quality Check 1
33,14,Packing,2012-04-06 09:13:40.043936879+00:00,2012-04-06 09:13:40.043936879+00:00,2028,Packing
26,10,Flat Grinding - Machine 11,2012-04-06 08:27:32.448910219+00:00,2012-04-06 08:27:32.448910219+00:00,2039,Machine 11 - Grinding
26,10,Flat Grinding - Machine 11,2012-04-06 08:27:32.448910219+00:00,2012-04-06 08:27:32.448910219+00:00,2050,Machine 11 - Grinding
22,0,Turning & Milling Q.C.,2012-04-06 09:19:26.747895726+00:00,2012-04-06 09:24:05.730063860+00:00,2055,Quality Check 1
22,0,Turning & Milling Q.C.,2012-04-06 09:24:05.730063860+00:00,2012-04-06 09:57:27.879335373+00:00,2069,Quality Check 1
22,0,Turning & Milling Q.C.,2012-04-06 09:57:27.879335373+00:00,2012-04-06 10:33:32.636056145+00:00,2083,Quality Check 1
22,6,Turning & Milling - Machine 9,2012-04-06 10:33:32.636056145+00:00,2012-04-06 10:33:32.636056145+00:00,2097,Machine 9 - Turning & Milling
28,0,Final Inspection Q.C.,2012-04-06 10:33:32.636056145+00:00,2012-04-06 11:35:36.350030673+00:00,2109,Quality Check 1
28,0,Final Inspection Q.C.,2012-04-06 11:35:36.350030673+00:00,2012-04-06 11:41:19.056414985+00:00,2123,Quality Check 1
28,0,Final Inspection Q.C.,2012-04-06 11:41:19.056414985+00:00,2012-04-06 11:44:55.613554804+00:00,2137,Quality Check 1
28,0,Final Inspection Q.C.,2012-04-06 11:44:55.613554804+00:00,2012-04-11 01:33:33.805632638+00:00,2151,Quality Check 1
28,0,Final Inspection Q.C.,2012-04-11 01:33:33.805632638+00:00,2012-04-12 10:10:49.415180925+00:00,2165,Quality Check 1
28,0,Final Inspection Q.C.,2012-04-12 10:10:49.415180925+00:00,2012-04-12 15:44:37.661509901+00:00,2179,Quality Check 1
28,14,Packing,2012-04-12 15:44:37.661509901+00:00,2012-04-12 15:44:37.661509901+00:00,2193,Packing
24,0,Final Inspection Q.C.,2012-04-12 15:44:37.661509901+00:00,2012-04-12 15:45:44.788129958+00:00,2194,Quality Check 1
28,14,Packing,2012-04-12 15:44:37.661509901+00:00,2012-04-12 15:44:37.661509901+00:00,2207,Packing
24,0,Final Inspection Q.C.,2012-04-12 15:45:44.788129958+00:00,2012-04-13 09:57:43.590753970+00:00,2208,Quality Check 1
24,0,Final Inspection Q.C.,2012-04-13 09:57:43.590753970+00:00,2012-04-13 10:17:38.785256441+00:00,2220,Quality Check 1
24,14,Packing,2012-04-13 10:17:38.785256441+00:00,2012-04-13 10:17:38.785256441+00:00,2233,Packing
22,0,Turning & Milling Q.C.,2012-04-13 10:17:38.785256441+00:00,2012-04-13 10:26:21.312541470+00:00,2234,Quality Check 1
32,0,Final Inspection Q.C.,2012-04-13 10:26:21.312541470+00:00,2012-04-13 11:13:49.023784084+00:00,2256,Quality Check 1
22,4,Lapping - Machine 1,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2257,Machine 1 - Lapping
22,9,Laser Marking - Machine 7,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2268,Machine 7- Laser Marking
32,0,Final Inspection Q.C.,2012-04-13 11:13:49.023784084+00:00,2012-04-17 01:33:56.804176355+00:00,2269,Quality Check 1
22,4,Lapping - Machine 1,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2279,Machine 1 - Lapping
32,14,Packing,2012-04-17 01:33:56.804176355+00:00,2012-04-17 01:33:56.804176355+00:00,2281,Packing
22,9,Laser Marking - Machine 7,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2289,Machine 7- Laser Marking
17,0,Final Inspection Q.C.,2012-04-17 01:33:56.804176355+00:00,2012-04-18 01:36:12.695240141+00:00,2292,Quality Check 1
22,4,Lapping - Machine 1,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2300,Machine 1 - Lapping
17,0,Final Inspection Q.C.,2012-04-18 01:36:12.695240141+00:00,2012-04-19 11:54:05.322881953+00:00,2303,Quality Check 1
22,8,Round Grinding - Machine 2,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2311,Machine 2 - Round Grinding
17,0,Final Inspection Q.C.,2012-04-19 11:54:05.322881953+00:00,2012-04-19 16:48:05.860523745+00:00,2314,Quality Check 1
22,8,Round Grinding - Machine 2,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2320,Machine 2 - Round Grinding
17,0,Final Inspection Q.C.,2012-04-19 16:48:05.860523745+00:00,2012-04-20 07:56:15.117271981+00:00,2325,Quality Check 1
22,8,Round Grinding - Machine 2,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2330,Machine 2 - Round Grinding
17,0,Final Inspection Q.C.,2012-04-20 07:56:15.117271981+00:00,2012-04-20 10:28:33.121388379+00:00,2336,Quality Check 1
22,8,Round Grinding - Machine 2,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2340,Machine 2 - Round Grinding
17,0,Final Inspection Q.C.,2012-04-20 10:28:33.121388379+00:00,2012-04-20 10:51:02.672659879+00:00,2347,Quality Check 1
22,8,Round Grinding - Machine 2,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2351,Machine 2 - Round Grinding
17,14,Packing,2012-04-20 10:51:02.672659879+00:00,2012-04-20 10:51:02.672659879+00:00,2358,Packing
22,8,Round Grinding - Machine 2,2012-04-13 10:26:21.312541470+00:00,2012-04-13 10:26:21.312541470+00:00,2362,Machine 2 - Round Grinding
29,0,Turning & Milling Q.C.,2012-04-20 10:51:02.672659879+00:00,2012-04-20 11:48:02.113578073+00:00,2367,Quality Check 1
17,14,Packing,2012-04-20 10:51:02.672659879+00:00,2012-04-20 10:51:02.672659879+00:00,2369,Packing
26,0,Final Inspection Q.C.,2012-04-20 11:48:02.113578073+00:00,2012-04-20 11:51:18.071003680+00:00,2378,Quality Check 1
26,14,Packing,2012-04-20 11:51:18.071003680+00:00,2012-04-20 11:51:18.071003680+00:00,2388,Packing
29,0,Nitration Q.C.,2012-04-20 11:51:18.071003680+00:00,2012-04-20 11:51:40.784940075+00:00,2397,Quality Check 1
29,9,Laser Marking - Machine 7,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2406,Machine 7- Laser Marking
29,9,Laser Marking - Machine 7,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2415,Machine 7- Laser Marking
35,0,Final Inspection Q.C.,2012-04-20 11:51:40.784940075+00:00,2012-04-20 12:56:07.795651220+00:00,2422,Quality Check 1
29,4,Lapping - Machine 1,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2424,Machine 1 - Lapping
29,8,Round Grinding - Machine 2,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2431,Machine 2 - Round Grinding
35,0,Final Inspection Q.C.,2012-04-20 12:56:07.795651220+00:00,2012-04-24 01:15:52.376116962+00:00,2432,Quality Check 1
29,8,Round Grinding - Machine 2,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2439,Machine 2 - Round Grinding
35,0,Final Inspection Q.C.,2012-04-24 01:15:52.376116962+00:00,2012-04-24 01:22:57.732220955+00:00,2441,Quality Check 1
29,4,Lapping - Machine 1,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2447,Machine 1 - Lapping
35,14,Packing,2012-04-24 01:22:57.732220955+00:00,2012-04-24 01:22:57.732220955+00:00,2450,Packing
16,0,Turning & Milling Q.C.,2012-04-24 01:22:57.732220955+00:00,2012-04-24 01:32:18.203037997+00:00,2451,Quality Check 1
29,9,Laser Marking - Machine 7,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2456,Machine 7- Laser Marking
35,14,Packing,2012-04-24 01:22:57.732220955+00:00,2012-04-24 01:22:57.732220955+00:00,2459,Packing
16,0,Round Grinding - Q.C.,2012-04-24 01:32:18.203037997+00:00,2012-04-24 01:34:20.414568097+00:00,2460,Quality Check 1
29,9,Laser Marking - Machine 7,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2465,Machine 7- Laser Marking
16,7,Turning - Machine 8,2012-04-24 01:34:20.414568097+00:00,2012-04-24 01:34:20.414568097+00:00,2467,Machine 8 - Turning & Milling
29,8,Round Grinding - Machine 2,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2470,Machine 2 - Round Grinding
29,9,Laser Marking - Machine 7,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2477,Machine 7- Laser Marking
30,0,Turning & Milling Q.C.,2012-04-24 01:34:20.414568097+00:00,2012-04-24 01:55:31.240350689+00:00,2481,Quality Check 1
16,15,Turning & Milling - Machine 10,2012-04-24 06:00:00+00:00,2012-04-24 06:00:00+00:00,2483,Machine 10 - Grinding
29,4,Lapping - Machine 1,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2485,Machine 1 - Lapping
30,0,Turning & Milling Q.C.,2012-04-24 01:55:31.240350689+00:00,2012-04-25 01:06:34.194929649+00:00,2489,Quality Check 1
16,10,Flat Grinding - Machine 11,2012-04-24 06:00:00+00:00,2012-04-24 06:00:00+00:00,2491,Machine 11 - Grinding
29,4,Lapping - Machine 1,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2493,Machine 1 - Lapping
30,0,Turning & Milling Q.C.,2012-04-25 01:06:34.194929649+00:00,2012-04-26 07:30:50.474403139+00:00,2498,Quality Check 1
29,8,Round Grinding - Machine 2,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2501,Machine 2 - Round Grinding
30,0,Turning & Milling Q.C.,2012-04-26 07:30:50.474403139+00:00,2012-04-26 07:35:35.364450589+00:00,2506,Quality Check 1
29,8,Round Grinding - Machine 2,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2509,Machine 2 - Round Grinding
30,6,Turning & Milling - Machine 9,2012-04-26 07:35:35.364450589+00:00,2012-04-26 07:35:35.364450589+00:00,2514,Machine 9 - Turning & Milling
34,0,Turning & Milling Q.C.,2012-04-26 07:35:35.364450589+00:00,2012-04-26 07:38:52.115363866+00:00,2515,Quality Check 1
29,8,Round Grinding - Machine 2,2012-04-20 11:51:40.784940075+00:00,2012-04-20 11:51:40.784940075+00:00,2516,Machine 2 - Round Grinding
34,14,Packing,2012-04-26 07:38:52.115363866+00:00,2012-04-26 07:38:52.115363866+00:00,2523,Packing
16,0,Round Grinding - Q.C.,2012-04-26 07:38:52.115363866+00:00,2012-04-26 08:59:06.203125825+00:00,2529,Quality Check 1
34,9,Laser Marking - Machine 7,2012-04-26 07:38:52.115363866+00:00,2012-04-26 07:38:52.115363866+00:00,2531,Machine 7- Laser Marking
16,0,Turning & Milling Q.C.,2012-04-26 08:59:06.203125825+00:00,2012-04-26 09:05:01.567056525+00:00,2538,Quality Check 1
16,1,Round Grinding - Machine 3,2012-04-26 09:05:01.567056525+00:00,2012-04-26 09:05:01.567056525+00:00,2546,Machine 3 - Round Grinding
30,0,Turning & Milling Q.C.,2012-04-26 09:05:01.567056525+00:00,2012-04-26 09:32:27.256988068+00:00,2547,Quality Check 1
16,18,Round Grinding - Machine 12,2012-04-26 09:05:01.567056525+00:00,2012-04-26 09:05:01.567056525+00:00,2554,Machine 12 - Grinding
30,4,Lapping - Machine 1,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2555,Machine 1 - Lapping
34,0,Final Inspection Q.C.,2012-04-26 09:32:27.256988068+00:00,2012-04-26 10:09:07.275763818+00:00,2562,Quality Check 1
30,9,Laser Marking - Machine 7,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2563,Machine 7- Laser Marking
30,4,Lapping - Machine 1,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2570,Machine 1 - Lapping
30,9,Laser Marking - Machine 7,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2574,Machine 7- Laser Marking
31,0,Final Inspection Q.C.,2012-04-26 10:09:07.275763818+00:00,2012-04-26 10:09:33.198543158+00:00,2575,Quality Check 1
30,4,Lapping - Machine 1,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2580,Machine 1 - Lapping
31,0,Final Inspection Q.C.,2012-04-26 10:09:33.198543158+00:00,2012-04-26 11:30:51.501777040+00:00,2582,Quality Check 1
30,8,Round Grinding - Machine 2,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2587,Machine 2 - Round Grinding
31,14,Packing,2012-04-26 11:30:51.501777040+00:00,2012-04-26 11:30:51.501777040+00:00,2589,Packing
37,0,Round Grinding - Q.C.,2012-04-26 11:30:51.501777040+00:00,2012-04-26 11:33:10.504479827+00:00,2590,Quality Check 1
30,8,Round Grinding - Machine 2,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2594,Machine 2 - Round Grinding
37,14,Packing,2012-04-26 11:33:10.504479827+00:00,2012-04-26 11:33:10.504479827+00:00,2597,Packing
16,0,Turning & Milling Q.C.,2012-04-26 11:33:10.504479827+00:00,2012-04-26 11:38:21.347939290+00:00,2598,Quality Check 1
30,8,Round Grinding - Machine 2,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2601,Machine 2 - Round Grinding
16,0,Round Grinding - Q.C.,2012-04-26 11:38:21.347939290+00:00,2012-04-26 11:41:04.415737300+00:00,2605,Quality Check 1
30,8,Round Grinding - Machine 2,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2608,Machine 2 - Round Grinding
16,1,Round Grinding - Machine 3,2012-04-26 11:41:04.415737300+00:00,2012-04-26 11:41:04.415737300+00:00,2612,Machine 3 - Round Grinding
30,8,Round Grinding - Machine 2,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2614,Machine 2 - Round Grinding
22,0,Final Inspection Q.C.,2012-04-26 11:41:04.415737300+00:00,2012-04-26 14:37:50.678989641+00:00,2616,Quality Check 1
16,18,Round Grinding - Machine 12,2012-04-26 11:41:04.415737300+00:00,2012-04-26 11:41:04.415737300+00:00,2619,Machine 12 - Grinding
30,8,Round Grinding - Machine 2,2012-04-26 09:32:27.256988068+00:00,2012-04-26 09:32:27.256988068+00:00,2621,Machine 2 - Round Grinding
16,4,Lapping - Machine 1,2012-04-26 11:41:04.415737300+00:00,2012-04-26 11:41:04.415737300+00:00,2623,Machine 1 - Lapping
22,0,Final Inspection Q.C.,2012-04-26 14:37:50.678989641+00:00,2012-04-26 14:39:29.335818030+00:00,2624,Quality Check 1
22,0,Final Inspection Q.C.,2012-04-26 14:39:29.335818030+00:00,2012-04-26 14:39:35.346440497+00:00,2631,Quality Check 1
22,0,Final Inspection Q.C.,2012-04-26 14:39:35.346440497+00:00,2012-04-26 14:40:21.421521119+00:00,2638,Quality Check 1
22,0,Final Inspection Q.C.,2012-04-26 14:40:21.421521119+00:00,2012-04-26 14:50:31.667439469+00:00,2645,Quality Check 1
22,0,Final Inspection Q.C.,2012-04-26 14:50:31.667439469+00:00,2012-04-26 16:18:09.397532173+00:00,2652,Quality Check 1
22,14,Packing,2012-04-26 16:18:09.397532173+00:00,2012-04-26 16:18:09.397532173+00:00,2659,Packing
31,0,Final Inspection Q.C.,2012-04-26 16:18:09.397532173+00:00,2012-04-27 07:38:25.376827010+00:00,2660,Quality Check 1
22,14,Packing,2012-04-26 16:18:09.397532173+00:00,2012-04-26 16:18:09.397532173+00:00,2666,Packing
31,0,Final Inspection Q.C.,2012-04-27 07:38:25.376827010+00:00,2012-04-27 07:42:22.432516829+00:00,2667,Quality Check 1
37,0,Final Inspection Q.C.,2012-04-27 07:42:22.432516829+00:00,2012-04-27 08:02:53.044251574+00:00,2673,Quality Check 1
31,1,Round Grinding - Machine 3,2012-04-27 07:42:22.432516829+00:00,2012-04-27 07:42:22.432516829+00:00,2678,Machine 3 - Round Grinding
16,0,Turning & Milling Q.C.,2012-04-27 08:02:53.044251574+00:00,2012-04-27 08:27:40.738144787+00:00,2687,Quality Check 1
16,4,Lapping - Machine 1,2012-04-27 08:27:40.738144787+00:00,2012-04-27 08:27:40.738144787+00:00,2692,Machine 1 - Lapping
31,0,Final Inspection Q.C.,2012-04-27 08:27:40.738144787+00:00,2012-04-27 08:31:13.666283144+00:00,2693,Quality Check 1
16,18,Round Grinding - Machine 12,2012-04-27 08:27:40.738144787+00:00,2012-04-27 08:27:40.738144787+00:00,2697,Machine 12 - Grinding
31,0,Final Inspection Q.C.,2012-04-27 08:31:13.666283144+00:00,2012-04-27 12:34:58.382576670+00:00,2698,Quality Check 1
16,14,Packing,2012-04-27 08:27:40.738144787+00:00,2012-04-27 08:27:40.738144787+00:00,2702,Packing
31,0,Final Inspection Q.C.,2012-04-27 12:34:58.382576670+00:00,2012-04-30 01:58:11.984228594+00:00,2703,Quality Check 1
31,0,Final Inspection Q.C.,2012-04-30 01:58:11.984228594+00:00,2012-05-02 01:19:57.038012808+00:00,2708,Quality Check 1
31,0,Final Inspection Q.C.,2012-05-02 01:19:57.038012808+00:00,2012-05-02 01:25:44.484155710+00:00,2713,Quality Check 1
31,14,Packing,2012-05-02 01:25:44.484155710+00:00,2012-05-02 01:25:44.484155710+00:00,2718,Packing
31,14,Packing,2012-05-02 01:25:44.484155710+00:00,2012-05-02 01:25:44.484155710+00:00,2723,Packing
31,14,Packing,2012-05-02 01:25:44.484155710+00:00,2012-05-02 01:25:44.484155710+00:00,2728,Packing
36,0,Turning & Milling Q.C.,2012-05-02 01:25:44.484155710+00:00,2012-05-02 01:38:33.691278079+00:00,2731,Quality Check 1
36,0,Nitration Q.C.,2012-05-02 01:38:33.691278079+00:00,2012-05-02 01:41:52.159262597+00:00,2736,Quality Check 1
36,9,Laser Marking - Machine 7,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2741,Machine 7- Laser Marking
16,0,Round Grinding - Q.C.,2012-05-02 01:41:52.159262597+00:00,2012-05-03 07:55:57.891801053+00:00,2742,Quality Check 1
36,9,Laser Marking - Machine 7,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2746,Machine 7- Laser Marking
16,7,Turning - Machine 8,2012-05-03 07:55:57.891801053+00:00,2012-05-03 07:55:57.891801053+00:00,2747,Machine 8 - Turning & Milling
31,0,Final Inspection Q.C.,2012-05-03 07:55:57.891801053+00:00,2012-05-03 08:10:10.669935433+00:00,2748,Quality Check 1
36,4,Lapping - Machine 1,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2751,Machine 1 - Lapping
31,9,Laser Marking - Machine 7,2012-05-03 08:10:10.669935433+00:00,2012-05-03 08:10:10.669935433+00:00,2753,Machine 7- Laser Marking
36,8,Round Grinding - Machine 2,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2755,Machine 2 - Round Grinding
16,0,Final Inspection Q.C.,2012-05-03 08:10:10.669935433+00:00,2012-05-03 09:29:53.948935749+00:00,2757,Quality Check 1
36,8,Round Grinding - Machine 2,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2758,Machine 2 - Round Grinding
36,4,Lapping - Machine 1,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2762,Machine 1 - Lapping
29,0,Final Inspection Q.C.,2012-05-03 09:29:53.948935749+00:00,2012-05-03 09:30:43.219277069+00:00,2764,Quality Check 1
16,25,Deburring - Manual,2012-05-04 11:00:00+00:00,2012-05-08 14:48:41.359953485+00:00,2765,Manual Deburring
36,9,Laser Marking - Machine 7,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2766,Machine 7- Laser Marking
29,8,Round Grinding - Machine 2,2012-05-03 09:30:43.219277069+00:00,2012-05-03 09:30:43.219277069+00:00,2768,Machine 2 - Round Grinding
16,7,Turning - Machine 8,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2769,Machine 8 - Turning & Milling
36,9,Laser Marking - Machine 7,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2770,Machine 7- Laser Marking
30,0,Final Inspection Q.C.,2012-05-03 09:30:43.219277069+00:00,2012-05-03 10:15:36.379785506+00:00,2771,Quality Check 1
29,8,Round Grinding - Machine 2,2012-05-03 09:30:43.219277069+00:00,2012-05-03 09:30:43.219277069+00:00,2772,Machine 2 - Round Grinding
16,4,Lapping - Machine 1,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2773,Machine 1 - Lapping
36,8,Round Grinding - Machine 2,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2774,Machine 2 - Round Grinding
29,8,Round Grinding - Machine 2,2012-05-03 09:30:43.219277069+00:00,2012-05-03 09:30:43.219277069+00:00,2775,Machine 2 - Round Grinding
30,0,Final Inspection Q.C.,2012-05-03 10:15:36.379785506+00:00,2012-05-03 14:15:34.875606762+00:00,2776,Quality Check 1
16,1,Round Grinding - Machine 3,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2777,Machine 3 - Round Grinding
36,9,Laser Marking - Machine 7,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2778,Machine 7- Laser Marking
29,8,Round Grinding - Machine 2,2012-05-03 09:30:43.219277069+00:00,2012-05-03 09:30:43.219277069+00:00,2779,Machine 2 - Round Grinding
30,0,Final Inspection Q.C.,2012-05-03 14:15:34.875606762+00:00,2012-05-03 16:47:29.733007077+00:00,2780,Quality Check 1
16,1,Round Grinding - Machine 3,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2781,Machine 3 - Round Grinding
36,4,Lapping - Machine 1,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2782,Machine 1 - Lapping
29,8,Round Grinding - Machine 2,2012-05-03 09:30:43.219277069+00:00,2012-05-03 09:30:43.219277069+00:00,2783,Machine 2 - Round Grinding
30,0,Final Inspection Q.C.,2012-05-03 16:47:29.733007077+00:00,2012-05-03 16:48:05.980257234+00:00,2784,Quality Check 1
16,18,Round Grinding - Machine 12,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2785,Machine 12 - Grinding
36,4,Lapping - Machine 1,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2786,Machine 1 - Lapping
29,14,Packing,2012-05-03 09:30:43.219277069+00:00,2012-05-03 09:30:43.219277069+00:00,2787,Packing
30,0,Final Inspection Q.C.,2012-05-03 16:48:05.980257234+00:00,2012-05-04 09:08:02.568377393+00:00,2788,Quality Check 1
16,1,Round Grinding - Machine 3,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2789,Machine 3 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2790,Machine 2 - Round Grinding
29,4,Lapping - Machine 1,2012-05-03 09:30:43.219277069+00:00,2012-05-03 09:30:43.219277069+00:00,2791,Machine 1 - Lapping
30,0,Final Inspection Q.C.,2012-05-04 09:08:02.568377393+00:00,2012-05-04 09:59:27.136828334+00:00,2792,Quality Check 1
16,1,Round Grinding - Machine 3,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2793,Machine 3 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2794,Machine 2 - Round Grinding
29,8,Round Grinding - Machine 2,2012-05-03 09:30:43.219277069+00:00,2012-05-03 09:30:43.219277069+00:00,2795,Machine 2 - Round Grinding
30,14,Packing,2012-05-04 09:59:27.136828334+00:00,2012-05-04 09:59:27.136828334+00:00,2796,Packing
16,1,Round Grinding - Machine 3,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2797,Machine 3 - Round Grinding
36,8,Round Grinding - Machine 2,2012-05-02 01:41:52.159262597+00:00,2012-05-02 01:41:52.159262597+00:00,2798,Machine 2 - Round Grinding
29,4,Lapping - Machine 1,2012-05-03 09:30:43.219277069+00:00,2012-05-03 09:30:43.219277069+00:00,2799,Machine 1 - Lapping
30,14,Packing,2012-05-04 09:59:27.136828334+00:00,2012-05-04 09:59:27.136828334+00:00,2800,Packing
16,1,Round Grinding - Machine 3,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2801,Machine 3 - Round Grinding
16,7,Turning - Machine 8,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2806,Machine 8 - Turning & Milling
16,1,Round Grinding - Machine 3,2012-05-08 14:48:41.359953485+00:00,2012-05-08 14:48:41.359953485+00:00,2809,Machine 3 - Round Grinding
16,0,Final Inspection Q.C.,2012-05-08 14:48:41.359953485+00:00,2012-05-08 18:35:18.303102114+00:00,2812,Quality Check 1
16,1,Round Grinding - Machine 3,2012-05-08 18:35:18.303102114+00:00,2012-05-08 18:35:18.303102114+00:00,2815,Machine 3 - Round Grinding
16,0,Round Grinding - Q.C.,2012-05-08 18:35:18.303102114+00:00,2012-05-08 18:45:44.195109622+00:00,2818,Quality Check 1
29,0,Final Inspection Q.C.,2012-05-04 09:59:27.136828334+00:00,2012-05-04 13:40:01.646329596+00:00,2820,Quality Check 1
16,7,Turning - Machine 8,2012-05-08 18:45:44.195109622+00:00,2012-05-08 18:45:44.195109622+00:00,2821,Machine 8 - Turning & Milling
29,8,Round Grinding - Machine 2,2012-05-04 13:40:01.646329596+00:00,2012-05-04 13:40:01.646329596+00:00,2823,Machine 2 - Round Grinding
16,0,Round Grinding - Q.C.,2012-05-08 18:45:44.195109622+00:00,2012-05-10 08:02:15.068565984+00:00,2824,Quality Check 1
29,0,Final Inspection Q.C.,2012-05-04 13:40:01.646329596+00:00,2012-05-04 13:59:05.748605129+00:00,2826,Quality Check 1
29,8,Round Grinding - Machine 2,2012-05-04 13:59:05.748605129+00:00,2012-05-04 13:59:05.748605129+00:00,2829,Machine 2 - Round Grinding
16,25,Deburring - Manual,2012-05-11 11:00:00+00:00,2012-05-11 11:00:05.643737412+00:00,2830,Manual Deburring
29,8,Round Grinding - Machine 2,2012-05-04 13:59:05.748605129+00:00,2012-05-04 13:59:05.748605129+00:00,2832,Machine 2 - Round Grinding
