case_id,activity,enable_time,start_time,end_time,resource
30,Turning & Milling - Machine 10,2012-04-02 07:04:00.000000+00:00,2012-04-02 07:04:00.000000+00:00,2012-04-02 09:43:29.161427+00:00,ID4641
60,Turning & Milling - Machine 10,2012-04-02 07:53:00.022247+00:00,2012-04-02 07:53:00.022247+00:00,2012-04-02 12:58:09.764759+00:00,ID4794
49,Turning & Milling - Machine 8,2012-04-02 07:53:11.821886+00:00,2012-04-02 07:53:11.821886+00:00,2012-04-02 07:53:11.821886+00:00,ID4445
49,Turning & Milling - Machine 8,2012-04-02 07:53:11.822008+00:00,2012-04-02 11:00:00.000000+00:00,2012-04-03 11:20:15.602041+00:00,ID4219
18,Turning - Machine 9,2012-04-02 08:49:18.868536+00:00,2012-04-02 08:49:18.868536+00:00,2012-04-02 15:45:18.867537+00:00,ID4932
30,Lapping - Machine 1,2012-04-02 09:58:36.345871+00:00,2012-04-02 09:58:36.345871+00:00,2012-04-02 11:37:10.179701+00:00,ID4355
9,Turning & Milling Q.C.,2012-04-02 10:09:51.298218+00:00,2012-04-02 10:09:51.298218+00:00,2012-04-02 11:14:51.298218+00:00,ID4167
17,Round Grinding - Machine 2,2012-04-02 10:48:44.678051+00:00,2012-04-02 10:48:44.678051+00:00,2012-04-02 14:50:01.529925+00:00,ID4385
30,Turning & Milling - Machine 6,2012-04-02 11:43:00.310075+00:00,2012-04-02 11:43:00.310076+00:00,2012-04-02 15:12:38.211801+00:00,ID4718
30,Turning Q.C.,2012-04-02 12:25:53.826379+00:00,2012-04-02 12:25:53.826379+00:00,2012-04-02 13:26:10.709288+00:00,ID4493
60,Lapping - Machine 1,2012-04-02 12:58:09.970227+00:00,2012-04-02 12:58:09.970228+00:00,2012-04-02 14:19:58.287354+00:00,ID0998
19,Round Grinding - Machine 2,2012-04-02 13:24:20.625090+00:00,2012-04-02 13:24:20.625090+00:00,2012-04-02 16:34:48.998590+00:00,ID0420
30,Turning Q.C.,2012-04-02 13:26:15.747004+00:00,2012-04-02 13:26:15.747004+00:00,2012-04-02 14:42:29.593863+00:00,ID4287
69,Laser Marking - Machine 7,2012-04-02 13:36:07.371477+00:00,2012-04-02 13:36:07.371477+00:00,2012-04-02 13:38:07.371477+00:00,ID4528
69,Round Grinding - Q.C.,2012-04-02 13:49:03.487033+00:00,2012-04-02 13:49:03.487033+00:00,2012-04-02 15:04:03.487033+00:00,ID0937
64,Final Inspection Q.C.,2012-04-02 14:18:05.849672+00:00,2012-04-02 14:18:05.849672+00:00,2012-04-03 00:46:42.504492+00:00,ID4618
30,Laser Marking - Machine 7,2012-04-02 15:03:23.878437+00:00,2012-04-02 15:03:23.878437+00:00,2012-04-02 15:05:31.435507+00:00,ID4882
56,Packing,2012-04-02 15:40:33.446759+00:00,2012-04-02 15:40:33.446759+00:00,2012-04-02 16:40:33.446759+00:00,ID4291
30,Round Grinding - Machine 2,2012-04-02 16:03:01.443078+00:00,2012-04-02 16:03:01.443079+00:00,2012-04-02 19:25:59.396859+00:00,ID4872
37,Flat Grinding - Machine 11,2012-04-02 18:17:27.434688+00:00,2012-04-02 18:17:27.434689+00:00,2012-04-02 19:32:27.434689+00:00,ID4528
69,Packing,2012-04-02 18:47:08.276814+00:00,2012-04-02 18:47:08.276814+00:00,2012-04-02 19:47:08.276814+00:00,ID4491
30,Round Grinding - Manual,2012-04-02 19:04:37.751941+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-03 08:15:00.000000+00:00,ID4287
37,Round Grinding - Machine 3,2012-04-02 19:35:55.090414+00:00,2012-04-02 19:35:55.090414+00:00,2012-04-03 02:21:04.933648+00:00,ID4445
59,Turning - Machine 9,2012-04-02 19:39:48.672638+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-04 07:20:21.848337+00:00,ID4132
30,Turning & Milling - Machine 6,2012-04-02 20:53:15.936904+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-03 07:22:59.143216+00:00,ID4429
30,Round Grinding - Machine 2,2012-04-02 22:30:42.693804+00:00,2012-04-02 23:40:00.000000+00:00,2012-04-03 01:37:46.470869+00:00,ID4355
59,Milling - Machine 14,2012-04-02 22:43:10.084603+00:00,2012-04-02 23:40:00.000000+00:00,2012-04-03 02:55:47.497745+00:00,ID4162
9,Turning & Milling Q.C.,2012-04-02 23:03:51.083603+00:00,2012-04-02 23:40:00.000000+00:00,2012-04-03 00:55:00.001000+00:00,ID4529
9,Turning & Milling Q.C.,2012-04-02 23:03:55.204245+00:00,2012-04-03 07:00:00.000000+00:00,2012-04-03 07:03:15.489488+00:00,ID4163
18,Turning - Machine 9,2012-04-02 23:13:48.169309+00:00,2012-04-02 23:40:00.000000+00:00,2012-04-04 11:41:30.448151+00:00,ID3846
64,Round Grinding - Machine 2,2012-04-03 00:22:44.170978+00:00,2012-04-03 03:00:00.000000+00:00,2012-04-03 04:58:36.889297+00:00,ID4385
9,Lapping - Machine 1,2012-04-03 01:25:21.124013+00:00,2012-04-03 11:40:00.000000+00:00,2012-04-03 15:54:20.031804+00:00,ID0998
37,Round Grinding - Machine 3,2012-04-03 02:21:08.585152+00:00,2012-04-03 02:21:08.585152+00:00,2012-04-03 03:36:08.585152+00:00,ID0937
37,Round Grinding - Machine 3,2012-04-03 04:14:51.265490+00:00,2012-04-03 04:14:51.265490+00:00,2012-04-03 05:14:40.550303+00:00,ID0420
60,Lapping - Machine 1,2012-04-03 05:03:05.605811+00:00,2012-04-03 05:03:05.605811+00:00,2012-04-03 05:40:45.471794+00:00,ID4882
37,Round Grinding - Machine 3,2012-04-03 05:14:40.550303+00:00,2012-04-03 05:14:40.550303+00:00,2012-04-03 10:11:00.229869+00:00,ID4872
64,Round Grinding - Machine 2,2012-04-03 05:24:44.242847+00:00,2012-04-03 05:24:44.242848+00:00,2012-04-03 10:43:22.374831+00:00,ID4528
60,Turning & Milling - Machine 6,2012-04-03 05:40:45.582970+00:00,2012-04-03 08:00:00.000000+00:00,2012-04-03 09:33:39.890886+00:00,ID0997
46,Turning & Milling - Machine 10,2012-04-03 06:55:38.704585+00:00,2012-04-03 06:55:38.704585+00:00,2012-04-03 08:10:38.704585+00:00,ID4142
9,Turning & Milling Q.C.,2012-04-03 07:26:08.609935+00:00,2012-04-03 07:26:08.609935+00:00,2012-04-03 08:31:08.609935+00:00,ID4167
59,Milling - Machine 14,2012-04-03 08:19:59.244313+00:00,2012-04-03 08:19:59.244313+00:00,2012-04-03 09:34:49.014182+00:00,ID4140
51,Round Grinding - Q.C.,2012-04-03 08:40:55.772075+00:00,2012-04-03 08:40:55.772075+00:00,2012-04-03 09:31:26.273268+00:00,ID4493
60,Round Grinding - Manual,2012-04-03 08:49:25.860703+00:00,2012-04-03 08:49:25.860703+00:00,2012-04-03 10:04:25.860703+00:00,ID0937
58,Turning - Machine 9,2012-04-03 08:52:40.793327+00:00,2012-04-03 08:52:40.793327+00:00,2012-04-03 11:04:04.787789+00:00,ID4641
55,Turning & Milling - Machine 8,2012-04-03 10:22:15.424115+00:00,2012-04-03 10:22:15.424116+00:00,2012-04-03 21:42:15.424116+00:00,ID4783
64,Round Grinding - Machine 2,2012-04-03 10:43:22.375284+00:00,2012-04-03 10:43:22.375283+00:00,2012-04-03 11:08:22.828712+00:00,ID4618
67,Round Grinding - Machine 3,2012-04-03 10:47:18.416833+00:00,2012-04-03 10:47:18.416833+00:00,2012-04-03 11:48:12.766324+00:00,ID4355
59,Milling - Machine 14,2012-04-03 10:53:29.533986+00:00,2012-04-03 20:00:00.000000+00:00,2012-04-04 06:03:40.563309+00:00,ID4873
60,Round Grinding - Manual,2012-04-03 10:54:04.233675+00:00,2012-04-03 10:54:04.233675+00:00,2012-04-03 12:09:04.233675+00:00,ID4287
58,Turning - Machine 9,2012-04-03 11:04:04.787789+00:00,2012-04-03 11:04:04.787789+00:00,2012-04-03 18:00:04.786790+00:00,ID4932
64,Round Grinding - Machine 2,2012-04-03 11:08:34.300249+00:00,2012-04-03 11:08:34.300249+00:00,2012-04-03 17:00:01.034216+00:00,ID4445
51,Round Grinding - Q.C.,2012-04-03 11:29:03.569697+00:00,2012-04-03 11:29:03.569697+00:00,2012-04-03 12:38:46.698653+00:00,ID4163
67,Round Grinding - Machine 3,2012-04-03 11:48:12.766324+00:00,2012-04-03 11:48:12.766324+00:00,2012-04-03 11:48:46.372273+00:00,ID4385
67,Round Grinding - Machine 3,2012-04-03 11:48:46.385307+00:00,2012-04-03 11:48:46.385307+00:00,2012-04-03 14:06:31.263390+00:00,ID0420
60,Turning & Milling - Machine 6,2012-04-03 15:20:11.745542+00:00,2012-04-03 15:20:11.745543+00:00,2012-04-04 02:57:12.714254+00:00,ID4794
51,Round Grinding - Q.C.,2012-04-03 15:25:57.272460+00:00,2012-04-03 15:25:57.272460+00:00,2012-04-03 15:51:06.822843+00:00,ID4493
51,Round Grinding - Q.C.,2012-04-03 15:58:56.739276+00:00,2012-04-03 15:58:56.739276+00:00,2012-04-03 17:13:56.739276+00:00,ID0937
69,Flat Grinding - Machine 11,2012-04-03 19:01:17.196499+00:00,2012-04-04 00:00:00.000000+00:00,2012-04-04 00:22:32.557855+00:00,ID4882
49,Turning & Milling - Machine 9,2012-04-03 22:17:37.427469+00:00,2012-04-03 23:40:00.000000+00:00,2012-04-04 00:36:00.001001+00:00,ID4529
51,Round Grinding - Q.C.,2012-04-04 00:18:24.071133+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 07:50:43.078743+00:00,ID4618
49,Turning & Milling - Machine 9,2012-04-04 00:36:00.001001+00:00,2012-04-04 00:36:00.001001+00:00,2012-04-04 11:37:00.001001+00:00,ID4162
58,Turning - Machine 9,2012-04-04 00:41:02.920888+00:00,2012-04-04 07:00:00.000000+00:00,2012-04-04 09:25:16.487067+00:00,ID4641
59,Milling - Machine 14,2012-04-04 07:21:26.582162+00:00,2012-04-04 07:21:26.582162+00:00,2012-04-04 08:41:45.363622+00:00,ID4140
58,Turning - Machine 9,2012-04-04 09:25:16.551639+00:00,2012-04-04 09:25:16.551638+00:00,2012-04-04 16:21:16.550639+00:00,ID4932
51,Round Grinding - Q.C.,2012-04-04 10:53:56.025872+00:00,2012-04-04 10:53:56.025871+00:00,2012-04-05 08:22:02.318191+00:00,ID4287
69,Flat Grinding - Machine 11,2012-04-04 10:59:43.825510+00:00,2012-04-04 10:59:43.825510+00:00,2012-04-04 11:40:31.444005+00:00,ID4872
59,Milling - Machine 14,2012-04-04 11:33:17.005974+00:00,2012-04-04 11:33:17.005974+00:00,2012-04-04 11:46:55.234456+00:00,ID4873
49,Turning & Milling - Machine 10,2012-04-04 11:37:00.024321+00:00,2012-04-04 11:37:00.024322+00:00,2012-04-04 12:52:00.024322+00:00,ID4142
18,Turning - Machine 9,2012-04-04 11:41:30.448151+00:00,2012-04-04 11:41:30.448151+00:00,2012-04-04 15:20:03.842019+00:00,ID4132
19,Final Inspection Q.C.,2012-04-04 12:44:20.464891+00:00,2012-04-04 12:44:20.464890+00:00,2012-04-05 08:12:04.779279+00:00,ID4163
49,Turning & Milling - Machine 10,2012-04-04 12:52:00.024925+00:00,2012-04-04 12:52:00.024924+00:00,2012-04-04 18:01:53.082612+00:00,ID4794
19,Final Inspection Q.C.,2012-04-04 14:33:23.044864+00:00,2012-04-04 14:33:23.044863+00:00,2012-04-04 17:13:30.352886+00:00,ID4493
59,Milling - Machine 14,2012-04-04 14:50:13.205761+00:00,2012-04-04 14:50:13.205761+00:00,2012-04-04 16:03:14.505948+00:00,ID4140
19,Final Inspection Q.C.,2012-04-04 15:55:41.941667+00:00,2012-04-04 15:55:41.941666+00:00,2012-04-04 17:10:41.941666+00:00,ID0937
60,Round Grinding - Manual,2012-04-04 16:08:36.189329+00:00,2012-04-04 16:08:36.189329+00:00,2012-04-05 00:30:45.755296+00:00,ID4528
17,Round Grinding - Machine 19,2012-04-04 16:25:22.830884+00:00,2012-04-05 06:40:00.000000+00:00,2012-04-05 06:58:38.471212+00:00,ID4160
69,Round Grinding - Machine 12,2012-04-04 16:47:26.948551+00:00,2012-04-04 16:47:26.948550+00:00,2012-04-04 16:52:12.147945+00:00,ID4872
59,Milling - Machine 14,2012-04-04 16:48:11.378241+00:00,2012-04-04 16:48:11.378241+00:00,2012-04-04 18:29:37.091365+00:00,ID4162
58,Turning - Machine 9,2012-04-04 16:59:03.941413+00:00,2012-04-04 16:59:03.941413+00:00,2012-04-04 19:13:24.373753+00:00,ID4641
34,Turning - Machine 9,2012-04-04 17:53:47.898860+00:00,2012-04-04 23:40:00.000000+00:00,2012-04-04 23:46:34.569467+00:00,ID3846
60,Turning Q.C.,2012-04-04 18:27:51.691242+00:00,2012-04-05 00:00:00.000000+00:00,2012-04-05 00:15:11.791048+00:00,ID4618
49,Turning & Milling - Machine 10,2012-04-04 19:53:30.254137+00:00,2012-04-04 19:53:30.254137+00:00,2012-04-05 00:48:30.254137+00:00,ID4142
58,Turning - Machine 9,2012-04-04 20:20:06.515441+00:00,2012-04-04 23:20:00.000000+00:00,2012-04-05 09:51:20.233688+00:00,ID4132
34,Turning - Machine 9,2012-04-04 23:46:39.636757+00:00,2012-04-05 00:00:00.000000+00:00,2012-04-05 06:55:59.999001+00:00,ID4932
59,Milling - Machine 14,2012-04-04 23:47:37.659571+00:00,2012-04-05 20:00:00.000000+00:00,2012-04-05 20:18:02.507249+00:00,ID4873
60,Turning Q.C.,2012-04-05 00:36:46.344376+00:00,2012-04-05 00:36:46.344376+00:00,2012-04-05 01:36:59.810167+00:00,ID4493
49,Turning & Milling - Machine 10,2012-04-05 00:48:30.254137+00:00,2012-04-05 00:48:30.254137+00:00,2012-04-05 05:04:02.920658+00:00,ID4794
60,Round Grinding - Machine 2,2012-04-05 01:37:13.077620+00:00,2012-04-05 01:37:13.077620+00:00,2012-04-05 04:46:53.534821+00:00,ID4355
49,Turning & Milling - Machine 10,2012-04-05 05:04:02.920742+00:00,2012-04-05 07:00:00.000000+00:00,2012-04-06 06:04:03.920673+00:00,ID4641
60,Round Grinding - Manual,2012-04-05 05:50:27.451941+00:00,2012-04-05 05:50:27.451940+00:00,2012-04-05 06:11:49.092850+00:00,ID4872
46,Turning & Milling - Machine 10,2012-04-05 08:13:42.274613+00:00,2012-04-05 08:20:00.000000+00:00,2012-04-08 10:54:54.413326+00:00,ID3846
51,Round Grinding - Q.C.,2012-04-05 08:48:59.149682+00:00,2012-04-05 08:48:59.149683+00:00,2012-04-05 10:03:59.149683+00:00,ID0937
64,Round Grinding - Machine 2,2012-04-05 09:18:17.341236+00:00,2012-04-05 09:18:17.341236+00:00,2012-04-05 12:02:53.204730+00:00,ID4385
58,Turning - Machine 9,2012-04-05 09:51:20.233688+00:00,2012-04-05 09:51:20.233688+00:00,2012-04-06 00:27:20.232689+00:00,ID4932
51,Deburring - Manual,2012-04-05 10:11:45.554253+00:00,2012-04-06 09:40:00.000000+00:00,2012-04-09 14:03:05.029579+00:00,ID4360
51,Turning & Milling Q.C.,2012-04-05 10:22:15.314880+00:00,2012-04-05 10:22:15.314880+00:00,2012-04-05 11:27:15.314880+00:00,ID4167
51,Turning & Milling Q.C.,2012-04-05 11:59:38.620451+00:00,2012-04-05 11:59:38.620451+00:00,2012-04-05 13:36:02.579394+00:00,ID0420
17,Round Grinding - Machine 19,2012-04-05 13:26:37.211302+00:00,2012-04-05 16:00:00.000000+00:00,2012-04-05 16:18:26.253828+00:00,ID4160
60,Laser Marking - Machine 7,2012-04-05 18:57:48.935800+00:00,2012-04-06 10:00:00.000000+00:00,2012-04-06 10:08:27.056339+00:00,ID0998
59,Milling - Machine 14,2012-04-05 22:03:03.942000+00:00,2012-04-06 00:00:00.000000+00:00,2012-04-06 01:21:16.921794+00:00,ID4140
19,Final Inspection Q.C.,2012-04-05 23:26:16.693574+00:00,2012-04-06 06:40:00.000000+00:00,2012-04-08 07:10:54.653639+00:00,ID4618
58,Turning - Machine 9,2012-04-06 00:27:20.232689+00:00,2012-04-06 07:00:00.000000+00:00,2012-04-08 15:25:42.692776+00:00,ID4132
61,Grinding Rework - Machine 12,2012-04-06 02:05:08.911407+00:00,2012-04-06 02:05:08.911406+00:00,2012-04-06 04:51:44.718001+00:00,ID4528
19,Final Inspection Q.C.,2012-04-06 04:09:33.748318+00:00,2012-04-06 04:09:33.748318+00:00,2012-04-06 05:35:45.881958+00:00,ID4493
59,Milling - Machine 14,2012-04-06 04:24:26.977972+00:00,2012-04-06 04:24:26.977972+00:00,2012-04-06 07:45:05.576754+00:00,ID4162
34,Turning - Machine 9,2012-04-06 04:39:35.212228+00:00,2012-04-06 04:39:35.212228+00:00,2012-04-06 11:35:35.211229+00:00,ID4932
49,Turning & Milling - Machine 10,2012-04-06 06:04:03.920673+00:00,2012-04-06 06:04:03.920673+00:00,2012-04-06 07:19:03.920673+00:00,ID4142
64,Final Inspection Q.C.,2012-04-06 06:43:00.761898+00:00,2012-04-06 06:43:00.761897+00:00,2012-04-06 07:57:31.735691+00:00,ID4163
49,Turning & Milling - Machine 10,2012-04-06 07:19:03.920673+00:00,2012-04-06 07:19:03.920673+00:00,2012-04-06 12:34:10.648071+00:00,ID4794
64,Final Inspection Q.C.,2012-04-06 08:45:25.099082+00:00,2012-04-06 09:20:00.000000+00:00,2012-04-08 00:53:21.217174+00:00,ID4287
43,Round Grinding - Machine 12,2012-04-06 11:07:16.760260+00:00,2012-04-06 11:07:16.760260+00:00,2012-04-06 11:39:58.023512+00:00,ID4872
43,Round Grinding - Machine 12,2012-04-06 11:41:53.925298+00:00,2012-04-06 11:41:53.925298+00:00,2012-04-07 09:16:53.925298+00:00,ID0937
59,Milling - Machine 14,2012-04-06 11:49:52.522188+00:00,2012-04-09 22:00:00.000000+00:00,2012-04-10 20:01:07.067138+00:00,ID4873
45,Fix - Machine 15,2012-04-06 11:55:19.563095+00:00,2012-04-06 11:55:19.563095+00:00,2012-04-06 12:17:53.092719+00:00,ID4219
49,Turning & Milling - Machine 10,2012-04-06 12:34:10.648104+00:00,2012-04-07 23:20:00.000000+00:00,2012-04-08 05:57:19.874349+00:00,ID4641
45,Fix - Machine 15,2012-04-06 12:40:47.395331+00:00,2012-04-06 12:40:47.395331+00:00,2012-04-08 06:46:07.036217+00:00,ID4219
60,Round Grinding - Manual,2012-04-06 14:50:27.032531+00:00,2012-04-07 09:00:00.000000+00:00,2012-04-07 12:36:48.460166+00:00,ID4528
18,Lapping - Machine 1,2012-04-06 20:04:28.618892+00:00,2012-04-07 09:00:00.000000+00:00,2012-04-07 09:42:27.890492+00:00,ID4445
13,Turning & Milling - Machine 10,2012-04-06 23:04:19.665745+00:00,2012-04-07 09:00:00.000000+00:00,2012-04-07 10:15:00.000000+00:00,ID4142
68,Lapping - Machine 1,2012-04-07 00:30:19.304726+00:00,2012-04-08 00:00:00.000000+00:00,2012-04-08 00:41:51.162104+00:00,ID4882
13,Turning & Milling - Machine 10,2012-04-07 10:15:00.000002+00:00,2012-04-07 10:15:00.000003+00:00,2012-04-07 17:12:05.515214+00:00,ID4932
39,Lapping - Machine 1,2012-04-07 13:21:39.450505+00:00,2012-04-07 13:21:39.450506+00:00,2012-04-07 15:51:05.558139+00:00,ID4355
39,Turning & Milling - Machine 6,2012-04-07 15:51:05.558145+00:00,2012-04-07 15:51:05.558144+00:00,2012-04-07 18:32:23.721880+00:00,ID4718
60,Round Grinding - Machine 2,2012-04-07 16:58:55.752547+00:00,2012-04-08 10:00:00.000000+00:00,2012-04-08 10:15:12.156603+00:00,ID4385
13,Turning & Milling - Machine 10,2012-04-07 17:12:07.383800+00:00,2012-04-07 17:12:07.383800+00:00,2012-04-07 22:04:21.572358+00:00,ID4794
18,Lapping - Machine 1,2012-04-07 17:28:41.600621+00:00,2012-04-07 17:28:41.600621+00:00,2012-04-07 19:17:01.200136+00:00,ID0420
13,Turning & Milling - Machine 10,2012-04-07 22:04:21.572361+00:00,2012-04-07 22:04:21.572361+00:00,2012-04-08 00:39:21.573361+00:00,ID4142
45,Turning & Milling - Machine 10,2012-04-07 22:40:43.495455+00:00,2012-04-07 23:40:00.000000+00:00,2012-04-08 06:37:01.116045+00:00,ID4932
39,Round Grinding - Manual,2012-04-07 23:48:37.171597+00:00,2012-04-07 23:48:37.171597+00:00,2012-04-08 04:02:17.718154+00:00,ID4872
13,Turning & Milling - Machine 10,2012-04-08 00:39:21.573361+00:00,2012-04-08 00:39:21.573361+00:00,2012-04-08 07:05:06.678701+00:00,ID4794
39,Turning Q.C.,2012-04-08 00:50:39.580910+00:00,2012-04-08 00:50:39.580910+00:00,2012-04-08 01:50:55.254262+00:00,ID4493
18,Round Grinding - Machine 3,2012-04-08 02:22:59.908860+00:00,2012-04-08 02:22:59.908859+00:00,2012-04-08 03:37:59.908859+00:00,ID0937
49,Turning & Milling - Machine 10,2012-04-08 05:57:19.955526+00:00,2012-04-08 05:57:19.955526+00:00,2012-04-08 07:12:19.955526+00:00,ID4142
70,Grinding Rework - Machine 27,2012-04-08 06:48:46.106408+00:00,2012-04-08 06:48:46.106408+00:00,2012-04-08 09:28:23.385843+00:00,ID4528
13,Turning & Milling - Machine 10,2012-04-08 07:05:06.702905+00:00,2012-04-08 07:05:06.702905+00:00,2012-04-08 07:06:40.539441+00:00,ID4641
13,Turning & Milling - Machine 10,2012-04-08 07:15:43.950202+00:00,2012-04-08 07:15:43.950202+00:00,2012-04-08 14:13:30.185852+00:00,ID4932
45,Turning & Milling - Machine 10,2012-04-08 07:23:12.937411+00:00,2012-04-08 07:23:12.937411+00:00,2012-04-08 14:09:56.224490+00:00,ID4794
55,Turning & Milling - Machine 8,2012-04-08 07:26:49.236613+00:00,2012-04-08 10:00:00.000000+00:00,2012-04-08 13:22:27.702397+00:00,ID0997
30,Round Grinding - Machine 2,2012-04-08 07:39:31.256690+00:00,2012-04-08 07:39:31.256689+00:00,2012-04-08 15:21:43.132814+00:00,ID4445
30,Round Grinding - Machine 2,2012-04-08 07:39:31.256699+00:00,2012-04-08 07:39:31.256699+00:00,2012-04-08 08:06:54.436908+00:00,ID4355
60,Round Grinding - Machine 2,2012-04-08 10:15:12.156603+00:00,2012-04-08 10:15:12.156603+00:00,2012-04-08 12:02:13.439543+00:00,ID0420
19,Round Grinding - Machine 2,2012-04-08 11:31:54.911722+00:00,2012-04-08 11:31:54.911723+00:00,2012-04-08 12:46:54.911723+00:00,ID0937
39,Turning Q.C.,2012-04-08 11:56:41.362819+00:00,2012-04-08 12:40:00.000000+00:00,2012-04-08 12:55:00.000000+00:00,ID4163
60,Round Grinding - Machine 12,2012-04-08 12:02:20.028678+00:00,2012-04-08 12:02:20.028678+00:00,2012-04-08 12:19:30.579596+00:00,ID4872
46,Turning & Milling - Machine 10,2012-04-08 13:13:27.402991+00:00,2012-04-08 13:13:27.402992+00:00,2012-04-08 14:44:27.071882+00:00,ID4641
55,Turning & Milling - Machine 8,2012-04-08 13:22:27.702397+00:00,2012-04-08 13:22:27.702397+00:00,2012-04-09 03:02:27.703397+00:00,ID4783
45,Turning & Milling - Machine 10,2012-04-08 14:10:02.507521+00:00,2012-04-08 14:10:02.507521+00:00,2012-04-08 14:14:02.507521+00:00,ID4618
45,Turning & Milling - Machine 10,2012-04-08 14:14:15.309387+00:00,2012-04-08 14:14:15.309387+00:00,2012-04-08 15:29:15.309387+00:00,ID4142
46,Turning & Milling - Machine 10,2012-04-08 14:44:47.647652+00:00,2012-04-08 14:44:47.647652+00:00,2012-04-08 14:45:47.598224+00:00,ID3846
56,Turn & Mill. & Screw Assem - Machine 10,2012-04-08 14:54:09.601797+00:00,2012-04-08 14:54:09.601797+00:00,2012-04-08 15:09:09.601797+00:00,ID4287
46,Turning & Milling - Machine 10,2012-04-08 15:13:45.133572+00:00,2012-04-08 15:13:45.133572+00:00,2012-04-08 19:49:45.073013+00:00,ID4794
30,Round Grinding - Machine 2,2012-04-08 15:27:28.421608+00:00,2012-04-08 15:27:28.421608+00:00,2012-04-09 02:45:27.439053+00:00,ID4355
45,Turning & Milling - Machine 10,2012-04-08 15:48:28.596414+00:00,2012-04-08 15:48:28.596414+00:00,2012-04-09 01:25:47.494189+00:00,ID4932
30,Round Grinding - Machine 2,2012-04-08 16:33:21.787204+00:00,2012-04-08 16:33:21.787204+00:00,2012-04-08 23:22:25.251522+00:00,ID4528
58,Turning Q.C.,2012-04-08 18:05:48.937574+00:00,2012-04-08 18:05:48.937575+00:00,2012-04-08 19:06:11.833437+00:00,ID4493
43,Round Grinding - Machine 12,2012-04-08 19:45:31.822829+00:00,2012-04-08 19:45:31.822829+00:00,2012-04-08 21:47:12.950763+00:00,ID4872
46,Turning & Milling - Machine 10,2012-04-08 19:49:45.073632+00:00,2012-04-09 07:00:00.000000+00:00,2012-04-09 07:04:00.000000+00:00,ID4618
39,Round Grinding - Manual,2012-04-08 20:56:09.639785+00:00,2012-04-08 21:40:00.000000+00:00,2012-04-09 00:15:00.001000+00:00,ID0937
43,Round Grinding - Machine 12,2012-04-08 21:47:12.996457+00:00,2012-04-08 21:47:12.996457+00:00,2012-04-08 23:38:27.404365+00:00,ID4872
43,Round Grinding - Machine 12,2012-04-08 23:46:33.035377+00:00,2012-04-08 23:46:33.035377+00:00,2012-04-09 02:14:21.956802+00:00,ID4528
39,Round Grinding - Manual,2012-04-09 00:50:03.412954+00:00,2012-04-09 07:00:00.000000+00:00,2012-04-09 08:15:00.000000+00:00,ID4287
9,Lapping - Machine 1,2012-04-09 00:58:40.442755+00:00,2012-04-09 08:00:00.000000+00:00,2012-04-09 08:01:35.040053+00:00,ID0998
9,Lapping - Machine 1,2012-04-09 00:58:40.442755+00:00,2012-04-09 00:58:40.442754+00:00,2012-04-09 03:29:52.730286+00:00,ID4882
39,Turning Q.C.,2012-04-09 01:18:37.016794+00:00,2012-04-09 07:00:00.000000+00:00,2012-04-09 07:15:00.000000+00:00,ID4163
68,Lapping - Machine 1,2012-04-09 01:21:42.604114+00:00,2012-04-09 01:21:42.604114+00:00,2012-04-09 04:42:05.686950+00:00,ID0420
43,Round Grinding - Machine 12,2012-04-09 02:14:39.617331+00:00,2012-04-09 02:14:39.617331+00:00,2012-04-09 02:28:26.597532+00:00,ID4872
43,Round Grinding - Machine 12,2012-04-09 02:28:34.730366+00:00,2012-04-09 02:28:34.730366+00:00,2012-04-09 03:43:34.730366+00:00,ID0937
55,Turning & Milling - Machine 9,2012-04-09 03:02:27.836271+00:00,2012-04-09 03:02:27.836271+00:00,2012-04-09 03:03:27.836271+00:00,ID4429
55,Turning & Milling - Machine 9,2012-04-09 03:03:27.847018+00:00,2012-04-09 03:03:27.847018+00:00,2012-04-09 03:59:27.847019+00:00,ID4529
30,Round Grinding - Machine 2,2012-04-09 03:15:39.928708+00:00,2012-04-09 07:00:00.000000+00:00,2012-04-09 09:58:13.480792+00:00,ID4385
55,Turning & Milling - Machine 9,2012-04-09 03:59:27.847019+00:00,2012-04-09 03:59:27.847019+00:00,2012-04-09 05:14:27.847019+00:00,ID4140
43,Packing,2012-04-09 04:03:02.993723+00:00,2012-04-10 00:00:00.000000+00:00,2012-04-10 01:00:00.000000+00:00,ID4820
55,Turning & Milling - Machine 9,2012-04-09 05:14:27.847019+00:00,2012-04-09 05:14:27.847019+00:00,2012-04-09 16:15:27.847019+00:00,ID4162
39,Stress Relief,2012-04-09 07:15:23.693916+00:00,2012-04-09 16:40:00.000000+00:00,2012-04-12 07:07:02.844553+00:00,ID3998
46,Turning & Milling - Machine 10,2012-04-09 07:27:24.095092+00:00,2012-04-09 07:27:24.095092+00:00,2012-04-09 10:02:19.950301+00:00,ID4641
9,Lapping - Machine 1,2012-04-09 08:01:46.479859+00:00,2012-04-09 08:01:46.479858+00:00,2012-04-09 08:17:50.797962+00:00,ID4445
