case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
85,11,Assess loan risk,2023-04-27 14:48:02.388167280+00:00,2023-04-28 07:08:02.388167279+00:00,719,Loan Officer-000001
88,9,Check credit history,2023-04-27 14:53:42.399167833+00:00,2023-04-27 15:09:26.178857733+00:00,720,Clerk-000006
86,16,Assess loan risk,2023-04-27 14:02:06.463935910+00:00,2023-04-27 14:22:06.463935910+00:00,722,Loan Officer-000004
92,9,Check credit history,2023-04-27 14:04:52.755145833+00:00,2023-04-27 14:24:35.680630295+00:00,723,Clerk-000006
81,12,Cancel application,2023-04-27 14:13:55.136636605+00:00,2023-04-27 14:18:55.136636605+00:00,724,Clerk-000008
93,5,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:54:50.199750945+00:00,725,Clerk-000004
84,15,Design loan offer,2023-04-27 14:47:52.674168287+00:00,2023-04-27 15:06:44.977137806+00:00,726,Loan Officer-000003
91,2,AML check,2023-04-27 14:53:42.399167833+00:00,2023-04-28 07:27:45.432831146+00:00,727,AML Investigator-000001
88,16,Assess loan risk,2023-04-27 15:09:26.178857733+00:00,2023-04-28 07:20:00.000000733+00:00,728,Loan Officer-000004
90,7,AML check,2023-04-27 15:14:52.988824695+00:00,2023-04-28 07:03:43.964317708+00:00,729,AML Investigator-000002
87,6,Appraise property,2023-04-27 15:17:47.805267063+00:00,2023-04-28 07:39:10.867991772+00:00,730,Appraiser-000002
85,12,Reject application,2023-04-28 07:08:02.388167279+00:00,2023-04-28 07:18:02.388167279+00:00,731,Clerk-000008
92,3,Appraise property,2023-04-27 14:24:35.680630295+00:00,2023-04-27 14:35:10.522891782+00:00,732,Appraiser-000001
89,7,AML check,2023-04-28 07:03:43.964317708+00:00,2023-04-28 07:14:22.563408394+00:00,733,AML Investigator-000002
93,3,Appraise property,2023-04-27 14:54:50.199750945+00:00,2023-04-28 07:35:53.327304290+00:00,734,Appraiser-000001
94,4,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:21:41.186515633+00:00,735,Clerk-000003
84,17,Approve loan offer,2023-04-27 15:06:44.977137806+00:00,2023-04-28 07:20:00.000000806+00:00,736,Senior Officer-000002
90,3,Appraise property,2023-04-28 07:35:53.327304290+00:00,2023-04-28 08:50:12.479420845+00:00,737,Appraiser-000001
91,12,Check credit history,2023-04-28 07:27:45.432831146+00:00,2023-04-28 08:23:27.822779291+00:00,738,Clerk-000008
87,11,Assess loan risk,2023-04-28 07:39:10.867991772+00:00,2023-04-28 07:59:10.867991772+00:00,739,Loan Officer-000001
86,11,Design loan offer,2023-04-27 14:22:06.463935910+00:00,2023-04-27 14:26:48.054541055+00:00,740,Loan Officer-000001
92,2,AML check,2023-04-27 14:48:02.388167280+00:00,2023-04-27 14:48:08.412619083+00:00,741,AML Investigator-000001
94,6,Appraise property,2023-04-28 07:39:10.867991772+00:00,2023-04-28 07:49:53.751300878+00:00,742,Appraiser-000002
89,11,Assess loan risk,2023-04-28 07:14:22.563408394+00:00,2023-04-28 07:34:22.563408394+00:00,743,Loan Officer-000001
88,11,Design loan offer,2023-04-28 07:20:00.000000733+00:00,2023-04-28 07:27:20.074522606+00:00,744,Loan Officer-000001
84,10,Cancel application,2023-04-28 07:20:00.000000806+00:00,2023-04-28 07:25:00.000000806+00:00,745,Clerk-000007
95,8,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:49:20.944674022+00:00,746,Clerk-000005
93,8,Check credit history,2023-04-28 07:35:53.327304290+00:00,2023-04-28 08:05:06.994549366+00:00,747,Clerk-000005
87,5,Reject application,2023-04-28 07:59:10.867991772+00:00,2023-04-28 08:09:10.867991772+00:00,748,Clerk-000004
91,6,Appraise property,2023-04-28 08:23:27.822779291+00:00,2023-04-28 08:37:13.312738800+00:00,749,Appraiser-000002
90,13,Assess loan risk,2023-04-28 08:50:12.479420845+00:00,2023-04-28 09:10:12.479420845+00:00,750,Loan Officer-000002
86,14,Approve loan offer,2023-04-27 14:26:48.054541055+00:00,2023-04-27 14:46:48.054541055+00:00,751,Senior Officer-000001
92,16,Assess loan risk,2023-04-27 14:48:08.412619083+00:00,2023-04-28 07:08:08.412619082+00:00,752,Loan Officer-000004
89,13,Design loan offer,2023-04-28 07:34:22.563408394+00:00,2023-04-28 07:47:11.641229907+00:00,753,Loan Officer-000002
94,10,Check credit history,2023-04-28 07:49:53.751300878+00:00,2023-04-28 08:15:09.212834850+00:00,755,Clerk-000007
96,1,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:01:41.807308632+00:00,756,Clerk-000002
93,7,AML check,2023-04-28 08:05:06.994549366+00:00,2023-04-28 08:25:38.586774236+00:00,757,AML Investigator-000002
90,11,Design loan offer,2023-04-28 09:10:12.479420845+00:00,2023-04-28 09:20:48.166268703+00:00,758,Loan Officer-000001
86,8,Approve application,2023-04-27 14:46:48.054541055+00:00,2023-04-27 14:51:48.054541055+00:00,759,Clerk-000005
92,13,Design loan offer,2023-04-28 07:08:08.412619082+00:00,2023-04-28 07:11:06.900427290+00:00,760,Loan Officer-000002
88,17,Approve loan offer,2023-04-28 07:27:20.074522606+00:00,2023-04-28 07:47:20.074522606+00:00,761,Senior Officer-000002
89,14,Approve loan offer,2023-04-28 07:47:11.641229907+00:00,2023-04-28 08:07:11.641229907+00:00,762,Senior Officer-000001
95,10,Check credit history,2023-04-28 07:49:53.751300878+00:00,2023-04-28 08:22:56.967664022+00:00,763,Clerk-000007
96,2,AML check,2023-04-28 08:01:41.807308632+00:00,2023-04-28 08:03:48.740296997+00:00,764,AML Investigator-000001
94,2,AML check,2023-04-28 08:15:09.212834850+00:00,2023-04-28 08:18:49.803921212+00:00,765,AML Investigator-000001
93,16,Assess loan risk,2023-04-28 08:25:38.586774236+00:00,2023-04-28 08:45:38.586774236+00:00,766,Loan Officer-000004
97,9,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:33:26.049456355+00:00,767,Clerk-000006
91,15,Assess loan risk,2023-04-28 08:37:13.312738800+00:00,2023-04-28 08:57:13.312738800+00:00,768,Loan Officer-000003
90,17,Approve loan offer,2023-04-28 09:20:48.166268703+00:00,2023-04-28 09:40:48.166268703+00:00,769,Senior Officer-000002
88,5,Approve application,2023-04-28 07:47:20.074522606+00:00,2023-04-28 07:52:20.074522606+00:00,770,Clerk-000004
96,1,Check credit history,2023-04-28 08:03:48.740296997+00:00,2023-04-28 08:33:04.027347520+00:00,771,Clerk-000002
89,0,Cancel application,2023-04-28 08:07:11.641229907+00:00,2023-04-28 08:12:11.641229907+00:00,772,Clerk-000001
94,11,Assess loan risk,2023-04-28 08:18:49.803921212+00:00,2023-04-28 08:38:49.803921212+00:00,773,Loan Officer-000001
97,1,Check credit history,2023-04-28 08:33:26.049456355+00:00,2023-04-28 08:52:36.108679380+00:00,775,Clerk-000002
93,0,Reject application,2023-04-28 08:45:38.586774236+00:00,2023-04-28 08:55:38.586774236+00:00,776,Clerk-000001
91,11,Design loan offer,2023-04-28 08:57:13.312738800+00:00,2023-04-28 08:58:49.941686884+00:00,777,Loan Officer-000001
98,8,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 10:00:29.997105626+00:00,778,Clerk-000005
90,10,Cancel application,2023-04-28 09:40:48.166268703+00:00,2023-04-28 09:45:48.166268703+00:00,779,Clerk-000007
92,14,Approve loan offer,2023-04-28 07:11:06.900427290+00:00,2023-04-28 07:31:06.900427290+00:00,780,Senior Officer-000001
95,6,Appraise property,2023-04-28 08:37:13.312738800+00:00,2023-04-28 09:06:25.374478519+00:00,782,Appraiser-000002
94,13,Design loan offer,2023-04-28 08:38:49.803921212+00:00,2023-04-28 08:39:38.103412222+00:00,783,Loan Officer-000002
97,2,AML check,2023-04-28 08:52:36.108679380+00:00,2023-04-28 09:44:16.130997682+00:00,784,AML Investigator-000001
99,4,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:42:58.581665953+00:00,785,Clerk-000003
92,8,Approve application,2023-04-28 07:31:06.900427290+00:00,2023-04-28 07:36:06.900427290+00:00,786,Clerk-000005
94,14,Approve loan offer,2023-04-28 08:39:38.103412222+00:00,2023-04-28 08:59:38.103412222+00:00,787,Senior Officer-000001
91,14,Approve loan offer,2023-04-28 08:59:38.103412222+00:00,2023-04-28 09:19:38.103412222+00:00,788,Senior Officer-000001
95,7,AML check,2023-04-28 09:06:25.374478519+00:00,2023-04-28 09:33:15.954417560+00:00,789,AML Investigator-000002
99,8,Check credit history,2023-04-28 09:42:58.581665953+00:00,2023-04-28 09:43:29.890461623+00:00,790,Clerk-000005
97,3,Appraise property,2023-04-28 09:44:16.130997682+00:00,2023-04-28 10:04:51.630506790+00:00,791,Appraiser-000001
100,5,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:41:32.663744905+00:00,792,Clerk-000004
98,12,Check credit history,2023-04-28 10:00:29.997105626+00:00,2023-04-28 10:06:05.443754403+00:00,793,Clerk-000008
94,9,Approve application,2023-04-28 08:59:38.103412222+00:00,2023-04-28 09:04:38.103412222+00:00,794,Clerk-000006
91,10,Cancel application,2023-04-28 09:19:38.103412222+00:00,2023-04-28 09:24:38.103412222+00:00,795,Clerk-000007
95,11,Assess loan risk,2023-04-28 09:33:15.954417560+00:00,2023-04-28 09:53:15.954417560+00:00,796,Loan Officer-000001
99,6,Appraise property,2023-04-28 09:43:29.890461623+00:00,2023-04-28 10:11:22.808000676+00:00,797,Appraiser-000002
97,16,Assess loan risk,2023-04-28 10:04:51.630506790+00:00,2023-04-28 10:24:51.630506790+00:00,798,Loan Officer-000004
98,3,Appraise property,2023-04-28 10:06:05.443754403+00:00,2023-04-28 11:51:53.931144292+00:00,799,Appraiser-000001
100,9,Check credit history,2023-04-28 10:41:32.663744905+00:00,2023-04-28 12:01:02.654963549+00:00,800,Clerk-000006
96,6,Appraise property,2023-04-28 09:06:25.374478519+00:00,2023-04-28 09:31:47.448003895+00:00,801,Appraiser-000002
95,12,Reject application,2023-04-28 09:53:15.954417560+00:00,2023-04-28 10:03:15.954417560+00:00,802,Clerk-000008
99,2,AML check,2023-04-28 10:11:22.808000676+00:00,2023-04-28 10:13:03.521363772+00:00,803,AML Investigator-000001
97,13,Design loan offer,2023-04-28 10:24:51.630506790+00:00,2023-04-28 10:25:40.813491686+00:00,804,Loan Officer-000002
101,1,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:52:51.062367392+00:00,805,Clerk-000002
98,7,AML check,2023-04-28 11:51:53.931144292+00:00,2023-04-28 12:28:08.940271134+00:00,806,AML Investigator-000002
100,2,AML check,2023-04-28 12:01:02.654963549+00:00,2023-04-28 12:38:31.774619041+00:00,807,AML Investigator-000001
97,14,Approve loan offer,2023-04-28 10:25:40.813491686+00:00,2023-04-28 10:45:40.813491686+00:00,808,Senior Officer-000001
101,12,Check credit history,2023-04-28 10:52:51.062367392+00:00,2023-04-28 12:10:39.596029608+00:00,809,Clerk-000008
102,0,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:52:59.199792995+00:00,810,Clerk-000001
98,15,Assess loan risk,2023-04-28 12:28:08.940271134+00:00,2023-04-28 12:48:08.940271134+00:00,811,Loan Officer-000003
100,3,Appraise property,2023-04-28 12:38:31.774619041+00:00,2023-04-28 12:58:30.742605988+00:00,812,Appraiser-000001
96,13,Assess loan risk,2023-04-28 09:31:47.448003895+00:00,2023-04-28 09:51:47.448003895+00:00,813,Loan Officer-000002
99,11,Assess loan risk,2023-04-28 10:13:03.521363772+00:00,2023-04-28 10:33:03.521363772+00:00,814,Loan Officer-000001
97,5,Cancel application,2023-04-28 10:45:40.813491686+00:00,2023-04-28 10:50:40.813491686+00:00,815,Clerk-000004
103,10,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:35:25.015411083+00:00,816,Clerk-000007
102,2,AML check,2023-04-28 12:38:31.774619041+00:00,2023-04-28 12:46:44.891574862+00:00,817,AML Investigator-000001
101,3,Appraise property,2023-04-28 12:10:39.596029608+00:00,2023-04-28 12:12:21.774933438+00:00,818,Appraiser-000001
98,13,Design loan offer,2023-04-28 12:48:08.940271134+00:00,2023-04-28 12:52:01.681451852+00:00,819,Loan Officer-000002
100,11,Assess loan risk,2023-04-28 12:58:30.742605988+00:00,2023-04-28 13:18:30.742605988+00:00,820,Loan Officer-000001
96,12,Reject application,2023-04-28 09:51:47.448003895+00:00,2023-04-28 10:01:47.448003895+00:00,821,Clerk-000008
99,15,Design loan offer,2023-04-28 10:33:03.521363772+00:00,2023-04-28 10:46:09.252696417+00:00,822,Loan Officer-000003
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:27:11.513981272+00:00,823,Clerk-000003
101,7,AML check,2023-04-28 12:28:08.940271134+00:00,2023-04-28 12:50:00.423825542+00:00,824,AML Investigator-000002
102,6,Appraise property,2023-04-28 12:46:44.891574862+00:00,2023-04-28 12:50:33.841788510+00:00,825,Appraiser-000002
98,14,Approve loan offer,2023-04-28 12:52:01.681451852+00:00,2023-04-28 13:12:01.681451852+00:00,826,Senior Officer-000001
100,0,Reject application,2023-04-28 13:18:30.742605988+00:00,2023-04-28 13:28:30.742605988+00:00,827,Clerk-000001
105,8,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:50:22.826861630+00:00,830,Clerk-000005
101,16,Assess loan risk,2023-04-28 12:50:00.423825542+00:00,2023-04-28 13:10:00.423825542+00:00,831,Loan Officer-000004
102,12,Check credit history,2023-04-28 12:50:33.841788510+00:00,2023-04-28 14:02:28.885382799+00:00,832,Clerk-000008
98,8,Cancel application,2023-04-28 13:12:01.681451852+00:00,2023-04-28 13:17:01.681451852+00:00,833,Clerk-000005
99,14,Approve loan offer,2023-04-28 10:46:09.252696417+00:00,2023-04-28 11:06:09.252696417+00:00,834,Senior Officer-000001
104,10,Check credit history,2023-04-28 12:50:00.423825542+00:00,2023-04-28 13:25:49.835663332+00:00,836,Clerk-000007
105,12,Return application back to applicant,2023-04-28 12:50:22.826861630+00:00,2023-04-28 12:55:22.826861630+00:00,837,Clerk-000008
106,5,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:19:44.705982847+00:00,838,Clerk-000004
101,9,Reject application,2023-04-28 13:10:00.423825542+00:00,2023-04-28 13:20:00.423825542+00:00,839,Clerk-000006
99,9,Approve application,2023-04-28 11:06:09.252696417+00:00,2023-04-28 11:11:09.252696417+00:00,840,Clerk-000006
103,2,AML check,2023-04-28 12:46:44.891574862+00:00,2023-04-28 13:10:56.513163666+00:00,841,AML Investigator-000001
105,18,Applicant completes form,2023-04-28 12:55:22.826861630+00:00,2023-04-28 13:55:22.826861630+00:00,842,Applicant-000001
106,9,Check credit history,2023-04-28 13:19:44.705982847+00:00,2023-04-28 14:06:35.222040003+00:00,843,Clerk-000006
107,1,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 14:09:26.206623050+00:00,844,Clerk-000002
102,15,Assess loan risk,2023-04-28 14:02:28.885382799+00:00,2023-04-28 14:22:28.885382799+00:00,845,Loan Officer-000003
104,2,AML check,2023-04-28 13:25:49.835663332+00:00,2023-04-28 14:05:37.778191730+00:00,846,AML Investigator-000001
105,9,Check application form completeness,2023-04-28 13:55:22.826861630+00:00,2023-04-28 13:57:13.340415987+00:00,847,Clerk-000006
108,4,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 15:51:57.489605973+00:00,848,Clerk-000003
106,6,Appraise property,2023-04-28 14:06:35.222040003+00:00,2023-04-28 14:19:54.040505006+00:00,849,Appraiser-000002
107,4,Check credit history,2023-04-28 14:09:26.206623050+00:00,2023-04-28 15:13:44.579750123+00:00,850,Clerk-000003
102,11,Design loan offer,2023-04-28 14:22:28.885382799+00:00,2023-04-28 14:38:22.550693378+00:00,851,Loan Officer-000001
103,1,Check credit history,2023-04-28 13:10:56.513163666+00:00,2023-04-28 13:27:45.561770158+00:00,852,Clerk-000002
105,7,AML check,2023-04-28 13:57:13.340415987+00:00,2023-04-28 14:09:08.676213351+00:00,853,AML Investigator-000002
104,3,Appraise property,2023-04-28 14:05:37.778191730+00:00,2023-04-28 14:12:43.380495301+00:00,854,Appraiser-000001
106,7,AML check,2023-04-28 14:19:54.040505006+00:00,2023-04-28 14:29:52.407946703+00:00,855,AML Investigator-000002
109,12,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:39:24.861589638+00:00,856,Clerk-000008
102,17,Approve loan offer,2023-04-28 14:38:22.550693378+00:00,2023-04-28 14:58:22.550693378+00:00,857,Senior Officer-000002
107,6,Appraise property,2023-04-28 15:13:44.579750123+00:00,2023-05-01 07:22:02.526577740+00:00,858,Appraiser-000002
108,10,Return application back to applicant,2023-04-28 15:51:57.489605973+00:00,2023-04-28 15:56:57.489605973+00:00,859,Clerk-000007
103,6,Appraise property,2023-04-28 13:27:45.561770158+00:00,2023-04-28 13:49:18.493104583+00:00,860,Appraiser-000002
105,6,Appraise property,2023-04-28 14:19:54.040505006+00:00,2023-04-28 14:22:01.242055541+00:00,861,Appraiser-000002
104,13,Assess loan risk,2023-04-28 14:12:43.380495301+00:00,2023-04-28 14:32:43.380495301+00:00,862,Loan Officer-000002
106,15,Assess loan risk,2023-04-28 14:29:52.407946703+00:00,2023-04-28 14:49:52.407946703+00:00,863,Loan Officer-000003
109,7,AML check,2023-04-28 14:39:24.861589638+00:00,2023-04-28 14:47:32.378128246+00:00,864,AML Investigator-000002
102,10,Approve application,2023-04-28 14:58:22.550693378+00:00,2023-04-28 15:03:22.550693378+00:00,865,Clerk-000007
110,8,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:03:31.078396744+00:00,866,Clerk-000005
108,18,Applicant completes form,2023-04-28 15:56:57.489605973+00:00,2023-05-01 08:00:00.000000973+00:00,867,Applicant-000001
107,2,AML check,2023-05-01 07:22:02.526577740+00:00,2023-05-01 07:38:10.093228303+00:00,868,AML Investigator-000001
103,11,Assess loan risk,2023-04-28 13:49:18.493104583+00:00,2023-04-28 14:09:18.493104583+00:00,869,Loan Officer-000001
105,4,Check credit history,2023-04-28 14:22:01.242055541+00:00,2023-04-28 14:31:11.056362176+00:00,870,Clerk-000003
104,12,Reject application,2023-04-28 14:32:43.380495301+00:00,2023-04-28 14:42:43.380495301+00:00,871,Clerk-000008
109,0,Check credit history,2023-04-28 14:47:32.378128246+00:00,2023-04-28 15:17:51.349735326+00:00,872,Clerk-000001
106,13,Design loan offer,2023-04-28 14:49:52.407946703+00:00,2023-04-28 15:02:46.916335280+00:00,873,Loan Officer-000002
111,5,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:53:22.763673306+00:00,874,Clerk-000004
107,15,Assess loan risk,2023-05-01 07:38:10.093228303+00:00,2023-05-01 07:58:10.093228303+00:00,875,Loan Officer-000003
108,10,Check application form completeness,2023-05-01 08:00:00.000000973+00:00,2023-05-01 08:05:28.233438286+00:00,876,Clerk-000007
103,16,Design loan offer,2023-04-28 14:09:18.493104583+00:00,2023-04-28 14:24:07.757140521+00:00,877,Loan Officer-000004
105,16,Assess loan risk,2023-04-28 14:31:11.056362176+00:00,2023-04-28 14:51:11.056362176+00:00,878,Loan Officer-000004
110,2,AML check,2023-04-28 15:03:31.078396744+00:00,2023-05-01 08:53:51.141442628+00:00,879,AML Investigator-000001
109,6,Appraise property,2023-05-01 07:22:02.526577740+00:00,2023-05-01 08:05:21.998486825+00:00,880,Appraiser-000002
111,9,Check credit history,2023-05-01 07:53:22.763673306+00:00,2023-05-01 09:50:17.572374060+00:00,881,Clerk-000006
107,11,Design loan offer,2023-05-01 07:58:10.093228303+00:00,2023-05-01 08:05:55.460572630+00:00,882,Loan Officer-000001
112,1,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:18:28.782451825+00:00,883,Clerk-000002
108,1,Return application back to applicant,2023-05-01 08:05:28.233438286+00:00,2023-05-01 08:10:28.233438286+00:00,884,Clerk-000002
103,17,Approve loan offer,2023-04-28 14:58:22.550693378+00:00,2023-05-01 07:18:22.550693378+00:00,885,Senior Officer-000002
105,1,Reject application,2023-04-28 14:51:11.056362176+00:00,2023-04-28 15:01:11.056362176+00:00,886,Clerk-000002
106,14,Approve loan offer,2023-04-28 15:02:46.916335280+00:00,2023-05-01 07:20:00.000000280+00:00,887,Senior Officer-000001
109,16,Assess loan risk,2023-05-01 08:05:21.998486825+00:00,2023-05-01 08:25:21.998486825+00:00,888,Loan Officer-000004
107,17,Approve loan offer,2023-05-01 08:05:55.460572630+00:00,2023-05-01 08:25:55.460572630+00:00,889,Senior Officer-000002
108,18,Applicant completes form,2023-05-01 08:10:28.233438286+00:00,2023-05-01 09:10:28.233438286+00:00,890,Applicant-000001
112,7,AML check,2023-05-01 08:18:28.782451825+00:00,2023-05-01 08:37:46.381347485+00:00,891,AML Investigator-000002
110,3,Appraise property,2023-05-01 08:53:51.141442628+00:00,2023-05-01 09:00:26.131273235+00:00,892,Appraiser-000001
111,6,Appraise property,2023-05-01 09:50:17.572374060+00:00,2023-05-01 10:58:04.914067059+00:00,893,Appraiser-000002
106,4,Cancel application,2023-05-01 07:20:00.000000280+00:00,2023-05-01 07:25:00.000000280+00:00,894,Clerk-000003
109,13,Design loan offer,2023-05-01 08:25:21.998486825+00:00,2023-05-01 08:26:39.522454525+00:00,895,Loan Officer-000002
107,4,Cancel application,2023-05-01 08:25:55.460572630+00:00,2023-05-01 08:30:55.460572630+00:00,896,Clerk-000003
113,12,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 09:00:53.345531990+00:00,897,Clerk-000008
112,8,Check credit history,2023-05-01 08:37:46.381347485+00:00,2023-05-01 08:42:43.564822639+00:00,898,Clerk-000005
110,5,Check credit history,2023-05-01 09:00:26.131273235+00:00,2023-05-01 09:35:39.932367878+00:00,899,Clerk-000004
108,4,Check application form completeness,2023-05-01 09:10:28.233438286+00:00,2023-05-01 09:25:16.946756570+00:00,900,Clerk-000003
111,2,AML check,2023-05-01 10:58:04.914067059+00:00,2023-05-01 11:30:38.956893051+00:00,901,AML Investigator-000001
103,4,Approve application,2023-05-01 07:18:22.550693378+00:00,2023-05-01 07:23:22.550693378+00:00,902,Clerk-000003
114,1,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:37:50.689589726+00:00,903,Clerk-000002
113,7,AML check,2023-05-01 09:00:53.345531990+00:00,2023-05-01 10:20:42.316055986+00:00,904,AML Investigator-000002
108,6,Appraise property,2023-05-01 09:25:16.946756570+00:00,2023-05-01 09:37:08.139789982+00:00,905,Appraiser-000002
110,15,Assess loan risk,2023-05-01 09:35:39.932367878+00:00,2023-05-01 09:55:39.932367878+00:00,906,Loan Officer-000003
111,15,Assess loan risk,2023-05-01 11:30:38.956893051+00:00,2023-05-01 11:50:38.956893051+00:00,907,Loan Officer-000003
112,6,Appraise property,2023-05-01 08:42:43.564822639+00:00,2023-05-01 08:57:41.026383186+00:00,908,Appraiser-000002
115,0,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:48:05.286508117+00:00,909,Clerk-000001
108,5,Check credit history,2023-05-01 09:37:08.139789982+00:00,2023-05-01 10:46:06.545206335+00:00,910,Clerk-000004
114,3,Appraise property,2023-05-01 09:37:50.689589726+00:00,2023-05-01 10:07:07.045717535+00:00,911,Appraiser-000001
110,0,Reject application,2023-05-01 09:55:39.932367878+00:00,2023-05-01 10:05:39.932367878+00:00,912,Clerk-000001
113,10,Check credit history,2023-05-01 10:20:42.316055986+00:00,2023-05-01 10:45:51.245674319+00:00,913,Clerk-000007
111,11,Design loan offer,2023-05-01 11:50:38.956893051+00:00,2023-05-01 12:00:10.485882527+00:00,914,Loan Officer-000001
109,14,Approve loan offer,2023-05-01 08:26:39.522454525+00:00,2023-05-01 08:46:39.522454525+00:00,915,Senior Officer-000001
112,15,Assess loan risk,2023-05-01 08:57:41.026383186+00:00,2023-05-01 09:17:41.026383186+00:00,916,Loan Officer-000003
115,7,AML check,2023-05-01 10:20:42.316055986+00:00,2023-05-01 10:52:38.766465352+00:00,917,AML Investigator-000002
116,4,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:07:09.686585258+00:00,918,Clerk-000003
113,3,Appraise property,2023-05-01 10:45:51.245674319+00:00,2023-05-01 11:17:43.809185840+00:00,919,Appraiser-000001
108,2,AML check,2023-05-01 10:46:06.545206335+00:00,2023-05-01 10:46:34.171896876+00:00,920,AML Investigator-000001
111,17,Approve loan offer,2023-05-01 12:00:10.485882527+00:00,2023-05-01 12:20:10.485882527+00:00,921,Senior Officer-000002
109,1,Cancel application,2023-05-01 08:46:39.522454525+00:00,2023-05-01 08:51:39.522454525+00:00,922,Clerk-000002
112,11,Design loan offer,2023-05-01 09:17:41.026383186+00:00,2023-05-01 09:19:12.658145910+00:00,923,Loan Officer-000001
114,5,Check credit history,2023-05-01 10:07:07.045717535+00:00,2023-05-01 10:27:34.366263595+00:00,924,Clerk-000004
116,9,Check credit history,2023-05-01 10:07:09.686585258+00:00,2023-05-01 10:37:27.276685213+00:00,925,Clerk-000006
117,8,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:51:36.553377461+00:00,926,Clerk-000005
108,13,Assess loan risk,2023-05-01 10:46:34.171896876+00:00,2023-05-01 11:06:34.171896876+00:00,927,Loan Officer-000002
115,0,Check credit history,2023-05-01 10:52:38.766465352+00:00,2023-05-01 11:14:28.851741302+00:00,928,Clerk-000001
113,11,Assess loan risk,2023-05-01 11:17:43.809185840+00:00,2023-05-01 11:37:43.809185840+00:00,929,Loan Officer-000001
111,8,Cancel application,2023-05-01 12:20:10.485882527+00:00,2023-05-01 12:25:10.485882527+00:00,930,Clerk-000005
116,3,Appraise property,2023-05-01 11:17:43.809185840+00:00,2023-05-01 11:18:16.372405155+00:00,932,Appraiser-000001
117,10,Return application back to applicant,2023-05-01 10:51:36.553377461+00:00,2023-05-01 10:56:36.553377461+00:00,933,Clerk-000007
118,1,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:42:28.732658844+00:00,934,Clerk-000002
108,11,Design loan offer,2023-05-01 11:06:34.171896876+00:00,2023-05-01 11:38:48.072876697+00:00,935,Loan Officer-000001
115,6,Appraise property,2023-05-01 11:14:28.851741302+00:00,2023-05-01 11:19:29.449786486+00:00,936,Appraiser-000002
113,0,Reject application,2023-05-01 11:37:43.809185840+00:00,2023-05-01 11:47:43.809185840+00:00,937,Clerk-000001
112,17,Approve loan offer,2023-05-01 09:19:12.658145910+00:00,2023-05-01 09:39:12.658145910+00:00,938,Senior Officer-000002
117,18,Applicant completes form,2023-05-01 10:56:36.553377461+00:00,2023-05-01 11:56:36.553377461+00:00,939,Applicant-000001
116,2,AML check,2023-05-01 11:30:38.956893051+00:00,2023-05-01 12:05:39.496847724+00:00,940,AML Investigator-000001
115,16,Assess loan risk,2023-05-01 11:19:29.449786486+00:00,2023-05-01 11:39:29.449786486+00:00,941,Loan Officer-000004
119,12,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:45:43.433255487+00:00,942,Clerk-000008
114,7,AML check,2023-05-01 11:30:38.956893051+00:00,2023-05-01 12:09:12.632664610+00:00,943,AML Investigator-000002
108,14,Approve loan offer,2023-05-01 11:38:48.072876697+00:00,2023-05-01 11:58:48.072876697+00:00,944,Senior Officer-000001
118,10,Check credit history,2023-05-01 11:42:28.732658844+00:00,2023-05-01 12:44:21.659186463+00:00,945,Clerk-000007
112,5,Cancel application,2023-05-01 09:39:12.658145910+00:00,2023-05-01 09:44:12.658145910+00:00,946,Clerk-000004
115,11,Design loan offer,2023-05-01 11:39:29.449786486+00:00,2023-05-01 11:43:38.240796707+00:00,947,Loan Officer-000001
