case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
91,11,Assess loan risk,2023-04-28 07:26:30.361012668+00:00,2023-04-28 07:46:30.361012668+00:00,714,Loan Officer-000001
90,16,Assess loan risk,2023-04-28 07:26:30.361012668+00:00,2023-04-28 07:46:30.361012668+00:00,715,Loan Officer-000004
83,17,Approve loan offer,2023-04-28 07:14:34.672515370+00:00,2023-04-28 07:34:34.672515370+00:00,716,Senior Officer-000002
93,3,Appraise property,2023-04-28 07:25:15.483643303+00:00,2023-04-28 07:36:55.537424841+00:00,717,Appraiser-000001
95,0,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 08:03:49.955618754+00:00,718,Clerk-000001
87,14,Approve loan offer,2023-04-27 14:18:07.008934522+00:00,2023-04-27 14:38:07.008934522+00:00,719,Senior Officer-000001
92,2,AML check,2023-04-27 14:47:42.186321073+00:00,2023-04-28 07:06:10.921240943+00:00,720,AML Investigator-000001
83,5,Approve application,2023-04-28 07:34:34.672515370+00:00,2023-04-28 07:39:34.672515370+00:00,722,Clerk-000004
93,8,Check credit history,2023-04-28 07:36:55.537424841+00:00,2023-04-28 07:38:33.812262713+00:00,723,Clerk-000005
91,16,Design loan offer,2023-04-28 07:46:30.361012668+00:00,2023-04-28 07:49:26.712474319+00:00,724,Loan Officer-000004
90,15,Design loan offer,2023-04-28 07:46:30.361012668+00:00,2023-04-28 08:34:29.897052801+00:00,725,Loan Officer-000003
89,11,Assess loan risk,2023-04-28 07:47:11.372857823+00:00,2023-04-28 08:07:11.372857823+00:00,726,Loan Officer-000001
95,3,Appraise property,2023-04-28 08:03:49.955618754+00:00,2023-04-28 08:14:43.466248654+00:00,727,Appraiser-000001
87,0,Cancel application,2023-04-27 14:38:07.008934522+00:00,2023-04-27 14:43:07.008934522+00:00,728,Clerk-000001
92,16,Assess loan risk,2023-04-28 07:06:10.921240943+00:00,2023-04-28 07:26:10.921240943+00:00,729,Loan Officer-000004
93,15,Assess loan risk,2023-04-28 08:34:29.897052801+00:00,2023-04-28 08:54:29.897052801+00:00,731,Loan Officer-000003
96,12,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:17:50.988454851+00:00,732,Clerk-000008
89,13,Design loan offer,2023-04-28 08:07:11.372857823+00:00,2023-04-28 08:08:09.851699460+00:00,733,Loan Officer-000002
95,8,Check credit history,2023-04-28 08:14:43.466248654+00:00,2023-04-28 08:35:18.906243572+00:00,734,Clerk-000005
90,14,Approve loan offer,2023-04-28 08:34:29.897052801+00:00,2023-04-28 08:54:29.897052801+00:00,735,Senior Officer-000001
94,2,AML check,2023-04-28 07:47:11.372857823+00:00,2023-04-28 07:47:14.377981251+00:00,736,AML Investigator-000001
91,17,Approve loan offer,2023-04-28 07:49:26.712474319+00:00,2023-04-28 08:09:26.712474319+00:00,737,Senior Officer-000002
89,14,Approve loan offer,2023-04-28 08:08:09.851699460+00:00,2023-04-28 08:28:09.851699460+00:00,738,Senior Officer-000001
96,0,Check credit history,2023-04-28 08:17:50.988454851+00:00,2023-04-28 08:33:45.397739803+00:00,739,Clerk-000001
97,4,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:55:26.700496474+00:00,740,Clerk-000003
95,7,AML check,2023-04-28 08:35:18.906243572+00:00,2023-04-28 09:12:23.297814096+00:00,741,AML Investigator-000002
93,11,Design loan offer,2023-04-28 08:54:29.897052801+00:00,2023-04-28 09:01:36.189906311+00:00,742,Loan Officer-000001
90,12,Cancel application,2023-04-28 08:54:29.897052801+00:00,2023-04-28 08:59:29.897052801+00:00,743,Clerk-000008
92,15,Design loan offer,2023-04-28 07:26:10.921240943+00:00,2023-04-28 07:36:29.573721409+00:00,744,Loan Officer-000003
94,6,Appraise property,2023-04-28 07:47:14.377981251+00:00,2023-04-28 08:23:22.650712033+00:00,745,Appraiser-000002
91,9,Cancel application,2023-04-28 08:09:26.712474319+00:00,2023-04-28 08:14:26.712474319+00:00,746,Clerk-000006
89,8,Approve application,2023-04-28 08:28:09.851699460+00:00,2023-04-28 08:33:09.851699460+00:00,747,Clerk-000005
96,7,AML check,2023-04-28 09:12:23.297814096+00:00,2023-04-28 09:33:19.057724429+00:00,748,AML Investigator-000002
97,6,Appraise property,2023-04-28 08:55:26.700496474+00:00,2023-04-28 09:13:38.156188451+00:00,749,Appraiser-000002
95,16,Assess loan risk,2023-04-28 09:12:23.297814096+00:00,2023-04-28 09:32:23.297814096+00:00,750,Loan Officer-000004
92,14,Approve loan offer,2023-04-28 07:36:29.573721409+00:00,2023-04-28 07:56:29.573721409+00:00,751,Senior Officer-000001
93,14,Approve loan offer,2023-04-28 09:01:36.189906311+00:00,2023-04-28 09:21:36.189906311+00:00,752,Senior Officer-000001
97,1,Check credit history,2023-04-28 09:13:38.156188451+00:00,2023-04-28 09:33:59.639943587+00:00,753,Clerk-000002
95,15,Design loan offer,2023-04-28 09:32:23.297814096+00:00,2023-04-28 09:40:50.067285350+00:00,754,Loan Officer-000003
96,6,Appraise property,2023-04-28 09:33:19.057724429+00:00,2023-04-28 10:00:54.067802557+00:00,755,Appraiser-000002
92,0,Cancel application,2023-04-28 07:56:29.573721409+00:00,2023-04-28 08:01:29.573721409+00:00,756,Clerk-000001
94,16,Assess loan risk,2023-04-28 08:23:22.650712033+00:00,2023-04-28 08:43:22.650712033+00:00,757,Loan Officer-000004
98,10,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:15:27.227895281+00:00,758,Clerk-000007
93,0,Approve application,2023-04-28 09:21:36.189906311+00:00,2023-04-28 09:26:36.189906311+00:00,759,Clerk-000001
99,5,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:43:01.350928433+00:00,760,Clerk-000004
97,7,AML check,2023-04-28 09:33:59.639943587+00:00,2023-04-28 10:05:34.299133561+00:00,761,AML Investigator-000002
95,14,Approve loan offer,2023-04-28 09:40:50.067285350+00:00,2023-04-28 10:00:50.067285350+00:00,762,Senior Officer-000001
96,13,Assess loan risk,2023-04-28 10:00:54.067802557+00:00,2023-04-28 10:20:54.067802557+00:00,763,Loan Officer-000002
98,2,AML check,2023-04-28 09:15:27.227895281+00:00,2023-04-28 10:12:16.153102439+00:00,764,AML Investigator-000001
100,9,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:24:57.266619253+00:00,765,Clerk-000006
95,12,Cancel application,2023-04-28 10:00:50.067285350+00:00,2023-04-28 10:05:50.067285350+00:00,766,Clerk-000008
97,15,Assess loan risk,2023-04-28 10:05:34.299133561+00:00,2023-04-28 10:25:34.299133561+00:00,767,Loan Officer-000003
96,15,Design loan offer,2023-04-28 10:20:54.067802557+00:00,2023-04-28 10:35:21.243244724+00:00,768,Loan Officer-000003
94,12,Reject application,2023-04-28 08:43:22.650712033+00:00,2023-04-28 08:53:22.650712033+00:00,769,Clerk-000008
100,7,AML check,2023-04-28 10:24:57.266619253+00:00,2023-04-28 11:45:13.223808274+00:00,771,AML Investigator-000002
97,15,Design loan offer,2023-04-28 10:25:34.299133561+00:00,2023-04-28 10:32:46.417143977+00:00,772,Loan Officer-000003
101,8,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:30:57.946067066+00:00,773,Clerk-000005
96,17,Approve loan offer,2023-04-28 10:35:21.243244724+00:00,2023-04-28 10:55:21.243244724+00:00,774,Senior Officer-000002
98,6,Appraise property,2023-04-28 10:12:16.153102439+00:00,2023-04-28 10:33:26.784992419+00:00,775,Appraiser-000002
101,0,Check credit history,2023-04-28 10:30:57.946067066+00:00,2023-04-28 11:15:36.647868343+00:00,776,Clerk-000001
97,14,Approve loan offer,2023-04-28 10:32:46.417143977+00:00,2023-04-28 10:52:46.417143977+00:00,777,Senior Officer-000001
96,9,Approve application,2023-04-28 10:55:21.243244724+00:00,2023-04-28 11:00:21.243244724+00:00,778,Clerk-000006
100,0,Check credit history,2023-04-28 11:45:13.223808274+00:00,2023-04-28 11:49:57.927101637+00:00,779,Clerk-000001
99,6,Appraise property,2023-04-28 10:33:26.784992419+00:00,2023-04-28 10:37:26.837838332+00:00,780,Appraiser-000002
98,9,Check credit history,2023-04-28 10:33:26.784992419+00:00,2023-04-28 11:13:42.667532617+00:00,781,Clerk-000006
97,10,Cancel application,2023-04-28 10:52:46.417143977+00:00,2023-04-28 10:57:46.417143977+00:00,782,Clerk-000007
102,12,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:00:05.773922161+00:00,783,Clerk-000008
100,6,Appraise property,2023-04-28 11:49:57.927101637+00:00,2023-04-28 12:31:16.240450165+00:00,784,Appraiser-000002
99,5,Check credit history,2023-04-28 10:37:26.837838332+00:00,2023-04-28 10:50:14.350021447+00:00,785,Clerk-000004
98,15,Assess loan risk,2023-04-28 11:13:42.667532617+00:00,2023-04-28 11:33:42.667532617+00:00,786,Loan Officer-000003
101,6,Appraise property,2023-04-28 11:15:36.647868343+00:00,2023-04-28 11:35:01.972136107+00:00,787,Appraiser-000002
103,4,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:45:57.694934060+00:00,788,Clerk-000003
100,15,Assess loan risk,2023-04-28 12:31:16.240450165+00:00,2023-04-28 12:51:16.240450165+00:00,789,Loan Officer-000003
99,2,AML check,2023-04-28 10:50:14.350021447+00:00,2023-04-28 10:55:36.808789908+00:00,790,AML Investigator-000001
102,3,Appraise property,2023-04-28 11:00:05.773922161+00:00,2023-04-28 11:02:48.307105560+00:00,791,Appraiser-000001
98,10,Reject application,2023-04-28 11:33:42.667532617+00:00,2023-04-28 11:43:42.667532617+00:00,792,Clerk-000007
101,2,AML check,2023-04-28 11:35:01.972136107+00:00,2023-04-28 11:43:48.061508400+00:00,793,AML Investigator-000001
103,3,Appraise property,2023-04-28 11:45:57.694934060+00:00,2023-04-28 12:30:51.065170387+00:00,794,Appraiser-000001
104,1,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:15:34.292187741+00:00,795,Clerk-000002
100,9,Reject application,2023-04-28 12:51:16.240450165+00:00,2023-04-28 13:01:16.240450165+00:00,796,Clerk-000006
99,11,Assess loan risk,2023-04-28 10:55:36.808789908+00:00,2023-04-28 11:15:36.808789908+00:00,797,Loan Officer-000001
102,7,AML check,2023-04-28 11:45:13.223808274+00:00,2023-04-28 12:00:07.739000866+00:00,798,AML Investigator-000002
104,2,AML check,2023-04-28 12:15:34.292187741+00:00,2023-04-28 12:23:48.337559665+00:00,799,AML Investigator-000001
105,8,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 13:03:44.161068867+00:00,800,Clerk-000005
103,4,Check credit history,2023-04-28 12:30:51.065170387+00:00,2023-04-28 12:55:32.990864842+00:00,801,Clerk-000003
99,16,Design loan offer,2023-04-28 11:15:36.808789908+00:00,2023-04-28 11:16:01.861859045+00:00,802,Loan Officer-000004
101,11,Assess loan risk,2023-04-28 11:43:48.061508400+00:00,2023-04-28 12:03:48.061508400+00:00,803,Loan Officer-000001
102,12,Check credit history,2023-04-28 12:00:07.739000866+00:00,2023-04-28 12:02:01.205685154+00:00,804,Clerk-000008
104,8,Check credit history,2023-04-28 12:23:48.337559665+00:00,2023-04-28 13:12:45.166422658+00:00,805,Clerk-000005
103,2,AML check,2023-04-28 12:55:32.990864842+00:00,2023-04-28 13:06:52.674003517+00:00,806,AML Investigator-000001
105,10,Check credit history,2023-04-28 13:03:44.161068867+00:00,2023-04-28 13:16:53.150798588+00:00,807,Clerk-000007
99,17,Approve loan offer,2023-04-28 11:16:01.861859045+00:00,2023-04-28 11:36:01.861859045+00:00,808,Senior Officer-000002
102,15,Assess loan risk,2023-04-28 12:02:01.205685154+00:00,2023-04-28 12:22:01.205685154+00:00,809,Loan Officer-000003
101,1,Reject application,2023-04-28 12:03:48.061508400+00:00,2023-04-28 12:13:48.061508400+00:00,810,Clerk-000002
106,5,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:35:04.128506064+00:00,811,Clerk-000004
103,11,Assess loan risk,2023-04-28 13:06:52.674003517+00:00,2023-04-28 13:26:52.674003517+00:00,812,Loan Officer-000001
104,6,Appraise property,2023-04-28 13:12:45.166422658+00:00,2023-04-28 13:24:34.189893993+00:00,813,Appraiser-000002
105,2,AML check,2023-04-28 13:16:53.150798588+00:00,2023-04-28 13:26:49.317318133+00:00,814,AML Investigator-000001
99,10,Cancel application,2023-04-28 11:36:01.861859045+00:00,2023-04-28 11:41:01.861859045+00:00,815,Clerk-000007
104,13,Assess loan risk,2023-04-28 13:24:34.189893993+00:00,2023-04-28 13:44:34.189893993+00:00,816,Loan Officer-000002
105,3,Appraise property,2023-04-28 13:26:49.317318133+00:00,2023-04-28 13:48:07.363235961+00:00,817,Appraiser-000001
103,15,Design loan offer,2023-04-28 13:26:52.674003517+00:00,2023-04-28 13:29:36.522941024+00:00,818,Loan Officer-000003
106,2,AML check,2023-04-28 13:35:04.128506064+00:00,2023-04-28 13:40:30.430547682+00:00,819,AML Investigator-000001
103,14,Approve loan offer,2023-04-28 13:29:36.522941024+00:00,2023-04-28 13:49:36.522941024+00:00,820,Senior Officer-000001
107,10,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:37:05.266659102+00:00,821,Clerk-000007
106,6,Appraise property,2023-04-28 13:40:30.430547682+00:00,2023-04-28 14:00:04.374088654+00:00,822,Appraiser-000002
104,12,Reject application,2023-04-28 13:44:34.189893993+00:00,2023-04-28 13:54:34.189893993+00:00,823,Clerk-000008
105,15,Assess loan risk,2023-04-28 13:48:07.363235961+00:00,2023-04-28 14:08:07.363235961+00:00,824,Loan Officer-000003
102,9,Reject application,2023-04-28 12:22:01.205685154+00:00,2023-04-28 12:32:01.205685154+00:00,825,Clerk-000006
107,9,Check credit history,2023-04-28 13:37:05.266659102+00:00,2023-04-28 13:42:27.298903204+00:00,826,Clerk-000006
103,8,Cancel application,2023-04-28 13:49:36.522941024+00:00,2023-04-28 13:54:36.522941024+00:00,827,Clerk-000005
106,8,Check credit history,2023-04-28 14:00:04.374088654+00:00,2023-04-28 14:23:25.867607058+00:00,828,Clerk-000005
105,0,Reject application,2023-04-28 14:08:07.363235961+00:00,2023-04-28 14:18:07.363235961+00:00,829,Clerk-000001
108,1,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:00:59.357413601+00:00,831,Clerk-000002
106,16,Assess loan risk,2023-04-28 14:23:25.867607058+00:00,2023-04-28 14:43:25.867607058+00:00,832,Loan Officer-000004
107,3,Appraise property,2023-04-28 13:48:07.363235961+00:00,2023-04-28 14:19:25.478576676+00:00,833,Appraiser-000001
108,10,Check credit history,2023-04-28 14:00:59.357413601+00:00,2023-04-28 14:38:39.141636857+00:00,834,Clerk-000007
109,4,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:56:51.692947808+00:00,835,Clerk-000003
106,12,Reject application,2023-04-28 14:43:25.867607058+00:00,2023-04-28 14:53:25.867607058+00:00,836,Clerk-000008
107,2,AML check,2023-04-28 14:19:25.478576676+00:00,2023-04-28 14:25:44.371702849+00:00,837,AML Investigator-000001
108,2,AML check,2023-04-28 14:38:39.141636857+00:00,2023-05-01 07:10:31.704452030+00:00,838,AML Investigator-000001
107,13,Assess loan risk,2023-04-28 14:25:44.371702849+00:00,2023-04-28 14:45:44.371702849+00:00,839,Loan Officer-000002
109,8,Check credit history,2023-04-28 14:56:51.692947808+00:00,2023-04-28 15:01:54.337506899+00:00,840,Clerk-000005
108,3,Appraise property,2023-05-01 07:10:31.704452030+00:00,2023-05-01 07:36:28.151543343+00:00,841,Appraiser-000001
107,1,Reject application,2023-04-28 14:45:44.371702849+00:00,2023-04-28 14:55:44.371702849+00:00,842,Clerk-000002
110,5,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:12:31.114383774+00:00,843,Clerk-000004
109,3,Appraise property,2023-04-28 15:01:54.337506899+00:00,2023-05-01 07:05:17.553555154+00:00,844,Appraiser-000001
108,15,Assess loan risk,2023-05-01 07:36:28.151543343+00:00,2023-05-01 07:56:28.151543343+00:00,845,Loan Officer-000003
109,7,AML check,2023-05-01 07:05:17.553555154+00:00,2023-05-01 07:16:56.666788169+00:00,846,AML Investigator-000002
111,9,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:36:12.798484190+00:00,847,Clerk-000006
108,13,Design loan offer,2023-05-01 07:56:28.151543343+00:00,2023-05-01 08:00:10.313360414+00:00,848,Loan Officer-000002
110,6,Appraise property,2023-04-28 15:12:31.114383774+00:00,2023-05-01 07:07:49.308898925+00:00,849,Appraiser-000002
109,13,Assess loan risk,2023-05-01 07:16:56.666788169+00:00,2023-05-01 07:36:56.666788169+00:00,850,Loan Officer-000002
111,2,AML check,2023-05-01 07:36:12.798484190+00:00,2023-05-01 07:41:48.642313197+00:00,851,AML Investigator-000001
112,0,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:15:06.630424127+00:00,852,Clerk-000001
108,14,Approve loan offer,2023-05-01 08:00:10.313360414+00:00,2023-05-01 08:20:10.313360414+00:00,853,Senior Officer-000001
110,9,Check credit history,2023-05-01 07:07:49.308898925+00:00,2023-05-01 07:36:17.718658511+00:00,854,Clerk-000006
109,15,Design loan offer,2023-05-01 07:36:56.666788169+00:00,2023-05-01 07:45:33.376761005+00:00,855,Loan Officer-000003
111,3,Appraise property,2023-05-01 07:41:48.642313197+00:00,2023-05-01 08:30:54.084311059+00:00,856,Appraiser-000001
112,7,AML check,2023-05-01 08:15:06.630424127+00:00,2023-05-01 08:27:33.224612610+00:00,857,AML Investigator-000002
108,4,Cancel application,2023-05-01 08:20:10.313360414+00:00,2023-05-01 08:25:10.313360414+00:00,858,Clerk-000003
110,7,AML check,2023-05-01 08:27:33.224612610+00:00,2023-05-01 09:12:12.936825231+00:00,859,AML Investigator-000002
109,17,Approve loan offer,2023-05-01 07:45:33.376761005+00:00,2023-05-01 08:05:33.376761005+00:00,860,Senior Officer-000002
111,1,Check credit history,2023-05-01 08:30:54.084311059+00:00,2023-05-01 08:56:55.584632923+00:00,861,Clerk-000002
109,10,Cancel application,2023-05-01 08:05:33.376761005+00:00,2023-05-01 08:10:33.376761005+00:00,862,Clerk-000007
112,1,Check credit history,2023-05-01 08:27:33.224612610+00:00,2023-05-01 08:36:36.973434283+00:00,863,Clerk-000002
113,12,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 09:08:36.705699503+00:00,864,Clerk-000008
111,15,Assess loan risk,2023-05-01 08:56:55.584632923+00:00,2023-05-01 09:16:55.584632923+00:00,865,Loan Officer-000003
110,13,Assess loan risk,2023-05-01 09:16:55.584632923+00:00,2023-05-01 09:36:55.584632923+00:00,866,Loan Officer-000002
114,8,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:12:45.633436356+00:00,867,Clerk-000005
113,9,Return application back to applicant,2023-05-01 09:08:36.705699503+00:00,2023-05-01 09:13:36.705699503+00:00,868,Clerk-000006
111,13,Design loan offer,2023-05-01 09:16:55.584632923+00:00,2023-05-01 09:22:45.037856344+00:00,869,Loan Officer-000002
110,12,Reject application,2023-05-01 09:36:55.584632923+00:00,2023-05-01 09:46:55.584632923+00:00,870,Clerk-000008
112,6,Appraise property,2023-05-01 08:36:36.973434283+00:00,2023-05-01 09:05:48.499395633+00:00,871,Appraiser-000002
114,7,AML check,2023-05-01 09:12:45.633436356+00:00,2023-05-01 09:29:59.952325859+00:00,872,AML Investigator-000002
113,18,Applicant completes form,2023-05-01 09:13:36.705699503+00:00,2023-05-01 10:13:36.705699503+00:00,873,Applicant-000001
111,14,Approve loan offer,2023-05-01 09:22:45.037856344+00:00,2023-05-01 09:42:45.037856344+00:00,874,Senior Officer-000001
115,5,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:31:30.593237994+00:00,875,Clerk-000004
112,16,Assess loan risk,2023-05-01 09:05:48.499395633+00:00,2023-05-01 09:25:48.499395633+00:00,876,Loan Officer-000004
114,6,Appraise property,2023-05-01 09:29:59.952325859+00:00,2023-05-01 09:44:12.723102700+00:00,877,Appraiser-000002
115,1,Return application back to applicant,2023-05-01 09:31:30.593237994+00:00,2023-05-01 09:36:30.593237994+00:00,878,Clerk-000002
111,1,Cancel application,2023-05-01 09:42:45.037856344+00:00,2023-05-01 09:47:45.037856344+00:00,879,Clerk-000002
113,10,Check application form completeness,2023-05-01 10:13:36.705699503+00:00,2023-05-01 10:14:44.966543650+00:00,880,Clerk-000007
112,11,Design loan offer,2023-05-01 09:25:48.499395633+00:00,2023-05-01 09:41:39.480550742+00:00,881,Loan Officer-000001
114,0,Check credit history,2023-05-01 09:44:12.723102700+00:00,2023-05-01 09:50:57.056023489+00:00,883,Clerk-000001
113,4,Check credit history,2023-05-01 10:14:44.966543650+00:00,2023-05-01 10:23:01.418637267+00:00,884,Clerk-000003
112,17,Approve loan offer,2023-05-01 09:41:39.480550742+00:00,2023-05-01 10:01:39.480550742+00:00,885,Senior Officer-000002
114,11,Assess loan risk,2023-05-01 09:50:57.056023489+00:00,2023-05-01 10:10:57.056023489+00:00,886,Loan Officer-000001
116,8,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:02:03.481508163+00:00,887,Clerk-000005
115,18,Applicant completes form,2023-05-01 10:13:36.705699503+00:00,2023-05-01 11:13:36.705699503+00:00,888,Applicant-000001
113,3,Appraise property,2023-05-01 10:23:01.418637267+00:00,2023-05-01 10:47:55.368700141+00:00,889,Appraiser-000001
112,4,Approve application,2023-05-01 10:01:39.480550742+00:00,2023-05-01 10:06:39.480550742+00:00,890,Clerk-000003
116,2,AML check,2023-05-01 10:02:03.481508163+00:00,2023-05-01 11:25:46.209788457+00:00,891,AML Investigator-000001
114,15,Design loan offer,2023-05-01 10:10:57.056023489+00:00,2023-05-01 10:38:03.197508281+00:00,892,Loan Officer-000003
117,9,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:34:48.707375495+00:00,893,Clerk-000006
113,7,AML check,2023-05-01 10:47:55.368700141+00:00,2023-05-01 11:20:08.467237037+00:00,894,AML Investigator-000002
115,10,Check application form completeness,2023-05-01 11:13:36.705699503+00:00,2023-05-01 11:23:47.318031865+00:00,895,Clerk-000007
114,14,Approve loan offer,2023-05-01 10:38:03.197508281+00:00,2023-05-01 10:58:03.197508281+00:00,896,Senior Officer-000001
118,5,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:22:57.419711698+00:00,897,Clerk-000004
113,11,Assess loan risk,2023-05-01 11:20:08.467237037+00:00,2023-05-01 11:40:08.467237037+00:00,898,Loan Officer-000001
115,1,Check credit history,2023-05-01 11:23:47.318031865+00:00,2023-05-01 12:11:53.927492255+00:00,899,Clerk-000002
116,3,Appraise property,2023-05-01 11:25:46.209788457+00:00,2023-05-01 11:41:12.400501562+00:00,900,Appraiser-000001
117,10,Check credit history,2023-05-01 10:34:48.707375495+00:00,2023-05-01 10:45:45.432041992+00:00,901,Clerk-000007
114,4,Cancel application,2023-05-01 10:58:03.197508281+00:00,2023-05-01 11:03:03.197508281+00:00,902,Clerk-000003
118,8,Return application back to applicant,2023-05-01 11:22:57.419711698+00:00,2023-05-01 11:27:57.419711698+00:00,903,Clerk-000005
119,12,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:45:03.056575972+00:00,904,Clerk-000008
113,1,Reject application,2023-05-01 11:40:08.467237037+00:00,2023-05-01 11:50:08.467237037+00:00,905,Clerk-000002
116,4,Check credit history,2023-05-01 11:41:12.400501562+00:00,2023-05-01 11:47:40.857680456+00:00,906,Clerk-000003
115,6,Appraise property,2023-05-01 12:11:53.927492255+00:00,2023-05-01 12:15:46.918040960+00:00,907,Appraiser-000002
119,3,Appraise property,2023-05-01 11:45:03.056575972+00:00,2023-05-01 12:03:17.178797898+00:00,909,Appraiser-000001
116,16,Assess loan risk,2023-05-01 11:47:40.857680456+00:00,2023-05-01 12:07:40.857680456+00:00,910,Loan Officer-000004
115,7,AML check,2023-05-01 12:15:46.918040960+00:00,2023-05-01 12:35:22.374844273+00:00,911,AML Investigator-000002
117,6,Appraise property,2023-05-01 12:15:46.918040960+00:00,2023-05-01 12:16:07.232543882+00:00,912,Appraiser-000002
118,18,Applicant completes form,2023-05-01 11:27:57.419711698+00:00,2023-05-01 12:27:57.419711698+00:00,913,Applicant-000001
120,0,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:07:14.740501861+00:00,914,Clerk-000001
119,8,Check credit history,2023-05-01 12:03:17.178797898+00:00,2023-05-01 12:05:28.299185830+00:00,915,Clerk-000005
116,5,Reject application,2023-05-01 12:07:40.857680456+00:00,2023-05-01 12:17:40.857680456+00:00,916,Clerk-000004
121,9,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:31:02.542497754+00:00,917,Clerk-000006
115,13,Assess loan risk,2023-05-01 12:35:22.374844273+00:00,2023-05-01 12:55:22.374844273+00:00,918,Loan Officer-000002
119,7,AML check,2023-05-01 12:35:22.374844273+00:00,2023-05-01 12:55:57.760081325+00:00,919,AML Investigator-000002
120,5,Check credit history,2023-05-01 12:07:14.740501861+00:00,2023-05-01 12:39:00.603365102+00:00,920,Clerk-000004
117,2,AML check,2023-05-01 12:16:07.232543882+00:00,2023-05-01 12:27:09.635662645+00:00,921,AML Investigator-000001
115,10,Reject application,2023-05-01 12:55:22.374844273+00:00,2023-05-01 13:05:22.374844273+00:00,923,Clerk-000007
117,11,Assess loan risk,2023-05-01 12:27:09.635662645+00:00,2023-05-01 12:47:09.635662645+00:00,924,Loan Officer-000001
118,9,Check application form completeness,2023-05-01 12:27:57.419711698+00:00,2023-05-01 12:37:50.170074562+00:00,925,Clerk-000006
120,7,AML check,2023-05-01 12:55:57.760081325+00:00,2023-05-01 13:25:02.332172755+00:00,926,AML Investigator-000002
119,13,Assess loan risk,2023-05-01 12:55:57.760081325+00:00,2023-05-01 13:15:57.760081325+00:00,927,Loan Officer-000002
121,2,AML check,2023-05-01 12:55:57.760081325+00:00,2023-05-01 13:16:13.375611401+00:00,928,AML Investigator-000001
122,12,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:39:10.220261676+00:00,929,Clerk-000008
118,12,Check credit history,2023-05-01 12:37:50.170074562+00:00,2023-05-01 12:37:57.541523757+00:00,930,Clerk-000008
117,13,Design loan offer,2023-05-01 12:47:09.635662645+00:00,2023-05-01 12:48:06.342389618+00:00,931,Loan Officer-000002
119,5,Reject application,2023-05-01 13:15:57.760081325+00:00,2023-05-01 13:25:57.760081325+00:00,932,Clerk-000004
121,3,Appraise property,2023-05-01 13:16:13.375611401+00:00,2023-05-01 13:34:00.642486029+00:00,933,Appraiser-000001
120,6,Appraise property,2023-05-01 13:25:02.332172755+00:00,2023-05-01 13:53:46.878684326+00:00,934,Appraiser-000002
123,4,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:38:32.235007680+00:00,935,Clerk-000003
122,7,AML check,2023-05-01 13:39:10.220261676+00:00,2023-05-01 14:07:14.897109652+00:00,936,AML Investigator-000002
118,6,Appraise property,2023-05-01 12:37:57.541523757+00:00,2023-05-01 12:49:07.353089726+00:00,937,Appraiser-000002
117,17,Approve loan offer,2023-05-01 12:48:06.342389618+00:00,2023-05-01 13:08:06.342389618+00:00,938,Senior Officer-000002
123,3,Appraise property,2023-05-01 13:38:32.235007680+00:00,2023-05-02 07:57:21.670176062+00:00,939,Appraiser-000001
120,16,Assess loan risk,2023-05-01 13:53:46.878684326+00:00,2023-05-01 14:13:46.878684326+00:00,940,Loan Officer-000004
124,1,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:14:56.460604187+00:00,941,Clerk-000002
