case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
90,15,Assess loan risk,2023-04-27 13:32:39.020196724+00:00,2023-04-27 13:52:39.020196724+00:00,685,Loan Officer-000003
92,7,AML check,2023-04-27 14:09:57.644912288+00:00,2023-04-28 07:36:30.556160037+00:00,686,AML Investigator-000002
88,14,Approve loan offer,2023-04-28 07:12:58.388898061+00:00,2023-04-28 07:32:58.388898061+00:00,688,Senior Officer-000001
93,2,AML check,2023-04-28 07:35:29.464809178+00:00,2023-04-28 08:01:12.623918857+00:00,689,AML Investigator-000001
87,5,Approve application,2023-04-27 13:24:23.956735532+00:00,2023-04-27 13:29:23.956735532+00:00,690,Clerk-000004
90,0,Reject application,2023-04-27 13:52:39.020196724+00:00,2023-04-27 14:02:39.020196724+00:00,691,Clerk-000001
94,4,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:02:51.110323714+00:00,693,Clerk-000003
95,5,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:53:05.744019491+00:00,694,Clerk-000004
88,10,Cancel application,2023-04-28 07:32:58.388898061+00:00,2023-04-28 07:37:58.388898061+00:00,695,Clerk-000007
92,3,Appraise property,2023-04-28 09:09:07.849013679+00:00,2023-04-28 09:10:32.628631519+00:00,696,Appraiser-000001
93,5,Check credit history,2023-04-28 08:01:12.623918857+00:00,2023-04-28 08:04:23.415454550+00:00,697,Clerk-000004
89,13,Design loan offer,2023-04-28 09:29:07.849013679+00:00,2023-04-28 09:51:10.594654430+00:00,698,Loan Officer-000002
94,5,Check credit history,2023-04-27 15:02:51.110323714+00:00,2023-04-27 15:12:03.534135388+00:00,699,Clerk-000004
91,2,AML check,2023-04-28 08:01:12.623918857+00:00,2023-04-28 08:24:27.998662231+00:00,700,AML Investigator-000001
96,1,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:29:39.804654029+00:00,701,Clerk-000002
93,6,Appraise property,2023-04-28 08:04:23.415454550+00:00,2023-04-28 08:21:24.403491797+00:00,702,Appraiser-000002
92,15,Assess loan risk,2023-04-28 09:10:32.628631519+00:00,2023-04-28 09:30:32.628631519+00:00,703,Loan Officer-000003
89,17,Approve loan offer,2023-04-28 09:51:10.594654430+00:00,2023-04-28 10:11:10.594654430+00:00,704,Senior Officer-000002
95,9,Check credit history,2023-04-28 07:53:05.744019491+00:00,2023-04-28 08:11:42.263405551+00:00,705,Clerk-000006
93,15,Assess loan risk,2023-04-28 08:21:24.403491797+00:00,2023-04-28 08:41:24.403491797+00:00,706,Loan Officer-000003
91,6,Appraise property,2023-04-28 08:24:27.998662231+00:00,2023-04-28 08:34:41.536638394+00:00,707,Appraiser-000002
97,0,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:49:06.499093108+00:00,709,Clerk-000001
92,16,Design loan offer,2023-04-28 09:30:32.628631519+00:00,2023-04-28 09:44:17.668489308+00:00,710,Loan Officer-000004
89,8,Approve application,2023-04-28 10:11:10.594654430+00:00,2023-04-28 10:16:10.594654430+00:00,711,Clerk-000005
94,3,Appraise property,2023-04-27 15:12:03.534135388+00:00,2023-04-28 07:03:26.463511478+00:00,712,Appraiser-000001
91,13,Assess loan risk,2023-04-28 08:34:41.536638394+00:00,2023-04-28 08:54:41.536638394+00:00,714,Loan Officer-000002
96,6,Appraise property,2023-04-28 08:34:41.536638394+00:00,2023-04-28 08:49:10.025192289+00:00,715,Appraiser-000002
93,13,Design loan offer,2023-04-28 08:41:24.403491797+00:00,2023-04-28 09:05:09.335381956+00:00,716,Loan Officer-000002
97,9,Return application back to applicant,2023-04-28 08:49:06.499093108+00:00,2023-04-28 08:54:06.499093108+00:00,717,Clerk-000006
98,4,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:41:05.621906797+00:00,718,Clerk-000003
92,14,Approve loan offer,2023-04-28 09:44:17.668489308+00:00,2023-04-28 10:04:17.668489308+00:00,719,Senior Officer-000001
96,7,AML check,2023-04-28 08:49:10.025192289+00:00,2023-04-28 08:58:02.621797789+00:00,722,AML Investigator-000002
97,18,Applicant completes form,2023-04-28 08:54:06.499093108+00:00,2023-04-28 09:54:06.499093108+00:00,723,Applicant-000001
91,9,Reject application,2023-04-28 08:54:41.536638394+00:00,2023-04-28 09:04:41.536638394+00:00,724,Clerk-000006
93,14,Approve loan offer,2023-04-28 09:05:09.335381956+00:00,2023-04-28 09:25:09.335381956+00:00,725,Senior Officer-000001
99,5,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 10:53:32.649269140+00:00,726,Clerk-000004
98,8,Check credit history,2023-04-28 09:41:05.621906797+00:00,2023-04-28 09:46:13.581146057+00:00,727,Clerk-000005
92,8,Approve application,2023-04-28 10:04:17.668489308+00:00,2023-04-28 10:09:17.668489308+00:00,728,Clerk-000005
96,10,Check credit history,2023-04-28 08:58:02.621797789+00:00,2023-04-28 09:10:09.140198429+00:00,730,Clerk-000007
93,8,Approve application,2023-04-28 09:25:09.335381956+00:00,2023-04-28 09:30:09.335381956+00:00,731,Clerk-000005
98,6,Appraise property,2023-04-28 09:46:13.581146057+00:00,2023-04-28 11:22:35.423376606+00:00,732,Appraiser-000002
97,4,Check application form completeness,2023-04-28 09:54:06.499093108+00:00,2023-04-28 10:02:12.118044782+00:00,733,Clerk-000003
100,12,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:13:23.574987353+00:00,734,Clerk-000008
94,7,AML check,2023-04-28 08:24:27.998662231+00:00,2023-04-28 08:37:33.728025552+00:00,735,AML Investigator-000002
95,6,Appraise property,2023-04-28 11:22:35.423376606+00:00,2023-04-28 11:23:46.425907533+00:00,736,Appraiser-000002
96,11,Assess loan risk,2023-04-28 09:10:09.140198429+00:00,2023-04-28 09:30:09.140198429+00:00,737,Loan Officer-000001
100,9,Check credit history,2023-04-28 10:13:23.574987353+00:00,2023-04-28 10:34:33.936304193+00:00,738,Clerk-000006
101,1,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:48:03.850601579+00:00,739,Clerk-000002
99,3,Appraise property,2023-04-28 10:53:32.649269140+00:00,2023-04-28 12:16:18.614343741+00:00,740,Appraiser-000001
98,7,AML check,2023-04-28 11:22:35.423376606+00:00,2023-04-28 12:37:01.381992284+00:00,741,AML Investigator-000002
94,16,Assess loan risk,2023-04-28 08:37:33.728025552+00:00,2023-04-28 08:57:33.728025552+00:00,742,Loan Officer-000004
96,10,Reject application,2023-04-28 09:30:09.140198429+00:00,2023-04-28 09:40:09.140198429+00:00,743,Clerk-000007
97,10,Check credit history,2023-04-28 10:02:12.118044782+00:00,2023-04-28 10:13:24.397551868+00:00,744,Clerk-000007
100,7,AML check,2023-04-28 10:34:33.936304193+00:00,2023-04-28 10:49:44.767577918+00:00,745,AML Investigator-000002
101,3,Appraise property,2023-04-28 10:48:03.850601579+00:00,2023-04-28 10:49:12.461487450+00:00,746,Appraiser-000001
102,0,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:13:03.846770328+00:00,747,Clerk-000001
95,2,AML check,2023-04-28 11:23:46.425907533+00:00,2023-04-28 11:32:53.834094887+00:00,748,AML Investigator-000001
99,4,Check credit history,2023-04-28 12:16:18.614343741+00:00,2023-04-28 12:48:53.238993659+00:00,749,Clerk-000003
98,11,Assess loan risk,2023-04-28 12:37:01.381992284+00:00,2023-04-28 12:57:01.381992284+00:00,750,Loan Officer-000001
94,13,Design loan offer,2023-04-28 08:57:33.728025552+00:00,2023-04-28 09:10:42.097819308+00:00,751,Loan Officer-000002
101,4,Check credit history,2023-04-28 10:49:12.461487450+00:00,2023-04-28 11:36:24.347624639+00:00,752,Clerk-000003
102,3,Appraise property,2023-04-28 12:16:18.614343741+00:00,2023-04-28 12:43:37.943771088+00:00,754,Appraiser-000001
103,8,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 12:35:03.103700199+00:00,755,Clerk-000005
95,16,Assess loan risk,2023-04-28 11:32:53.834094887+00:00,2023-04-28 11:52:53.834094887+00:00,756,Loan Officer-000004
99,7,AML check,2023-04-28 12:48:53.238993659+00:00,2023-04-28 13:37:17.072600378+00:00,757,AML Investigator-000002
98,15,Design loan offer,2023-04-28 12:57:01.381992284+00:00,2023-04-28 13:12:45.442502999+00:00,758,Loan Officer-000003
97,7,AML check,2023-04-28 10:13:24.397551868+00:00,2023-04-28 10:18:09.138170661+00:00,760,AML Investigator-000002
101,2,AML check,2023-04-28 11:36:24.347624639+00:00,2023-04-28 12:01:55.584983212+00:00,762,AML Investigator-000001
95,9,Reject application,2023-04-28 11:52:53.834094887+00:00,2023-04-28 12:02:53.834094887+00:00,763,Clerk-000006
104,12,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:51:11.722717519+00:00,764,Clerk-000008
103,5,Check credit history,2023-04-28 12:35:03.103700199+00:00,2023-04-28 13:29:07.350679793+00:00,765,Clerk-000004
102,12,Check credit history,2023-04-28 12:43:37.943771088+00:00,2023-04-28 13:43:25.565874095+00:00,766,Clerk-000008
98,14,Approve loan offer,2023-04-28 13:12:45.442502999+00:00,2023-04-28 13:32:45.442502999+00:00,767,Senior Officer-000001
99,16,Assess loan risk,2023-04-28 13:37:17.072600378+00:00,2023-04-28 13:57:17.072600378+00:00,768,Loan Officer-000004
94,14,Approve loan offer,2023-04-28 10:04:17.668489308+00:00,2023-04-28 10:24:17.668489308+00:00,769,Senior Officer-000001
97,3,Appraise property,2023-04-28 10:18:09.138170661+00:00,2023-04-28 10:45:56.243663041+00:00,770,Appraiser-000001
101,13,Assess loan risk,2023-04-28 12:01:55.584983212+00:00,2023-04-28 12:21:55.584983212+00:00,771,Loan Officer-000002
105,10,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:59:37.390071132+00:00,772,Clerk-000007
104,0,Check credit history,2023-04-28 12:51:11.722717519+00:00,2023-04-28 12:54:51.753068477+00:00,773,Clerk-000001
103,6,Appraise property,2023-04-28 13:29:07.350679793+00:00,2023-04-28 13:31:10.484067661+00:00,774,Appraiser-000002
98,8,Approve application,2023-04-28 13:32:45.442502999+00:00,2023-04-28 13:37:45.442502999+00:00,775,Clerk-000005
102,7,AML check,2023-04-28 13:43:25.565874095+00:00,2023-04-28 13:56:00.489187808+00:00,776,AML Investigator-000002
99,9,Reject application,2023-04-28 13:57:17.072600378+00:00,2023-04-28 14:07:17.072600378+00:00,777,Clerk-000006
94,1,Approve application,2023-04-28 10:24:17.668489308+00:00,2023-04-28 10:29:17.668489308+00:00,778,Clerk-000002
97,15,Assess loan risk,2023-04-28 10:45:56.243663041+00:00,2023-04-28 11:05:56.243663041+00:00,779,Loan Officer-000003
100,6,Appraise property,2023-04-28 12:16:18.614343741+00:00,2023-04-28 12:20:41.627640131+00:00,780,Appraiser-000002
101,15,Design loan offer,2023-04-28 12:21:55.584983212+00:00,2023-04-28 12:23:40.850524002+00:00,781,Loan Officer-000003
104,2,AML check,2023-04-28 12:54:51.753068477+00:00,2023-04-28 13:35:05.121806322+00:00,782,AML Investigator-000001
105,3,Appraise property,2023-04-28 12:59:37.390071132+00:00,2023-04-28 13:51:35.131935322+00:00,783,Appraiser-000001
106,1,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:35:32.107489858+00:00,784,Clerk-000002
100,16,Assess loan risk,2023-04-28 12:20:41.627640131+00:00,2023-04-28 12:40:41.627640131+00:00,786,Loan Officer-000004
101,17,Approve loan offer,2023-04-28 12:23:40.850524002+00:00,2023-04-28 12:43:40.850524002+00:00,787,Senior Officer-000002
107,4,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 15:49:53.169393584+00:00,788,Clerk-000003
104,6,Appraise property,2023-04-28 13:35:05.121806322+00:00,2023-04-28 13:59:57.125624490+00:00,789,Appraiser-000002
103,2,AML check,2023-04-28 13:37:17.072600378+00:00,2023-04-28 13:39:24.762058874+00:00,791,AML Investigator-000001
105,10,Check credit history,2023-04-28 13:51:35.131935322+00:00,2023-04-28 13:56:23.641125408+00:00,792,Clerk-000007
102,13,Assess loan risk,2023-04-28 13:56:00.489187808+00:00,2023-04-28 14:16:00.489187808+00:00,793,Loan Officer-000002
97,8,Reject application,2023-04-28 11:05:56.243663041+00:00,2023-04-28 11:15:56.243663041+00:00,794,Clerk-000005
100,13,Design loan offer,2023-04-28 12:40:41.627640131+00:00,2023-04-28 13:21:36.791352825+00:00,795,Loan Officer-000002
101,5,Approve application,2023-04-28 12:43:40.850524002+00:00,2023-04-28 12:48:40.850524002+00:00,796,Clerk-000004
103,15,Assess loan risk,2023-04-28 13:39:24.762058874+00:00,2023-04-28 13:59:24.762058874+00:00,797,Loan Officer-000003
106,10,Return application back to applicant,2023-04-28 13:56:00.489187808+00:00,2023-04-28 14:01:00.489187808+00:00,798,Clerk-000007
105,7,AML check,2023-04-28 13:56:23.641125408+00:00,2023-05-01 07:38:58.449752961+00:00,799,AML Investigator-000002
104,13,Assess loan risk,2023-04-28 14:16:00.489187808+00:00,2023-04-28 14:36:00.489187808+00:00,800,Loan Officer-000002
108,8,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:08:50.924667355+00:00,801,Clerk-000005
102,16,Design loan offer,2023-04-28 14:16:00.489187808+00:00,2023-04-28 14:32:13.706324337+00:00,802,Loan Officer-000004
107,7,AML check,2023-05-01 07:38:58.449752961+00:00,2023-05-01 07:41:57.452145994+00:00,803,AML Investigator-000002
100,14,Approve loan offer,2023-04-28 13:32:45.442502999+00:00,2023-04-28 13:52:45.442502999+00:00,804,Senior Officer-000001
103,12,Reject application,2023-04-28 13:59:24.762058874+00:00,2023-04-28 14:09:24.762058874+00:00,805,Clerk-000008
106,18,Applicant completes form,2023-04-28 14:01:00.489187808+00:00,2023-05-01 07:01:00.489187808+00:00,806,Applicant-000001
108,6,Appraise property,2023-04-28 14:08:50.924667355+00:00,2023-05-01 07:00:20.293868479+00:00,807,Appraiser-000002
109,5,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:35:59.500823416+00:00,808,Clerk-000004
102,17,Approve loan offer,2023-04-28 14:32:13.706324337+00:00,2023-04-28 14:52:13.706324337+00:00,809,Senior Officer-000002
104,15,Design loan offer,2023-04-28 14:36:00.489187808+00:00,2023-04-28 14:54:32.959519183+00:00,810,Loan Officer-000003
105,16,Assess loan risk,2023-05-01 07:38:58.449752961+00:00,2023-05-01 07:58:58.449752961+00:00,811,Loan Officer-000004
107,10,Check credit history,2023-05-01 07:41:57.452145994+00:00,2023-05-01 08:08:49.865620168+00:00,812,Clerk-000007
102,9,Approve application,2023-04-28 14:52:13.706324337+00:00,2023-04-28 14:57:13.706324337+00:00,813,Clerk-000006
104,14,Approve loan offer,2023-04-28 14:54:32.959519183+00:00,2023-05-01 07:14:32.959519183+00:00,814,Senior Officer-000001
110,0,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:10:27.645922236+00:00,815,Clerk-000001
106,10,Check application form completeness,2023-05-01 07:01:00.489187808+00:00,2023-05-01 07:12:35.318109292+00:00,817,Clerk-000007
105,12,Reject application,2023-05-01 07:58:58.449752961+00:00,2023-05-01 08:08:58.449752961+00:00,818,Clerk-000008
107,3,Appraise property,2023-05-01 08:08:49.865620168+00:00,2023-05-01 08:17:17.241453710+00:00,819,Appraiser-000001
100,12,Cancel application,2023-04-28 13:52:45.442502999+00:00,2023-04-28 13:57:45.442502999+00:00,820,Clerk-000008
109,0,Check credit history,2023-04-28 14:35:59.500823416+00:00,2023-04-28 15:31:57.670151385+00:00,821,Clerk-000001
106,2,AML check,2023-05-01 07:12:35.318109292+00:00,2023-05-01 07:37:39.671301898+00:00,822,AML Investigator-000001
104,4,Cancel application,2023-05-01 07:14:32.959519183+00:00,2023-05-01 07:19:32.959519183+00:00,823,Clerk-000003
111,1,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:23:36.809489787+00:00,824,Clerk-000002
108,9,Check credit history,2023-05-01 07:41:57.452145994+00:00,2023-05-01 08:13:10.441397220+00:00,825,Clerk-000006
109,2,AML check,2023-04-28 15:31:57.670151385+00:00,2023-05-01 07:04:11.036378611+00:00,826,AML Investigator-000001
112,12,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:01:47.319544092+00:00,827,Clerk-000008
108,7,AML check,2023-05-01 08:13:10.441397220+00:00,2023-05-01 08:26:33.576065371+00:00,828,AML Investigator-000002
107,11,Assess loan risk,2023-05-01 08:17:17.241453710+00:00,2023-05-01 08:37:17.241453710+00:00,829,Loan Officer-000001
111,10,Return application back to applicant,2023-05-01 08:23:36.809489787+00:00,2023-05-01 08:28:36.809489787+00:00,830,Clerk-000007
110,3,Appraise property,2023-04-28 15:10:27.645922236+00:00,2023-05-01 09:16:28.947904072+00:00,831,Appraiser-000001
109,6,Appraise property,2023-05-01 07:04:11.036378611+00:00,2023-05-01 07:32:00.070565994+00:00,832,Appraiser-000002
106,10,Check credit history,2023-05-01 07:37:39.671301898+00:00,2023-05-01 08:24:59.660196873+00:00,833,Clerk-000007
112,9,Return application back to applicant,2023-05-01 08:01:47.319544092+00:00,2023-05-01 08:06:47.319544092+00:00,834,Clerk-000006
108,15,Assess loan risk,2023-05-01 08:26:33.576065371+00:00,2023-05-01 08:46:33.576065371+00:00,835,Loan Officer-000003
111,18,Applicant completes form,2023-05-01 08:28:36.809489787+00:00,2023-05-01 09:28:36.809489787+00:00,836,Applicant-000001
107,16,Design loan offer,2023-05-01 08:37:17.241453710+00:00,2023-05-01 08:59:25.249760249+00:00,837,Loan Officer-000004
109,13,Assess loan risk,2023-05-01 07:32:00.070565994+00:00,2023-05-01 07:52:00.070565994+00:00,838,Loan Officer-000002
106,3,Appraise property,2023-05-01 09:16:28.947904072+00:00,2023-05-01 10:11:59.183364265+00:00,840,Appraiser-000001
113,8,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:31:49.725471747+00:00,841,Clerk-000005
108,8,Reject application,2023-05-01 08:46:33.576065371+00:00,2023-05-01 08:56:33.576065371+00:00,842,Clerk-000005
107,14,Approve loan offer,2023-05-01 08:59:25.249760249+00:00,2023-05-01 09:19:25.249760249+00:00,843,Senior Officer-000001
110,12,Check credit history,2023-05-01 09:16:28.947904072+00:00,2023-05-01 09:22:50.768723406+00:00,844,Clerk-000008
111,9,Check application form completeness,2023-05-01 09:28:36.809489787+00:00,2023-05-01 09:34:55.621198535+00:00,845,Clerk-000006
109,9,Reject application,2023-05-01 07:52:00.070565994+00:00,2023-05-01 08:02:00.070565994+00:00,846,Clerk-000006
113,6,Appraise property,2023-05-01 08:31:49.725471747+00:00,2023-05-01 08:35:17.776481355+00:00,847,Appraiser-000002
107,8,Approve application,2023-05-01 09:19:25.249760249+00:00,2023-05-01 09:24:25.249760249+00:00,848,Clerk-000005
110,2,AML check,2023-05-01 09:22:50.768723406+00:00,2023-05-01 09:32:02.117707591+00:00,849,AML Investigator-000001
112,18,Applicant completes form,2023-05-01 09:28:36.809489787+00:00,2023-05-01 10:28:36.809489787+00:00,850,Applicant-000001
111,4,Check credit history,2023-05-01 09:34:55.621198535+00:00,2023-05-01 10:18:30.791364902+00:00,851,Clerk-000003
106,15,Assess loan risk,2023-05-01 10:11:59.183364265+00:00,2023-05-01 10:31:59.183364265+00:00,852,Loan Officer-000003
114,5,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:13:56.123029984+00:00,853,Clerk-000004
110,15,Assess loan risk,2023-05-01 09:32:02.117707591+00:00,2023-05-01 09:52:02.117707591+00:00,854,Loan Officer-000003
111,3,Appraise property,2023-05-01 10:18:30.791364902+00:00,2023-05-01 11:03:57.214276128+00:00,855,Appraiser-000001
112,9,Check application form completeness,2023-05-01 10:28:36.809489787+00:00,2023-05-01 10:32:34.451010077+00:00,856,Clerk-000006
106,11,Design loan offer,2023-05-01 10:31:59.183364265+00:00,2023-05-01 10:33:36.453413503+00:00,857,Loan Officer-000001
113,5,Check credit history,2023-05-01 08:35:17.776481355+00:00,2023-05-01 09:08:12.200824348+00:00,858,Clerk-000004
114,7,AML check,2023-05-01 09:13:56.123029984+00:00,2023-05-01 09:44:04.633384056+00:00,859,AML Investigator-000002
115,0,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:33:26.065636569+00:00,860,Clerk-000001
110,9,Reject application,2023-05-01 09:52:02.117707591+00:00,2023-05-01 10:02:02.117707591+00:00,861,Clerk-000006
116,1,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:11:48.889906935+00:00,862,Clerk-000002
112,5,Check credit history,2023-05-01 10:32:34.451010077+00:00,2023-05-01 11:44:23.068754600+00:00,863,Clerk-000004
106,14,Approve loan offer,2023-05-01 10:33:36.453413503+00:00,2023-05-01 10:53:36.453413503+00:00,864,Senior Officer-000001
111,7,AML check,2023-05-01 11:03:57.214276128+00:00,2023-05-01 11:17:31.201451072+00:00,865,AML Investigator-000002
113,2,AML check,2023-05-01 09:08:12.200824348+00:00,2023-05-01 09:11:10.640395799+00:00,866,AML Investigator-000001
115,2,AML check,2023-05-01 09:33:26.065636569+00:00,2023-05-01 09:34:45.140593443+00:00,867,AML Investigator-000001
114,10,Check credit history,2023-05-01 09:44:04.633384056+00:00,2023-05-01 10:17:57.803876554+00:00,868,Clerk-000007
117,12,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:31:57.823306283+00:00,869,Clerk-000008
106,0,Cancel application,2023-05-01 10:53:36.453413503+00:00,2023-05-01 10:58:36.453413503+00:00,870,Clerk-000001
111,11,Assess loan risk,2023-05-01 11:17:31.201451072+00:00,2023-05-01 11:37:31.201451072+00:00,871,Loan Officer-000001
112,6,Appraise property,2023-05-01 11:44:23.068754600+00:00,2023-05-01 12:00:17.020626964+00:00,872,Appraiser-000002
113,16,Assess loan risk,2023-05-01 09:11:10.640395799+00:00,2023-05-01 09:31:10.640395799+00:00,873,Loan Officer-000004
115,0,Check credit history,2023-05-01 09:34:45.140593443+00:00,2023-05-01 09:52:47.487113519+00:00,874,Clerk-000001
116,7,AML check,2023-05-01 10:11:48.889906935+00:00,2023-05-01 10:46:17.520132819+00:00,875,AML Investigator-000002
114,6,Appraise property,2023-05-01 10:17:57.803876554+00:00,2023-05-01 10:25:36.435584640+00:00,876,Appraiser-000002
117,2,AML check,2023-05-01 10:31:57.823306283+00:00,2023-05-01 11:01:50.872403439+00:00,877,AML Investigator-000001
111,12,Reject application,2023-05-01 11:37:31.201451072+00:00,2023-05-01 11:47:31.201451072+00:00,878,Clerk-000008
112,7,AML check,2023-05-01 12:00:17.020626964+00:00,2023-05-01 12:28:50.354645329+00:00,879,AML Investigator-000002
113,0,Reject application,2023-05-01 09:31:10.640395799+00:00,2023-05-01 09:41:10.640395799+00:00,880,Clerk-000001
115,6,Appraise property,2023-05-01 09:52:47.487113519+00:00,2023-05-01 10:08:37.359166810+00:00,881,Appraiser-000002
114,13,Assess loan risk,2023-05-01 10:31:59.183364265+00:00,2023-05-01 10:51:59.183364265+00:00,882,Loan Officer-000002
116,4,Check credit history,2023-05-01 10:46:17.520132819+00:00,2023-05-01 11:10:47.288019332+00:00,883,Clerk-000003
118,8,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:20:25.255582184+00:00,884,Clerk-000005
117,12,Check credit history,2023-05-01 11:01:50.872403439+00:00,2023-05-01 11:13:49.492020696+00:00,885,Clerk-000008
119,0,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:44:54.742892887+00:00,886,Clerk-000001
114,15,Design loan offer,2023-05-01 10:51:59.183364265+00:00,2023-05-01 11:12:01.963531115+00:00,887,Loan Officer-000003
116,3,Appraise property,2023-05-01 11:10:47.288019332+00:00,2023-05-01 12:36:08.187280616+00:00,888,Appraiser-000001
117,6,Appraise property,2023-05-01 11:13:49.492020696+00:00,2023-05-01 11:18:43.519887645+00:00,889,Appraiser-000002
118,3,Appraise property,2023-05-01 12:36:08.187280616+00:00,2023-05-01 12:50:50.519801864+00:00,890,Appraiser-000001
119,12,Check credit history,2023-05-01 11:44:54.742892887+00:00,2023-05-01 12:07:21.807500703+00:00,891,Clerk-000008
120,9,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:44:37.494299625+00:00,892,Clerk-000006
112,16,Assess loan risk,2023-05-01 12:28:50.354645329+00:00,2023-05-01 12:48:50.354645329+00:00,893,Loan Officer-000004
115,13,Assess loan risk,2023-05-01 10:08:37.359166810+00:00,2023-05-01 10:28:37.359166810+00:00,894,Loan Officer-000002
114,14,Approve loan offer,2023-05-01 11:12:01.963531115+00:00,2023-05-01 11:32:01.963531115+00:00,895,Senior Officer-000001
117,15,Assess loan risk,2023-05-01 11:18:43.519887645+00:00,2023-05-01 11:38:43.519887645+00:00,896,Loan Officer-000003
119,2,AML check,2023-05-01 12:07:21.807500703+00:00,2023-05-01 13:23:08.745366703+00:00,897,AML Investigator-000001
121,1,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:49:17.844918803+00:00,898,Clerk-000002
116,11,Assess loan risk,2023-05-01 12:48:50.354645329+00:00,2023-05-01 13:08:50.354645329+00:00,899,Loan Officer-000001
120,7,AML check,2023-05-01 12:44:37.494299625+00:00,2023-05-01 13:08:12.880319357+00:00,900,AML Investigator-000002
112,11,Design loan offer,2023-05-01 12:48:50.354645329+00:00,2023-05-01 13:04:46.167151408+00:00,901,Loan Officer-000001
115,5,Reject application,2023-05-01 10:28:37.359166810+00:00,2023-05-01 10:38:37.359166810+00:00,903,Clerk-000004
114,4,Cancel application,2023-05-01 11:32:01.963531115+00:00,2023-05-01 11:37:01.963531115+00:00,904,Clerk-000003
117,16,Design loan offer,2023-05-01 11:38:43.519887645+00:00,2023-05-01 11:39:25.194650862+00:00,905,Loan Officer-000004
121,6,Appraise property,2023-05-01 12:49:17.844918803+00:00,2023-05-01 12:49:42.381449420+00:00,906,Appraiser-000002
122,10,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:37:53.992216643+00:00,907,Clerk-000007
112,14,Approve loan offer,2023-05-01 13:04:46.167151408+00:00,2023-05-01 13:24:46.167151408+00:00,908,Senior Officer-000001
120,3,Appraise property,2023-05-01 13:08:12.880319357+00:00,2023-05-02 07:35:15.309756621+00:00,909,Appraiser-000001
116,4,Reject application,2023-05-01 13:08:50.354645329+00:00,2023-05-01 13:18:50.354645329+00:00,910,Clerk-000003
119,6,Appraise property,2023-05-01 13:23:08.745366703+00:00,2023-05-01 13:26:01.601450900+00:00,911,Appraiser-000002
118,4,Check credit history,2023-05-01 13:23:08.745366703+00:00,2023-05-01 13:42:29.773693522+00:00,912,Clerk-000003
117,14,Approve loan offer,2023-05-01 11:39:25.194650862+00:00,2023-05-01 11:59:25.194650862+00:00,913,Senior Officer-000001
119,15,Assess loan risk,2023-05-01 13:26:01.601450900+00:00,2023-05-01 13:46:01.601450900+00:00,915,Loan Officer-000003
123,5,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 14:07:44.623656021+00:00,916,Clerk-000004
122,3,Appraise property,2023-05-02 07:35:15.309756621+00:00,2023-05-02 08:37:10.813141078+00:00,917,Appraiser-000001
118,2,AML check,2023-05-01 13:42:29.773693522+00:00,2023-05-01 13:53:25.178429479+00:00,918,AML Investigator-000001
120,5,Check credit history,2023-05-02 07:35:15.309756621+00:00,2023-05-02 08:07:37.940818329+00:00,919,Clerk-000004
121,9,Check credit history,2023-05-01 13:08:12.880319357+00:00,2023-05-01 13:44:02.684262974+00:00,920,Clerk-000006
112,5,Cancel application,2023-05-01 13:24:46.167151408+00:00,2023-05-01 13:29:46.167151408+00:00,921,Clerk-000004
119,16,Design loan offer,2023-05-01 13:46:01.601450900+00:00,2023-05-01 13:50:56.610183559+00:00,922,Loan Officer-000004
