case_id,activity,enable_time,start_time,end_time,resource
54,Packing,2012-04-16 16:00:22.898645+00:00,2012-04-17 06:24:00.000000+00:00,2012-04-17 06:24:00.000000+00:00,ID4820
55,Laser Marking,2012-04-16 16:54:45.223706+00:00,2012-04-17 08:48:00.000000+00:00,2012-04-17 13:50:00.000000+00:00,ID4794
52,Packing,2012-04-16 20:57:35.153814+00:00,2012-04-16 21:36:00.000000+00:00,2012-04-16 21:36:00.000000+00:00,ID4291
52,Final Inspection,2012-04-16 21:36:00.000000+00:00,2012-04-17 14:25:28.562494+00:00,2012-04-17 14:51:28.562494+00:00,ID4493
51,Turning & Milling Q.C.,2012-04-17 05:00:00.000000+00:00,2012-04-17 06:24:00.000000+00:00,2012-04-17 06:39:00.000000+00:00,ID0937
54,Final Inspection,2012-04-17 06:24:00.000000+00:00,2012-04-17 14:51:28.562494+00:00,2012-04-17 22:41:28.562494+00:00,ID4493
51,Flat Grinding,2012-04-17 06:39:00.000000+00:00,2012-04-17 06:39:00.000000+00:00,2012-04-17 08:07:55.530637+00:00,ID4872
51,Laser Marking,2012-04-17 06:39:00.000000+00:00,2012-04-17 06:39:00.000000+00:00,2012-04-17 06:39:00.000000+00:00,ID4355
56,Rework Milling,2012-04-17 06:59:59.999999+00:00,2012-04-18 14:42:48.286792+00:00,2012-04-18 14:52:12.854500+00:00,ID3641
51,Lapping,2012-04-17 08:07:55.530637+00:00,2012-04-17 13:36:00.000000+00:00,2012-04-17 13:41:43.020556+00:00,ID4528
51,Round Grinding,2012-04-17 13:41:43.020556+00:00,2012-04-17 20:00:00.000000+00:00,2012-04-17 20:09:47.599133+00:00,ID4385
55,Lapping,2012-04-17 13:50:00.000000+00:00,2012-04-17 13:50:00.000000+00:00,2012-04-17 13:51:48.562255+00:00,ID0998
55,Round Grinding,2012-04-17 13:51:48.562255+00:00,2012-04-17 13:51:48.562255+00:00,2012-04-17 15:14:48.562255+00:00,ID3854
49,Final Inspection Q.C.,2012-04-17 14:25:28.562494+00:00,2012-04-17 16:48:00.000000+00:00,2012-04-17 16:49:32.308978+00:00,ID4618
55,Round  Q.C.,2012-04-17 15:14:48.562255+00:00,2012-04-17 22:41:28.562494+00:00,2012-04-17 22:44:56.216879+00:00,ID4493
49,Packing,2012-04-17 16:49:32.308978+00:00,2012-04-17 16:49:32.308978+00:00,2012-04-17 16:49:32.308978+00:00,ID4491
49,Final Inspection,2012-04-17 16:49:32.308978+00:00,2012-04-17 22:44:56.216879+00:00,2012-04-18 06:34:56.216879+00:00,ID4493
51,Round  Q.C.,2012-04-17 20:09:47.599133+00:00,2012-04-18 06:34:56.216879+00:00,2012-04-18 06:37:00.297473+00:00,ID4493
55,Final Inspection Q.C.,2012-04-17 22:44:56.216879+00:00,2012-04-18 13:36:00.000000+00:00,2012-04-18 13:37:52.627832+00:00,ID4287
51,Final Inspection Q.C.,2012-04-18 06:37:00.297473+00:00,2012-04-18 16:00:00.000000+00:00,2012-04-18 16:09:15.379030+00:00,ID4163
55,Packing,2012-04-18 13:37:52.627832+00:00,2012-04-18 13:37:52.627832+00:00,2012-04-18 13:37:52.627832+00:00,ID4291
55,Final Inspection,2012-04-18 13:37:52.627832+00:00,2012-04-18 13:37:52.627832+00:00,2012-04-19 00:51:52.627832+00:00,ID4493
50,Turning & Milling Q.C.,2012-04-18 14:33:19.929443+00:00,2012-04-18 14:33:19.929443+00:00,2012-04-18 15:02:19.929443+00:00,ID4167
53,Turning & Milling Q.C.,2012-04-18 14:42:48.286792+00:00,2012-04-18 22:24:00.000000+00:00,2012-04-18 22:39:00.000000+00:00,ID4529
56,Turning & Milling Q.C.,2012-04-18 14:52:12.854500+00:00,2012-04-18 14:52:12.854500+00:00,2012-04-18 15:07:12.854500+00:00,ID0937
50,Flat Grinding,2012-04-18 15:02:19.929443+00:00,2012-04-18 16:48:00.000000+00:00,2012-04-18 16:52:23.001569+00:00,ID4882
50,Laser Marking,2012-04-18 15:02:19.929443+00:00,2012-04-18 15:02:19.929443+00:00,2012-04-18 16:08:31.155385+00:00,ID4445
56,Flat Grinding,2012-04-18 15:07:12.854500+00:00,2012-04-18 15:07:12.854500+00:00,2012-04-18 19:43:12.854500+00:00,ID3716
56,Laser Marking,2012-04-18 15:07:12.854500+00:00,2012-04-19 20:00:00.000000+00:00,2012-04-19 20:09:15.760111+00:00,ID4932
51,Packing,2012-04-18 16:09:15.379030+00:00,2012-04-19 06:24:00.000000+00:00,2012-04-19 06:24:00.000000+00:00,ID4820
50,Lapping,2012-04-18 16:52:23.001569+00:00,2012-04-18 17:36:00.000000+00:00,2012-04-18 17:51:00.000000+00:00,ID4355
50,Round Grinding,2012-04-18 17:51:00.000000+00:00,2012-04-18 17:51:00.000000+00:00,2012-04-18 18:59:27.765667+00:00,ID4109
50,Round  Q.C.,2012-04-18 18:59:27.765667+00:00,2012-04-19 00:51:52.627832+00:00,2012-04-19 01:38:41.297352+00:00,ID4493
53,Laser Marking,2012-04-18 22:39:00.000000+00:00,2012-04-18 22:39:00.000000+00:00,2012-04-18 23:40:50.853684+00:00,ID4872
53,Lapping,2012-04-18 23:40:50.853684+00:00,2012-04-19 00:00:00.000000+00:00,2012-04-19 00:00:18.237332+00:00,ID4528
53,Round Grinding,2012-04-19 00:00:18.237332+00:00,2012-04-19 00:00:18.237332+00:00,2012-04-19 08:11:46.944890+00:00,ID4160
50,Final Inspection Q.C.,2012-04-19 01:38:41.297352+00:00,2012-04-19 06:24:00.000000+00:00,2012-04-19 06:29:22.416495+00:00,ID4618
51,Final Inspection,2012-04-19 06:24:00.000000+00:00,2012-04-19 13:36:00.000000+00:00,2012-04-19 15:14:00.000000+00:00,ID4493
50,Packing,2012-04-19 06:29:22.416495+00:00,2012-04-19 06:29:22.416495+00:00,2012-04-19 06:29:22.416495+00:00,ID4491
50,Final Inspection,2012-04-19 06:29:22.416495+00:00,2012-04-19 15:14:00.000000+00:00,2012-04-19 15:40:00.000000+00:00,ID4493
53,Round  Q.C.,2012-04-19 08:11:46.944890+00:00,2012-04-19 15:40:00.000000+00:00,2012-04-19 15:51:18.528494+00:00,ID4493
53,Final Inspection Q.C.,2012-04-19 15:51:18.528494+00:00,2012-04-19 16:00:00.000000+00:00,2012-04-19 16:08:21.555366+00:00,ID4287
53,Packing,2012-04-19 16:08:21.555366+00:00,2012-04-19 16:08:21.555366+00:00,2012-04-19 16:08:21.555366+00:00,ID4291
53,Final Inspection,2012-04-19 16:08:21.555366+00:00,2012-04-19 16:08:21.555366+00:00,2012-04-19 16:34:21.555366+00:00,ID4493
56,Lapping,2012-04-19 20:09:15.760111+00:00,2012-04-20 00:00:00.000000+00:00,2012-04-20 00:00:25.194969+00:00,ID0998
56,Round Grinding,2012-04-20 00:00:25.194969+00:00,2012-04-22 06:24:00.000000+00:00,2012-04-22 06:26:02.006861+00:00,ID0420
57,Turn & Mill. & Screw Assem,2012-04-20 07:00:00.000001+00:00,2012-04-20 13:36:00.000000+00:00,2012-04-20 13:52:36.961564+00:00,ID3846
57,Turning & Milling Q.C.,2012-04-20 13:52:36.961564+00:00,2012-04-20 13:52:36.961564+00:00,2012-04-20 14:21:36.961564+00:00,ID4167
57,Laser Marking,2012-04-20 14:21:36.961564+00:00,2012-04-21 20:00:00.000000+00:00,2012-04-21 20:38:00.000000+00:00,ID4794
57,Flat Grinding,2012-04-20 14:21:36.961564+00:00,2012-04-20 19:12:00.000000+00:00,2012-04-20 19:12:48.837568+00:00,ID4882
57,Lapping,2012-04-21 20:38:00.000000+00:00,2012-04-21 20:38:00.000000+00:00,2012-04-22 06:29:00.000000+00:00,ID0937
56,Round  Q.C.,2012-04-22 06:26:02.006861+00:00,2012-04-22 06:26:02.006861+00:00,2012-04-22 06:32:53.986077+00:00,ID4493
57,Round Grinding,2012-04-22 06:29:00.000000+00:00,2012-04-22 06:29:00.000000+00:00,2012-04-22 08:52:00.000000+00:00,ID3854
56,Final Inspection Q.C.,2012-04-22 06:32:53.986077+00:00,2012-04-22 16:00:00.000000+00:00,2012-04-22 16:01:26.438733+00:00,ID4163
57,Round  Q.C.,2012-04-22 08:52:00.000000+00:00,2012-04-22 13:36:00.000000+00:00,2012-04-22 13:41:56.749029+00:00,ID4493
57,Final Inspection Q.C.,2012-04-22 13:41:56.749029+00:00,2012-04-22 13:41:56.749029+00:00,2012-04-22 21:54:25.922226+00:00,ID4618
56,Packing,2012-04-22 16:01:26.438733+00:00,2012-04-23 06:24:00.000000+00:00,2012-04-23 06:24:00.000000+00:00,ID4820
57,Packing,2012-04-22 21:54:25.922226+00:00,2012-04-22 21:54:25.922226+00:00,2012-04-22 21:54:25.922226+00:00,ID4491
57,Final Inspection,2012-04-22 21:54:25.922226+00:00,2012-04-23 15:12:00.000000+00:00,2012-04-23 15:38:00.000000+00:00,ID4493
56,Final Inspection,2012-04-23 06:24:00.000000+00:00,2012-04-23 15:38:00.000000+00:00,2012-04-24 13:40:00.000000+00:00,ID4493
