case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
24,9,Laser Marking - Machine 7,2012-04-06 10:48:45.820515625+00:00,2012-04-06 10:48:45.820515625+00:00,2322,Machine 7- Laser Marking
11,14,Packing,2012-04-06 10:57:42.838027062+00:00,2012-04-06 10:57:42.838027062+00:00,2324,Packing
15,8,Round Grinding - Machine 2,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2332,Machine 2 - Round Grinding
32,4,Lapping - Machine 1,2012-04-12 08:29:45.735823785+00:00,2012-04-12 08:29:45.735823785+00:00,2336,Machine 1 - Lapping
33,10,Flat Grinding - Machine 11,2012-04-06 10:48:08.565944614+00:00,2012-04-06 10:48:08.565944614+00:00,2341,Machine 11 - Grinding
24,10,Flat Grinding - Machine 11,2012-04-06 10:48:45.820515625+00:00,2012-04-06 10:48:45.820515625+00:00,2344,Machine 11 - Grinding
15,8,Round Grinding - Machine 2,2012-04-12 07:10:03.498952497+00:00,2012-04-12 07:10:03.498952497+00:00,2352,Machine 2 - Round Grinding
10,0,Turning & Milling Q.C.,2012-04-12 08:29:45.735823785+00:00,2012-04-12 08:46:59.047153929+00:00,2355,Quality Check 1
32,8,Round Grinding - Machine 2,2012-04-12 08:29:45.735823785+00:00,2012-04-12 08:29:45.735823785+00:00,2357,Machine 2 - Round Grinding
33,10,Flat Grinding - Machine 11,2012-04-06 10:48:08.565944614+00:00,2012-04-06 10:48:08.565944614+00:00,2362,Machine 11 - Grinding
24,10,Flat Grinding - Machine 11,2012-04-06 10:48:45.820515625+00:00,2012-04-06 10:48:45.820515625+00:00,2363,Machine 11 - Grinding
16,0,Final Inspection Q.C.,2012-04-06 10:57:42.838027062+00:00,2012-04-06 10:59:55.330856969+00:00,2366,Quality Check 1
32,1,Round Grinding - Machine 3,2012-04-12 08:29:45.735823785+00:00,2012-04-12 08:29:45.735823785+00:00,2377,Machine 3 - Round Grinding
10,9,Laser Marking - Machine 7,2012-04-12 08:46:59.047153929+00:00,2012-04-12 08:46:59.047153929+00:00,2378,Machine 7- Laser Marking
2,0,Final Inspection Q.C.,2012-04-12 08:46:59.047153929+00:00,2012-04-12 09:01:10.866101289+00:00,2379,Quality Check 1
24,10,Flat Grinding - Machine 11,2012-04-06 10:48:45.820515625+00:00,2012-04-06 10:48:45.820515625+00:00,2385,Machine 11 - Grinding
16,14,Packing,2012-04-06 10:59:55.330856969+00:00,2012-04-06 10:59:55.330856969+00:00,2388,Packing
2,1,Round Grinding - Machine 3,2012-04-12 09:01:10.866101289+00:00,2012-04-12 09:01:10.866101289+00:00,2401,Machine 3 - Round Grinding
28,0,Turning & Milling Q.C.,2012-04-12 09:01:10.866101289+00:00,2012-04-12 09:01:53.458650285+00:00,2419,Quality Check 1
28,1,Round Grinding - Machine 3,2012-04-12 09:01:53.458650285+00:00,2012-04-12 09:01:53.458650285+00:00,2440,Machine 3 - Round Grinding
10,0,Turning & Milling Q.C.,2012-04-12 09:01:53.458650285+00:00,2012-04-12 09:08:24.935987875+00:00,2441,Quality Check 1
28,4,Lapping - Machine 1,2012-04-12 09:01:53.458650285+00:00,2012-04-12 09:01:53.458650285+00:00,2461,Machine 1 - Lapping
10,10,Flat Grinding - Machine 11,2012-04-12 09:08:24.935987875+00:00,2012-04-12 09:08:24.935987875+00:00,2462,Machine 11 - Grinding
2,0,Round Grinding - Q.C.,2012-04-12 09:08:24.935987875+00:00,2012-04-12 10:36:04.398124005+00:00,2463,Quality Check 1
28,1,Round Grinding - Machine 3,2012-04-12 09:01:53.458650285+00:00,2012-04-12 09:01:53.458650285+00:00,2480,Machine 3 - Round Grinding
10,4,Lapping - Machine 1,2012-04-12 09:08:24.935987875+00:00,2012-04-12 09:08:24.935987875+00:00,2483,Machine 1 - Lapping
2,7,Turning - Machine 8,2012-04-12 10:36:04.398124005+00:00,2012-04-12 10:36:04.398124005+00:00,2484,Machine 8 - Turning & Milling
28,1,Round Grinding - Machine 3,2012-04-12 09:01:53.458650285+00:00,2012-04-12 09:01:53.458650285+00:00,2500,Machine 3 - Round Grinding
10,4,Lapping - Machine 1,2012-04-12 09:08:24.935987875+00:00,2012-04-12 09:08:24.935987875+00:00,2502,Machine 1 - Lapping
3,0,Final Inspection Q.C.,2012-04-12 10:36:04.398124005+00:00,2012-04-12 14:11:14.522269743+00:00,2503,Quality Check 1
28,1,Round Grinding - Machine 3,2012-04-12 09:01:53.458650285+00:00,2012-04-12 09:01:53.458650285+00:00,2519,Machine 3 - Round Grinding
10,4,Lapping - Machine 1,2012-04-12 09:08:24.935987875+00:00,2012-04-12 09:08:24.935987875+00:00,2522,Machine 1 - Lapping
3,6,Turning & Milling - Machine 9,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2524,Machine 9 - Turning & Milling
32,0,Round Grinding - Q.C.,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:41:09.104095203+00:00,2525,Quality Check 1
28,8,Round Grinding - Machine 2,2012-04-12 09:01:53.458650285+00:00,2012-04-12 09:01:53.458650285+00:00,2538,Machine 2 - Round Grinding
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2545,Machine 14 - Milling
32,1,Round Grinding - Machine 3,2012-04-12 14:41:09.104095203+00:00,2012-04-12 14:41:09.104095203+00:00,2546,Machine 3 - Round Grinding
2,0,Round Grinding - Q.C.,2012-04-12 14:41:09.104095203+00:00,2012-04-12 15:04:04.372654057+00:00,2547,Quality Check 1
28,9,Laser Marking - Machine 7,2012-04-12 09:01:53.458650285+00:00,2012-04-12 09:01:53.458650285+00:00,2559,Machine 7- Laser Marking
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2565,Machine 14 - Milling
32,8,Round Grinding - Machine 2,2012-04-12 14:41:09.104095203+00:00,2012-04-12 14:41:09.104095203+00:00,2567,Machine 2 - Round Grinding
28,9,Laser Marking - Machine 7,2012-04-12 09:01:53.458650285+00:00,2012-04-12 09:01:53.458650285+00:00,2580,Machine 7- Laser Marking
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2584,Machine 14 - Milling
32,1,Round Grinding - Machine 3,2012-04-12 14:41:09.104095203+00:00,2012-04-12 14:41:09.104095203+00:00,2587,Machine 3 - Round Grinding
26,0,Turning & Milling Q.C.,2012-04-12 15:04:04.372654057+00:00,2012-04-13 07:54:07.761900761+00:00,2588,Quality Check 1
2,25,Deburring - Manual,2012-04-13 11:00:00+00:00,2012-04-13 11:00:24.521157797+00:00,2589,Manual Deburring
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2602,Machine 14 - Milling
32,1,Round Grinding - Machine 3,2012-04-12 14:41:09.104095203+00:00,2012-04-12 14:41:09.104095203+00:00,2606,Machine 3 - Round Grinding
26,2,Turning & Milling - Machine 4,2012-04-13 07:54:07.761900761+00:00,2012-04-13 07:54:07.761900761+00:00,2609,Machine 4 - Turning & Milling
2,0,Round Grinding - Q.C.,2012-04-13 11:00:24.521157797+00:00,2012-04-13 12:57:41.642888792+00:00,2610,Quality Check 1
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2623,Machine 14 - Milling
32,1,Round Grinding - Machine 3,2012-04-12 14:41:09.104095203+00:00,2012-04-12 14:41:09.104095203+00:00,2624,Machine 3 - Round Grinding
7,0,Final Inspection Q.C.,2012-04-13 07:54:07.761900761+00:00,2012-04-13 08:48:29.010791737+00:00,2628,Quality Check 1
26,2,Turning & Milling - Machine 4,2012-04-13 07:54:07.761900761+00:00,2012-04-13 07:54:07.761900761+00:00,2630,Machine 4 - Turning & Milling
2,0,Final Inspection Q.C.,2012-04-13 12:57:41.642888792+00:00,2012-04-13 13:32:00.875964453+00:00,2631,Quality Check 1
3,6,Turning & Milling - Machine 9,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2644,Machine 9 - Turning & Milling
7,0,Final Inspection Q.C.,2012-04-13 08:48:29.010791737+00:00,2012-04-13 09:36:07.177713096+00:00,2650,Quality Check 1
2,7,Turning - Machine 8,2012-04-13 13:32:00.875964453+00:00,2012-04-13 13:32:00.875964453+00:00,2652,Machine 8 - Turning & Milling
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2664,Machine 14 - Milling
7,14,Packing,2012-04-13 09:36:07.177713096+00:00,2012-04-13 09:36:07.177713096+00:00,2671,Packing
15,0,Final Inspection Q.C.,2012-04-13 09:36:07.177713096+00:00,2012-04-13 09:53:58.961820440+00:00,2672,Quality Check 1
2,14,Packing,2012-04-13 13:32:00.875964453+00:00,2012-04-13 13:32:00.875964453+00:00,2673,Packing
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2684,Machine 14 - Milling
7,14,Packing,2012-04-13 09:36:07.177713096+00:00,2012-04-13 09:36:07.177713096+00:00,2692,Packing
15,0,Final Inspection Q.C.,2012-04-13 09:53:58.961820440+00:00,2012-04-13 10:14:51.480695516+00:00,2693,Quality Check 1
2,0,Final Inspection Q.C.,2012-04-13 13:32:00.875964453+00:00,2012-04-13 13:33:47.885693324+00:00,2694,Quality Check 1
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2705,Machine 14 - Milling
15,0,Final Inspection Q.C.,2012-04-13 10:14:51.480695516+00:00,2012-04-13 10:33:29.710374079+00:00,2712,Quality Check 1
2,7,Turning - Machine 8,2012-04-13 13:33:47.885693324+00:00,2012-04-13 13:33:47.885693324+00:00,2713,Machine 8 - Turning & Milling
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2724,Machine 14 - Milling
15,0,Final Inspection Q.C.,2012-04-13 10:33:29.710374079+00:00,2012-04-13 10:35:47.073478212+00:00,2732,Quality Check 1
2,25,Deburring - Manual,2012-04-13 13:33:47.885693324+00:00,2012-04-15 17:00:00.240758802+00:00,2733,Manual Deburring
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2743,Machine 14 - Milling
2,0,Final Inspection Q.C.,2012-04-15 17:00:00.240758802+00:00,2012-04-15 17:21:58.795221536+00:00,2753,Quality Check 1
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2762,Machine 14 - Milling
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2781,Machine 14 - Milling
9,0,Turning & Milling Q.C.,2012-04-13 10:35:47.073478212+00:00,2012-04-13 10:54:07.177073968+00:00,2787,Quality Check 1
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2798,Machine 14 - Milling
9,6,Turning & Milling - Machine 9,2012-04-13 10:54:07.177073968+00:00,2012-04-13 10:54:07.177073968+00:00,2806,Machine 9 - Turning & Milling
15,0,Final Inspection Q.C.,2012-04-13 13:33:47.885693324+00:00,2012-04-13 13:55:41.093937412+00:00,2810,Quality Check 1
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2817,Machine 14 - Milling
9,27,Milling - Machine 14,2012-04-13 10:54:07.177073968+00:00,2012-04-13 10:54:07.177073968+00:00,2825,Machine 14 - Milling
15,0,Final Inspection Q.C.,2012-04-13 13:55:41.093937412+00:00,2012-04-17 01:36:31.510026500+00:00,2829,Quality Check 1
3,27,Milling - Machine 14,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2835,Machine 14 - Milling
9,27,Milling - Machine 14,2012-04-13 10:54:07.177073968+00:00,2012-04-13 10:54:07.177073968+00:00,2843,Machine 14 - Milling
15,14,Packing,2012-04-17 01:36:31.510026500+00:00,2012-04-17 01:36:31.510026500+00:00,2848,Packing
3,14,Packing,2012-04-12 14:11:14.522269743+00:00,2012-04-12 14:11:14.522269743+00:00,2851,Packing
9,0,Final Inspection Q.C.,2012-04-13 10:54:07.177073968+00:00,2012-04-13 10:56:07.935829872+00:00,2861,Quality Check 1
15,14,Packing,2012-04-17 01:36:31.510026500+00:00,2012-04-17 01:36:31.510026500+00:00,2867,Packing
9,6,Turning & Milling - Machine 9,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,2879,Machine 9 - Turning & Milling
35,0,Final Inspection Q.C.,2012-04-17 01:36:31.510026500+00:00,2012-04-18 01:28:17.734006389+00:00,2883,Quality Check 1
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,2897,Machine 14 - Milling
35,0,Final Inspection Q.C.,2012-04-18 01:28:17.734006389+00:00,2012-04-18 01:28:17.758641321+00:00,2901,Quality Check 1
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,2915,Machine 14 - Milling
35,0,Turning & Milling Q.C.,2012-04-18 01:28:17.758641321+00:00,2012-04-19 08:39:15.746812241+00:00,2919,Quality Check 1
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,2933,Machine 14 - Milling
35,9,Laser Marking - Machine 7,2012-04-19 08:39:15.746812241+00:00,2012-04-19 08:39:15.746812241+00:00,2937,Machine 7- Laser Marking
10,0,Final Inspection Q.C.,2012-04-19 08:39:15.746812241+00:00,2012-04-20 10:02:55.242204499+00:00,2938,Quality Check 1
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,2950,Machine 14 - Milling
10,0,Final Inspection Q.C.,2012-04-20 10:02:55.242204499+00:00,2012-04-20 11:58:45.852653308+00:00,2956,Quality Check 1
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,2967,Machine 14 - Milling
10,0,Final Inspection Q.C.,2012-04-20 11:58:45.852653308+00:00,2012-04-20 13:20:10.732097292+00:00,2974,Quality Check 1
9,6,Turning & Milling - Machine 9,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,2985,Machine 9 - Turning & Milling
10,14,Packing,2012-04-20 13:20:10.732097292+00:00,2012-04-20 13:20:10.732097292+00:00,2992,Packing
26,0,Turning & Milling Q.C.,2012-04-20 13:20:10.732097292+00:00,2012-04-22 01:01:05.684419709+00:00,2993,Quality Check 1
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3001,Machine 14 - Milling
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3017,Machine 14 - Milling
35,0,Turning & Milling Q.C.,2012-04-22 01:01:05.684419709+00:00,2012-04-22 01:37:33.543324946+00:00,3025,Quality Check 1
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3033,Machine 14 - Milling
35,10,Flat Grinding - Machine 11,2012-04-22 01:37:33.543324946+00:00,2012-04-22 01:37:33.543324946+00:00,3042,Machine 11 - Grinding
26,9,Laser Marking - Machine 7,2012-04-22 06:00:00+00:00,2012-04-22 06:00:00+00:00,3043,Machine 7- Laser Marking
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3047,Machine 14 - Milling
35,4,Lapping - Machine 1,2012-04-22 01:37:33.543324946+00:00,2012-04-22 01:37:33.543324946+00:00,3059,Machine 1 - Lapping
26,8,Round Grinding - Machine 2,2012-04-22 06:00:00+00:00,2012-04-22 06:00:00+00:00,3060,Machine 2 - Round Grinding
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3064,Machine 14 - Milling
32,0,Round Grinding - Q.C.,2012-04-22 01:37:33.543324946+00:00,2012-04-22 01:52:36.251651733+00:00,3075,Quality Check 1
35,4,Lapping - Machine 1,2012-04-22 01:37:33.543324946+00:00,2012-04-22 01:37:33.543324946+00:00,3076,Machine 1 - Lapping
26,8,Round Grinding - Machine 2,2012-04-22 06:00:00+00:00,2012-04-22 06:00:00+00:00,3077,Machine 2 - Round Grinding
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3079,Machine 14 - Milling
35,4,Lapping - Machine 1,2012-04-22 01:37:33.543324946+00:00,2012-04-22 01:37:33.543324946+00:00,3092,Machine 1 - Lapping
32,0,Round Grinding - Q.C.,2012-04-22 01:52:36.251651733+00:00,2012-04-23 01:03:13.535998532+00:00,3093,Quality Check 1
26,8,Round Grinding - Machine 2,2012-04-22 06:00:00+00:00,2012-04-22 06:00:00+00:00,3094,Machine 2 - Round Grinding
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3096,Machine 14 - Milling
26,8,Round Grinding - Machine 2,2012-04-22 06:00:00+00:00,2012-04-22 06:00:00+00:00,3110,Machine 2 - Round Grinding
32,0,Round Grinding - Q.C.,2012-04-23 01:03:13.535998532+00:00,2012-04-25 01:45:02.508260287+00:00,3111,Quality Check 1
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3113,Machine 14 - Milling
26,8,Round Grinding - Machine 2,2012-04-22 06:00:00+00:00,2012-04-22 06:00:00+00:00,3126,Machine 2 - Round Grinding
32,0,Round Grinding - Q.C.,2012-04-25 01:45:02.508260287+00:00,2012-04-26 09:22:49.149655178+00:00,3128,Quality Check 1
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3129,Machine 14 - Milling
32,9,Laser Marking - Machine 7,2012-04-26 09:22:49.149655178+00:00,2012-04-26 09:22:49.149655178+00:00,3145,Machine 7- Laser Marking
9,27,Milling - Machine 14,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3146,Machine 14 - Milling
31,0,Turning & Milling Q.C.,2012-04-26 09:22:49.149655178+00:00,2012-04-26 09:48:30.005828375+00:00,3161,Quality Check 1
9,14,Packing,2012-04-13 10:56:07.935829872+00:00,2012-04-13 10:56:07.935829872+00:00,3163,Packing
31,14,Packing,2012-04-26 09:48:30.005828375+00:00,2012-04-26 09:48:30.005828375+00:00,3178,Packing
32,0,Round Grinding - Q.C.,2012-04-26 09:48:30.005828375+00:00,2012-04-26 10:28:58.246533526+00:00,3179,Quality Check 1
31,9,Laser Marking - Machine 7,2012-04-26 09:48:30.005828375+00:00,2012-04-26 09:48:30.005828375+00:00,3195,Machine 7- Laser Marking
32,0,Round Grinding - Q.C.,2012-04-26 10:28:58.246533526+00:00,2012-04-26 10:31:36.056441534+00:00,3196,Quality Check 1
32,9,Laser Marking - Machine 7,2012-04-26 10:31:36.056441534+00:00,2012-04-26 10:31:36.056441534+00:00,3213,Machine 7- Laser Marking
28,0,Final Inspection Q.C.,2012-04-26 10:31:36.056441534+00:00,2012-04-26 12:40:31.240926972+00:00,3228,Quality Check 1
28,0,Final Inspection Q.C.,2012-04-26 12:40:31.240926972+00:00,2012-04-26 12:40:37.720285207+00:00,3245,Quality Check 1
28,14,Packing,2012-04-26 12:40:37.720285207+00:00,2012-04-26 12:40:37.720285207+00:00,3262,Packing
35,0,Final Inspection Q.C.,2012-04-26 12:40:37.720285207+00:00,2012-04-27 09:48:06.894009947+00:00,3263,Quality Check 1
32,0,Final Inspection Q.C.,2012-04-27 09:48:06.894009947+00:00,2012-04-27 09:49:35.579114984+00:00,3279,Quality Check 1
32,0,Final Inspection Q.C.,2012-04-27 09:49:35.579114984+00:00,2012-05-02 01:43:33.209279800+00:00,3295,Quality Check 1
32,14,Packing,2012-05-02 01:43:33.209279800+00:00,2012-05-02 01:43:33.209279800+00:00,3311,Packing
26,0,Round Grinding - Q.C.,2012-05-02 01:43:33.209279800+00:00,2012-05-02 01:58:29.248333606+00:00,3324,Quality Check 1
26,14,Packing,2012-05-02 01:58:29.248333606+00:00,2012-05-02 01:58:29.248333606+00:00,3340,Packing
31,0,Final Inspection Q.C.,2012-05-02 01:58:29.248333606+00:00,2012-05-02 01:59:47.697361527+00:00,3341,Quality Check 1
32,0,Final Inspection Q.C.,2012-05-02 01:59:47.697361527+00:00,2012-05-03 07:47:42.356150327+00:00,3357,Quality Check 1
26,0,Final Inspection Q.C.,2012-05-03 07:47:42.356150327+00:00,2012-05-03 08:05:59.735739640+00:00,3384,Quality Check 1
35,0,Final Inspection Q.C.,2012-05-03 08:05:59.735739640+00:00,2012-05-03 10:20:42.941041401+00:00,3410,Quality Check 1
35,0,Final Inspection Q.C.,2012-05-03 10:20:42.941041401+00:00,2012-05-03 10:27:42.142653582+00:00,3423,Quality Check 1
35,14,Packing,2012-05-03 10:27:42.142653582+00:00,2012-05-03 10:27:42.142653582+00:00,3436,Packing
5,0,Final Inspection Q.C.,2012-05-03 10:27:42.142653582+00:00,2012-05-03 12:38:04.839656483+00:00,3448,Quality Check 1
5,0,Final Inspection Q.C.,2012-05-03 12:38:04.839656483+00:00,2012-05-03 15:48:03.867664736+00:00,3460,Quality Check 1
5,14,Packing,2012-05-03 15:48:03.867664736+00:00,2012-05-03 15:48:03.867664736+00:00,3472,Packing
29,0,Final Inspection Q.C.,2012-05-03 15:48:03.867664736+00:00,2012-05-03 16:20:00.791233944+00:00,3483,Quality Check 1
5,14,Packing,2012-05-03 15:48:03.867664736+00:00,2012-05-03 15:48:03.867664736+00:00,3484,Packing
29,0,Final Inspection Q.C.,2012-05-03 16:20:00.791233944+00:00,2012-05-04 07:54:46.246465819+00:00,3505,Quality Check 1
29,14,Packing,2012-05-04 07:54:46.246465819+00:00,2012-05-04 07:54:46.246465819+00:00,3516,Packing
6,0,Final Inspection Q.C.,2012-05-04 07:54:46.246465819+00:00,2012-05-04 09:31:36.054137858+00:00,3525,Quality Check 1
29,14,Packing,2012-05-04 07:54:46.246465819+00:00,2012-05-04 07:54:46.246465819+00:00,3527,Packing
17,0,Final Inspection Q.C.,2012-05-04 09:31:36.054137858+00:00,2012-05-04 13:29:41.486983114+00:00,3536,Quality Check 1
17,14,Packing,2012-05-04 13:29:41.486983114+00:00,2012-05-04 13:29:41.486983114+00:00,3546,Packing
6,0,Final Inspection Q.C.,2012-05-04 13:29:41.486983114+00:00,2012-05-10 08:27:51.193698905+00:00,3555,Quality Check 1
6,14,Packing,2012-05-10 08:27:51.193698905+00:00,2012-05-10 08:27:51.193698905+00:00,3564,Packing
27,0,Turning & Milling Q.C.,2012-05-10 08:27:51.193698905+00:00,2012-05-10 09:10:38.386810705+00:00,3572,Quality Check 1
27,0,Turning & Milling Q.C.,2012-05-10 09:10:38.386810705+00:00,2012-05-10 11:33:36.624689403+00:00,3580,Quality Check 1
27,0,Turning & Milling Q.C.,2012-05-10 11:33:36.624689403+00:00,2012-05-10 12:02:43.285269801+00:00,3588,Quality Check 1
27,0,Turning & Milling Q.C.,2012-05-10 12:02:43.285269801+00:00,2012-05-10 13:04:21.450745584+00:00,3596,Quality Check 1
27,6,Turning & Milling - Machine 9,2012-05-10 13:04:21.450745584+00:00,2012-05-10 13:04:21.450745584+00:00,3604,Machine 9 - Turning & Milling
36,0,Turning & Milling Q.C.,2012-05-10 13:04:21.450745584+00:00,2012-05-10 13:09:09.734150119+00:00,3609,Quality Check 1
36,12,Turning & Milling - Machine 5,2012-05-10 13:09:09.734150119+00:00,2012-05-10 13:09:09.734150119+00:00,3617,Machine 5 - Turning & Milling
33,0,Final Inspection Q.C.,2012-05-10 13:09:09.734150119+00:00,2012-05-10 13:20:55.791480338+00:00,3618,Quality Check 1
36,12,Turning & Milling - Machine 5,2012-05-10 13:09:09.734150119+00:00,2012-05-10 13:09:09.734150119+00:00,3625,Machine 5 - Turning & Milling
33,9,Laser Marking - Machine 7,2012-05-10 13:20:55.791480338+00:00,2012-05-10 13:20:55.791480338+00:00,3626,Machine 7- Laser Marking
24,0,Final Inspection Q.C.,2012-05-10 13:20:55.791480338+00:00,2012-05-10 14:13:34.719912066+00:00,3627,Quality Check 1
36,12,Turning & Milling - Machine 5,2012-05-10 13:09:09.734150119+00:00,2012-05-10 13:09:09.734150119+00:00,3633,Machine 5 - Turning & Milling
33,10,Flat Grinding - Machine 11,2012-05-10 13:20:55.791480338+00:00,2012-05-10 13:20:55.791480338+00:00,3634,Machine 11 - Grinding
24,14,Packing,2012-05-10 14:13:34.719912066+00:00,2012-05-10 14:13:34.719912066+00:00,3635,Packing
27,0,Turning & Milling Q.C.,2012-05-10 14:13:34.719912066+00:00,2012-05-10 14:13:44.072531070+00:00,3636,Quality Check 1
36,12,Turning & Milling - Machine 5,2012-05-10 13:09:09.734150119+00:00,2012-05-10 13:09:09.734150119+00:00,3639,Machine 5 - Turning & Milling
33,10,Flat Grinding - Machine 11,2012-05-10 13:20:55.791480338+00:00,2012-05-10 13:20:55.791480338+00:00,3642,Machine 11 - Grinding
27,4,Lapping - Machine 1,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3649,Machine 1 - Lapping
4,0,Final Inspection Q.C.,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:27:11.715362612+00:00,3654,Quality Check 1
27,9,Laser Marking - Machine 7,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3656,Machine 7- Laser Marking
27,4,Lapping - Machine 1,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3661,Machine 1 - Lapping
4,14,Packing,2012-05-10 14:27:11.715362612+00:00,2012-05-10 14:27:11.715362612+00:00,3662,Packing
3,0,Final Inspection Q.C.,2012-05-10 14:27:11.715362612+00:00,2012-05-10 14:53:49.606318283+00:00,3663,Quality Check 1
27,9,Laser Marking - Machine 7,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3667,Machine 7- Laser Marking
27,4,Lapping - Machine 1,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3671,Machine 1 - Lapping
33,0,Final Inspection Q.C.,2012-05-10 14:53:49.606318283+00:00,2012-05-10 14:54:48.142642863+00:00,3673,Quality Check 1
27,8,Round Grinding - Machine 2,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3675,Machine 2 - Round Grinding
33,0,Final Inspection Q.C.,2012-05-10 14:54:48.142642863+00:00,2012-05-10 16:56:10.591762587+00:00,3678,Quality Check 1
27,8,Round Grinding - Machine 2,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3680,Machine 2 - Round Grinding
33,0,Final Inspection Q.C.,2012-05-10 16:56:10.591762587+00:00,2012-05-11 08:37:07.064057972+00:00,3683,Quality Check 1
27,8,Round Grinding - Machine 2,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3685,Machine 2 - Round Grinding
33,14,Packing,2012-05-11 08:37:07.064057972+00:00,2012-05-11 08:37:07.064057972+00:00,3688,Packing
27,8,Round Grinding - Machine 2,2012-05-10 14:13:44.072531070+00:00,2012-05-10 14:13:44.072531070+00:00,3690,Machine 2 - Round Grinding
36,0,Turning & Milling Q.C.,2012-05-11 08:37:07.064057972+00:00,2012-05-11 09:38:44.901413898+00:00,3692,Quality Check 1
