case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
20,2,Laser Marking,2012-03-27 17:47:56.155876001+00:00,2012-03-27 17:47:56.155876001+00:00,739,ID4794
35,23,Round Grinding,2012-03-28 02:27:24.612772282+00:00,2012-03-28 03:55:13.288249720+00:00,740,ID0937
32,10,Lapping,2012-03-29 02:54:55.061218119+00:00,2012-03-30 01:06:49.695336303+00:00,741,ID0998
6,23,Round Grinding,2012-03-29 11:26:07.236862221+00:00,2012-03-29 12:21:51.516234553+00:00,742,ID0937
36,26,Round Grinding,2012-03-26 00:32:32.493623801+00:00,2012-03-26 00:32:32.493623801+00:00,743,ID4385
25,18,Final Inspection Q.C.,2012-03-26 02:20:28.640873337+00:00,2012-03-26 05:03:35.656235751+00:00,744,ID4287
20,26,Round Grinding,2012-03-27 17:47:56.155876001+00:00,2012-03-27 17:47:56.155876001+00:00,745,ID4385
35,26,Round Grinding,2012-03-28 03:55:13.288249720+00:00,2012-03-28 03:55:13.288249720+00:00,746,ID4385
6,18,Round Grinding,2012-03-29 12:21:51.516234553+00:00,2012-03-29 13:09:26.163770226+00:00,747,ID4287
32,13,Turning & Milling Q.C.,2012-03-30 01:06:49.695336303+00:00,2012-03-30 02:32:46.393090940+00:00,748,ID4493
35,26,Round Grinding,2012-03-28 03:55:13.288249720+00:00,2012-03-28 03:55:13.288249720+00:00,750,ID4385
6,5,Turning,2012-03-29 13:09:26.163770226+00:00,2012-04-02 00:14:35.763202710+00:00,751,ID0997
32,4,Lapping,2012-03-30 02:32:46.393090940+00:00,2012-04-01 08:01:53.052093410+00:00,752,ID4882
20,26,Round Grinding,2012-03-27 17:47:56.155876001+00:00,2012-03-27 17:47:56.155876001+00:00,754,ID4385
35,0,Turning & Milling Q.C.,2012-03-28 03:55:13.288249720+00:00,2012-03-28 05:31:44.340335009+00:00,755,ID4163
32,26,Round Grinding,2012-04-01 08:01:53.052093410+00:00,2012-04-01 08:01:53.052093410+00:00,756,ID4385
6,26,Round Grinding,2012-04-02 00:14:35.763202710+00:00,2012-04-02 00:14:35.763202710+00:00,757,ID4385
36,13,Final Inspection Q.C.,2012-03-26 06:25:35.751388253+00:00,2012-03-26 07:39:25.724109239+00:00,758,ID4493
20,2,Laser Marking,2012-03-27 17:47:56.155876001+00:00,2012-03-27 17:47:56.155876001+00:00,759,ID4794
35,13,Round Grinding,2012-03-28 05:31:44.340335009+00:00,2012-03-28 05:40:29.263516410+00:00,760,ID4493
32,21,Packing,2012-04-01 08:01:53.052093410+00:00,2012-04-02 07:01:53.052093409+00:00,761,ID4491
6,26,Round Grinding,2012-04-02 00:14:35.763202710+00:00,2012-04-02 00:14:35.763202710+00:00,762,ID4385
20,0,Final Inspection Q.C.,2012-03-27 17:47:56.155876001+00:00,2012-03-27 19:55:13.843019921+00:00,764,ID4163
35,0,Round Grinding,2012-03-28 05:40:29.263516410+00:00,2012-03-28 07:22:52.211063683+00:00,765,ID4163
6,13,Final Inspection Q.C.,2012-04-02 00:14:35.763202710+00:00,2012-04-02 00:26:36.071239576+00:00,766,ID4493
32,26,Round Grinding,2012-04-02 07:01:53.052093409+00:00,2012-04-02 07:01:53.052093409+00:00,767,ID4385
20,0,Final Inspection Q.C.,2012-03-27 19:55:13.843019921+00:00,2012-03-27 22:32:28.367139216+00:00,769,ID4163
35,26,Round Grinding,2012-03-28 07:22:52.211063683+00:00,2012-03-28 07:22:52.211063683+00:00,770,ID4385
6,40,Turning,2012-04-02 00:26:36.071239576+00:00,2012-04-02 01:26:35.071239576+00:00,771,ID3718
32,25,Turning,2012-04-02 07:01:53.052093409+00:00,2012-04-03 00:12:57.871013842+00:00,772,ID4132
20,19,Packing,2012-03-27 22:32:28.367139216+00:00,2012-03-27 22:32:28.367139216+00:00,774,ID4820
35,12,Lapping,2012-03-28 07:22:52.211063683+00:00,2012-03-28 08:14:15.290669582+00:00,775,ID4528
32,0,Final Inspection Q.C.,2012-04-03 00:12:57.871013842+00:00,2012-04-03 00:57:01.411355507+00:00,777,ID4163
36,18,Final Inspection Q.C.,2012-03-26 13:30:36.719007620+00:00,2012-03-26 14:30:05.106824873+00:00,778,ID4287
20,13,Final Inspection Q.C.,2012-03-27 22:32:28.367139216+00:00,2012-03-27 23:33:59.515639753+00:00,779,ID4493
35,23,Turning & Milling Q.C.,2012-03-28 08:14:15.290669582+00:00,2012-03-28 09:29:15.290669582+00:00,780,ID0937
6,29,Packing,2012-04-02 07:01:53.052093409+00:00,2012-04-02 08:01:53.052093409+00:00,781,ID4291
32,8,Turning,2012-04-03 00:57:01.411355507+00:00,2012-04-04 06:29:43.605678327+00:00,782,ID4641
36,19,Packing,2012-03-26 14:30:05.106824873+00:00,2012-03-26 14:30:05.106824873+00:00,783,ID4820
6,18,Final Inspection Q.C.,2012-04-02 08:01:53.052093409+00:00,2012-04-02 09:27:05.865182277+00:00,784,ID4287
32,12,Lapping,2012-04-04 06:29:43.605678327+00:00,2012-04-04 08:12:08.431068402+00:00,785,ID4528
36,1,Fix,2012-03-26 14:30:05.106824873+00:00,2012-03-26 17:15:04.373989911+00:00,786,ID4445
35,23,Lapping,2012-03-28 09:29:15.290669582+00:00,2012-03-28 10:32:22.797639215+00:00,787,ID0937
6,2,Turning,2012-04-02 09:27:05.865182277+00:00,2012-04-02 09:27:05.865182277+00:00,788,ID4794
32,1,Round Grinding,2012-04-04 08:12:08.431068402+00:00,2012-04-05 03:15:07.915269624+00:00,789,ID4445
36,12,Fix,2012-03-26 17:15:04.373989911+00:00,2012-03-27 00:00:04.373989911+00:00,790,ID4528
35,13,Round Grinding,2012-03-28 10:32:22.797639215+00:00,2012-03-28 11:24:15.916845213+00:00,791,ID4493
6,13,Final Inspection Q.C.,2012-04-02 09:27:05.865182277+00:00,2012-04-02 11:23:54.623004414+00:00,792,ID4493
32,12,Round Grinding,2012-04-05 03:15:07.915269624+00:00,2012-04-05 03:47:08.463870072+00:00,793,ID4528
36,18,Final Inspection Q.C.,2012-03-27 00:00:04.373989911+00:00,2012-03-27 00:44:03.850562133+00:00,794,ID4287
35,19,Packing,2012-03-28 11:24:15.916845213+00:00,2012-03-28 11:24:15.916845213+00:00,795,ID4820
35,18,Round Grinding,2012-03-28 11:24:15.916845213+00:00,2012-03-28 11:38:47.594420526+00:00,797,ID4287
32,26,Round Grinding,2012-04-05 03:47:08.463870072+00:00,2012-04-05 03:47:08.463870072+00:00,798,ID4385
36,29,Packing,2012-03-27 07:00:00+00:00,2012-03-27 08:00:00+00:00,799,ID4291
35,2,Turning,2012-03-28 11:38:47.594420526+00:00,2012-03-28 11:38:47.594420526+00:00,800,ID4794
32,39,Round Grinding,2012-04-05 03:47:08.463870072+00:00,2012-04-05 08:51:02.358500668+00:00,801,ID4160
36,18,Final Inspection Q.C.,2012-03-27 08:00:00+00:00,2012-03-27 08:30:53.935098342+00:00,802,ID4287
35,18,Final Inspection Q.C.,2012-03-28 11:38:47.594420526+00:00,2012-03-28 11:52:22.905123312+00:00,803,ID4287
32,31,Round Grinding,2012-04-05 08:51:02.358500668+00:00,2012-04-05 10:40:40.045867454+00:00,804,ID4109
32,23,Round Grinding,2012-04-05 10:40:40.045867454+00:00,2012-04-05 11:31:00.593047725+00:00,805,ID0937
35,2,Turning,2012-03-28 11:52:22.905123312+00:00,2012-03-28 11:52:22.905123312+00:00,806,ID4794
32,18,Round Grinding,2012-04-05 11:31:00.593047725+00:00,2012-04-05 16:56:47.644137161+00:00,807,ID4287
35,16,Lapping,2012-03-28 11:52:22.905123312+00:00,2012-03-29 02:47:23.547660354+00:00,808,ID4872
32,2,Turning,2012-04-05 16:56:47.644137161+00:00,2012-04-05 16:56:47.644137161+00:00,809,ID4794
35,30,Round Grinding,2012-03-29 02:47:23.547660354+00:00,2012-03-29 03:24:27.598361446+00:00,810,ID0420
32,14,Round Grinding,2012-04-05 16:56:47.644137161+00:00,2012-04-05 16:12:45.728258331+00:00,811,ID4618
35,16,Round Grinding,2012-03-29 03:24:27.598361446+00:00,2012-03-29 04:32:12.747271711+00:00,812,ID4872
32,13,Final Inspection Q.C.,2012-04-05 16:12:45.728258331+00:00,2012-04-05 17:59:10.121044311+00:00,813,ID4493
35,30,Round Grinding,2012-03-29 04:32:12.747271711+00:00,2012-03-29 05:17:09.998934058+00:00,814,ID0420
32,16,Round Grinding,2012-04-05 17:59:10.121044311+00:00,2012-04-05 19:28:42.371413369+00:00,815,ID4872
35,30,Round Grinding,2012-03-29 05:17:09.998934058+00:00,2012-03-29 10:17:27.514948710+00:00,816,ID0420
32,9,Round Grinding,2012-04-05 19:28:42.371413369+00:00,2012-04-05 21:19:54.902774447+00:00,817,ID4355
35,37,Round Grinding,2012-03-29 10:17:27.514948710+00:00,2012-03-29 12:11:27.514948710+00:00,818,ID3854
32,24,Turning,2012-04-05 21:19:54.902774447+00:00,2012-04-06 01:49:54.902774447+00:00,819,ID4442
35,30,Round Grinding,2012-03-29 12:11:27.514948710+00:00,2012-03-29 12:38:41.055274857+00:00,820,ID0420
32,37,Round Grinding,2012-04-06 01:49:54.902774447+00:00,2012-04-06 03:43:54.902774447+00:00,821,ID3854
35,30,Round Grinding,2012-03-29 12:38:41.055274857+00:00,2012-03-29 17:30:57.425556312+00:00,822,ID0420
32,30,Round Grinding,2012-04-06 03:43:54.902774447+00:00,2012-04-08 00:00:57.071947865+00:00,823,ID0420
35,11,Turning,2012-03-29 17:30:57.425556312+00:00,2012-03-29 17:42:34.568653391+00:00,824,ID3846
32,0,Final Inspection Q.C.,2012-04-08 00:00:57.071947865+00:00,2012-04-08 00:44:06.005331274+00:00,825,ID4163
35,1,Round Grinding,2012-03-29 17:42:34.568653391+00:00,2012-03-29 19:28:11.646617754+00:00,826,ID4445
32,40,Turning,2012-04-08 00:44:06.005331274+00:00,2012-04-09 00:44:05.005331274+00:00,827,ID3718
35,14,Final Inspection Q.C.,2012-03-29 19:28:11.646617754+00:00,2012-03-29 19:36:19.961490353+00:00,828,ID4618
35,1,Round Grinding,2012-03-29 19:36:19.961490353+00:00,2012-03-29 20:06:44.639119033+00:00,830,ID4445
32,29,Packing,2012-04-09 07:00:00+00:00,2012-04-09 08:00:00+00:00,831,ID4291
35,14,Round Grinding,2012-03-29 20:06:44.639119033+00:00,2012-03-29 21:29:41.324129756+00:00,832,ID4618
32,14,Final Inspection Q.C.,2012-04-09 08:00:00+00:00,2012-04-10 01:34:55.842036447+00:00,833,ID4618
35,7,Turning,2012-03-29 21:29:41.324129756+00:00,2012-03-29 21:29:41.324129756+00:00,834,ID4219
32,11,Turning,2012-04-10 01:34:55.842036447+00:00,2012-04-11 00:15:45.499304289+00:00,835,ID3846
35,1,Round Grinding,2012-03-29 21:29:41.324129756+00:00,2012-03-29 22:48:52.671762218+00:00,836,ID4445
32,18,Final Inspection Q.C.,2012-04-11 00:15:45.499304289+00:00,2012-04-11 01:22:41.522531204+00:00,837,ID4287
35,1,Round Grinding,2012-03-29 22:48:52.671762218+00:00,2012-03-29 23:29:40.694824194+00:00,838,ID4445
35,0,Final Inspection Q.C.,2012-03-29 23:29:40.694824194+00:00,2012-03-29 23:44:46.746586+00:00,839,ID4163
35,7,Turning,2012-03-29 23:44:46.746586+00:00,2012-03-29 23:44:46.746586+00:00,840,ID4219
35,19,Packing,2012-03-29 23:44:46.746586+00:00,2012-03-29 23:44:46.746586+00:00,841,ID4820
35,0,Final Inspection Q.C.,2012-03-29 23:44:46.746586+00:00,2012-03-29 23:56:54.090730853+00:00,842,ID4163
35,7,Turning,2012-03-29 23:56:54.090730853+00:00,2012-03-29 23:56:54.090730853+00:00,843,ID4219
35,0,Final Inspection Q.C.,2012-03-29 23:56:54.090730853+00:00,2012-03-30 00:47:24.204041365+00:00,844,ID4163
