case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
26,26,Round Grinding,2012-03-28 05:23:21.459842566+00:00,2012-03-28 05:23:21.459842566+00:00,715,ID4385
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,716,ID4140
26,26,Round Grinding,2012-03-28 05:23:21.459842566+00:00,2012-03-28 05:23:21.459842566+00:00,717,ID4385
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,718,ID4140
26,7,Turning,2012-03-28 05:23:21.459842566+00:00,2012-03-28 05:23:21.459842566+00:00,719,ID4219
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,720,ID4140
26,26,Round Grinding,2012-03-28 05:23:21.459842566+00:00,2012-03-28 05:23:21.459842566+00:00,721,ID4385
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,722,ID4140
26,13,Final Inspection Q.C.,2012-03-28 05:23:21.459842566+00:00,2012-03-28 07:16:54.343883951+00:00,723,ID4493
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,724,ID4140
26,26,Round Grinding,2012-03-28 07:16:54.343883951+00:00,2012-03-28 07:16:54.343883951+00:00,725,ID4385
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,726,ID4140
26,26,Round Grinding,2012-03-28 07:16:54.343883951+00:00,2012-03-28 07:16:54.343883951+00:00,727,ID4385
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,728,ID4140
26,11,Turning,2012-03-28 07:16:54.343883951+00:00,2012-03-29 00:30:17.594207009+00:00,729,ID3846
29,38,Milling,2012-03-23 05:46:16.360300701+00:00,2012-03-23 05:46:16.360300701+00:00,730,ID4140
26,26,Round Grinding,2012-03-29 00:30:17.594207009+00:00,2012-03-29 00:30:17.594207009+00:00,731,ID4385
26,26,Round Grinding,2012-03-29 00:30:17.594207009+00:00,2012-03-29 00:30:17.594207009+00:00,733,ID4385
29,19,Packing,2012-03-23 08:00:00+00:00,2012-03-23 08:00:00+00:00,734,ID4820
26,0,Final Inspection Q.C.,2012-03-29 00:30:17.594207009+00:00,2012-03-29 00:41:29.206627067+00:00,735,ID4163
29,0,Final Inspection Q.C.,2012-03-23 08:00:00+00:00,2012-03-24 01:20:05.829203268+00:00,736,ID4163
26,40,Turning,2012-03-29 00:41:29.206627067+00:00,2012-03-29 01:41:28.206627067+00:00,737,ID3718
26,21,Packing,2012-03-29 07:00:00+00:00,2012-03-29 08:00:00+00:00,739,ID4491
26,13,Final Inspection Q.C.,2012-03-29 08:00:00+00:00,2012-03-29 12:14:15.539626130+00:00,740,ID4493
26,2,Turning,2012-03-29 12:14:15.539626130+00:00,2012-03-29 12:14:15.539626130+00:00,741,ID4794
26,13,Final Inspection Q.C.,2012-03-29 12:14:15.539626130+00:00,2012-03-29 15:18:23.471484218+00:00,742,ID4493
