case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
5,37,Round Grinding,2012-03-22 19:41:50.015750756+00:00,2012-03-22 21:35:50.015750756+00:00,718,ID3854
21,21,Packing,2012-03-25 20:55:50.019774553+00:00,2012-03-26 08:00:00.000000553+00:00,719,ID4491
32,38,Turning & Milling,2012-03-26 00:39:53.679461045+00:00,2012-03-26 00:39:53.679461045+00:00,721,ID4140
33,1,Lapping,2012-03-26 06:31:20.826574076+00:00,2012-03-26 10:05:20.826574076+00:00,722,ID4445
36,29,Packing,2012-03-26 08:38:15.474188571+00:00,2012-03-27 07:38:15.474188571+00:00,723,ID4291
12,14,Final Inspection Q.C.,2012-03-27 12:30:56.191977650+00:00,2012-03-28 01:48:55.637290374+00:00,724,ID4618
17,12,Round Grinding,2012-03-21 02:13:52.938936520+00:00,2012-03-21 02:32:52.101436495+00:00,725,ID4528
22,12,Lapping,2012-03-21 10:31:17.513204218+00:00,2012-03-21 11:54:42.765164214+00:00,726,ID4528
29,38,Turning & Milling,2012-03-22 12:21:58.218814601+00:00,2012-03-22 12:21:58.218814601+00:00,727,ID4140
5,12,Round Grinding,2012-03-22 21:35:50.015750756+00:00,2012-03-22 22:43:38.207635714+00:00,728,ID4528
36,13,Final Inspection Q.C.,2012-03-27 07:38:15.474188571+00:00,2012-03-27 09:35:57.891695565+00:00,732,ID4493
17,18,Turning & Milling Q.C.,2012-03-21 02:32:52.101436495+00:00,2012-03-21 03:20:49.440525924+00:00,734,ID4287
22,12,Laser Marking,2012-03-21 11:54:42.765164214+00:00,2012-03-21 11:56:42.765164214+00:00,735,ID4528
5,12,Round Grinding,2012-03-22 22:43:38.207635714+00:00,2012-03-23 00:27:45.707072020+00:00,737,ID4528
33,37,Round Grinding,2012-03-26 10:05:20.826574076+00:00,2012-03-26 11:59:20.826574076+00:00,738,ID3854
37,18,Final Inspection Q.C.,2012-03-27 00:43:02.858312818+00:00,2012-03-27 00:51:56.546513853+00:00,740,ID4287
30,21,Packing,2012-03-27 07:38:15.474188571+00:00,2012-03-27 08:38:15.474188571+00:00,741,ID4491
17,25,Turning,2012-03-21 03:20:49.440525924+00:00,2012-03-21 03:34:30.295967323+00:00,742,ID4132
22,12,Laser Marking,2012-03-21 11:56:42.765164214+00:00,2012-03-21 11:58:42.765164214+00:00,743,ID4528
5,12,Round Grinding,2012-03-23 00:27:45.707072020+00:00,2012-03-23 05:48:47.958622318+00:00,744,ID4528
29,0,Turning & Milling Q.C.,2012-03-23 01:00:29.983515645+00:00,2012-03-23 01:25:20.772483570+00:00,745,ID4163
33,12,Round Grinding,2012-03-26 11:59:20.826574076+00:00,2012-03-26 12:04:28.145422614+00:00,746,ID4528
32,23,Turning & Milling Q.C.,2012-03-27 00:56:34.323978753+00:00,2012-03-27 02:11:34.323978753+00:00,748,ID0937
17,38,Turning & Milling,2012-03-21 03:34:30.295967323+00:00,2012-03-21 03:34:30.295967323+00:00,749,ID4140
22,0,Round Grinding,2012-03-21 11:58:42.765164214+00:00,2012-03-22 02:43:43.689165093+00:00,750,ID4163
29,0,Turning & Milling Q.C.,2012-03-23 01:25:20.772483570+00:00,2012-03-23 03:56:44.588866420+00:00,751,ID4163
5,1,Round Grinding,2012-03-23 05:48:47.958622318+00:00,2012-03-23 06:01:20.921537010+00:00,752,ID4445
33,1,Round Grinding,2012-03-26 12:04:28.145422614+00:00,2012-03-26 12:18:38.579355370+00:00,753,ID4445
37,14,Final Inspection Q.C.,2012-03-27 00:56:34.323978753+00:00,2012-03-29 01:14:32.778637794+00:00,754,ID4618
32,38,Turning & Milling,2012-03-27 02:11:34.323978753+00:00,2012-03-27 02:11:34.323978753+00:00,755,ID4140
12,19,Packing,2012-03-28 08:00:00.000000142+00:00,2012-03-28 08:00:00.000000142+00:00,756,ID4820
17,12,Flat Grinding,2012-03-21 03:34:30.295967323+00:00,2012-03-21 03:34:30.295967323+00:00,757,ID4528
22,12,Laser Marking,2012-03-22 02:43:43.689165093+00:00,2012-03-22 02:45:43.689165093+00:00,758,ID4528
29,38,Turning & Milling,2012-03-23 03:56:44.588866420+00:00,2012-03-23 03:56:44.588866420+00:00,759,ID4140
5,12,Round Grinding,2012-03-23 06:01:20.921537010+00:00,2012-03-23 06:38:40.003185082+00:00,760,ID4528
33,12,Laser Marking,2012-03-26 12:18:38.579355370+00:00,2012-03-26 12:20:38.579355370+00:00,761,ID4528
32,0,Turning & Milling Q.C.,2012-03-27 02:11:34.323978753+00:00,2012-03-27 02:33:25.919686018+00:00,762,ID4163
12,19,Packing,2012-03-28 08:00:00.000000142+00:00,2012-03-28 08:00:00.000000142+00:00,763,ID4820
17,18,Turning & Milling Q.C.,2012-03-21 03:34:30.295967323+00:00,2012-03-21 04:28:22.498279515+00:00,765,ID4287
22,12,Lapping,2012-03-22 02:45:43.689165093+00:00,2012-03-22 03:03:06.064532045+00:00,766,ID4528
29,23,Turning & Milling Q.C.,2012-03-23 03:56:44.588866420+00:00,2012-03-23 05:11:44.588866420+00:00,767,ID0937
5,23,Round Grinding,2012-03-23 06:38:40.003185082+00:00,2012-03-23 07:01:03.457684303+00:00,768,ID0937
33,19,Packing,2012-03-26 12:20:38.579355370+00:00,2012-03-26 12:20:38.579355370+00:00,769,ID4820
32,38,Turning & Milling,2012-03-27 02:33:25.919686018+00:00,2012-03-27 02:33:25.919686018+00:00,770,ID4140
17,18,Round Grinding,2012-03-21 04:28:22.498279515+00:00,2012-03-21 04:43:57.557776056+00:00,771,ID4287
22,12,Lapping,2012-03-22 03:03:06.064532045+00:00,2012-03-22 04:42:53.374643914+00:00,772,ID4528
29,38,Turning & Milling,2012-03-23 05:11:44.588866420+00:00,2012-03-23 05:11:44.588866420+00:00,773,ID4140
5,23,Laser Marking,2012-03-23 07:01:03.457684303+00:00,2012-03-23 07:01:03.457684303+00:00,774,ID0937
33,18,Final Inspection Q.C.,2012-03-26 12:20:38.579355370+00:00,2012-03-26 14:40:00.461087567+00:00,775,ID4287
32,12,Lapping,2012-03-27 02:33:25.919686018+00:00,2012-03-27 03:52:21.607981607+00:00,776,ID4528
37,29,Packing,2012-03-29 07:00:00+00:00,2012-03-29 08:00:00+00:00,777,ID4291
17,37,Round Grinding,2012-03-21 04:43:57.557776056+00:00,2012-03-21 06:37:57.557776056+00:00,778,ID3854
22,12,Round Grinding,2012-03-22 04:42:53.374643914+00:00,2012-03-22 04:54:25.170462707+00:00,779,ID4528
29,38,Turning & Milling,2012-03-23 05:11:44.588866420+00:00,2012-03-23 05:11:44.588866420+00:00,780,ID4140
5,13,Round Grinding,2012-03-23 07:01:03.457684303+00:00,2012-03-23 07:05:54.592162063+00:00,781,ID4493
37,13,Final Inspection Q.C.,2012-03-29 08:00:00+00:00,2012-03-29 08:25:57.085846931+00:00,782,ID4493
17,37,Round Grinding,2012-03-21 06:37:57.557776056+00:00,2012-03-21 08:31:57.557776056+00:00,783,ID3854
22,23,Round Grinding,2012-03-22 04:54:25.170462707+00:00,2012-03-22 05:20:00.760930272+00:00,784,ID0937
29,38,Turning & Milling,2012-03-23 05:11:44.588866420+00:00,2012-03-23 05:11:44.588866420+00:00,785,ID4140
5,23,Round Grinding,2012-03-23 07:05:54.592162063+00:00,2012-03-23 07:38:30.699407397+00:00,786,ID0937
32,23,Turning & Milling Q.C.,2012-03-27 03:52:21.607981607+00:00,2012-03-27 05:07:21.607981607+00:00,787,ID0937
17,0,Turning & Milling Q.C.,2012-03-21 08:31:57.557776056+00:00,2012-03-21 08:59:59.393093756+00:00,788,ID4163
22,12,Round Grinding,2012-03-22 05:20:00.760930272+00:00,2012-03-22 05:58:46.758276914+00:00,789,ID4528
29,38,Turning & Milling,2012-03-23 05:11:44.588866420+00:00,2012-03-23 05:11:44.588866420+00:00,790,ID4140
5,1,Laser Marking,2012-03-23 07:38:30.699407397+00:00,2012-03-23 07:47:34.029436401+00:00,791,ID4445
32,38,Turning & Milling,2012-03-27 05:07:21.607981607+00:00,2012-03-27 05:07:21.607981607+00:00,792,ID4140
17,12,Round Grinding,2012-03-21 08:59:59.393093756+00:00,2012-03-21 09:39:39.722155506+00:00,793,ID4528
22,0,Final Inspection Q.C.,2012-03-22 05:58:46.758276914+00:00,2012-03-22 06:48:01.098093858+00:00,794,ID4163
29,23,Turning & Milling Q.C.,2012-03-23 05:11:44.588866420+00:00,2012-03-23 06:26:44.588866420+00:00,795,ID0937
32,37,Round Grinding,2012-03-27 05:07:21.607981607+00:00,2012-03-27 07:01:21.607981607+00:00,797,ID3854
17,12,Round Grinding,2012-03-21 09:39:39.722155506+00:00,2012-03-21 10:06:32.334296617+00:00,798,ID4528
22,31,Round Grinding,2012-03-22 06:48:01.098093858+00:00,2012-03-22 08:52:51.598971738+00:00,799,ID4109
29,38,Turning & Milling,2012-03-23 06:26:44.588866420+00:00,2012-03-23 06:26:44.588866420+00:00,800,ID4140
5,13,Final Inspection Q.C.,2012-03-23 08:44:53.323886446+00:00,2012-03-25 00:00:04.137868088+00:00,801,ID4493
32,38,Turning & Milling,2012-03-27 07:01:21.607981607+00:00,2012-03-27 07:01:21.607981607+00:00,802,ID4140
17,31,Round Grinding,2012-03-21 10:06:32.334296617+00:00,2012-03-22 01:27:32.082095163+00:00,803,ID4109
22,9,Round Grinding,2012-03-22 08:52:51.598971738+00:00,2012-03-22 10:55:34.971644928+00:00,804,ID4355
29,38,Turning & Milling,2012-03-23 06:26:44.588866420+00:00,2012-03-23 06:26:44.588866420+00:00,805,ID4140
32,0,Turning & Milling Q.C.,2012-03-27 07:01:21.607981607+00:00,2012-03-27 08:33:36.730746038+00:00,807,ID4163
17,9,Lapping,2012-03-22 01:27:32.082095163+00:00,2012-03-22 02:42:32.082095163+00:00,808,ID4355
22,9,Round Grinding,2012-03-22 10:55:34.971644928+00:00,2012-03-22 16:46:08.000361326+00:00,809,ID4355
29,38,Turning & Milling,2012-03-23 06:26:44.588866420+00:00,2012-03-23 06:26:44.588866420+00:00,810,ID4140
32,31,Round Grinding,2012-03-27 08:33:36.730746038+00:00,2012-03-27 10:28:29.525398478+00:00,812,ID4109
22,9,Round Grinding,2012-03-22 16:46:08.000361326+00:00,2012-03-22 20:38:37.082999073+00:00,814,ID4355
29,38,Turning & Milling,2012-03-23 06:26:44.588866420+00:00,2012-03-23 06:26:44.588866420+00:00,815,ID4140
32,9,Round Grinding,2012-03-27 10:28:29.525398478+00:00,2012-03-27 11:40:40.229298578+00:00,817,ID4355
17,18,Turning & Milling Q.C.,2012-03-22 05:33:00+00:00,2012-03-22 06:28:21.980720545+00:00,818,ID4287
22,23,Round Grinding,2012-03-22 20:38:37.082999073+00:00,2012-03-22 22:14:17.700759207+00:00,819,ID0937
29,38,Turning & Milling,2012-03-23 06:26:44.588866420+00:00,2012-03-23 06:26:44.588866420+00:00,820,ID4140
5,14,Final Inspection Q.C.,2012-03-25 20:55:50.019774553+00:00,2012-03-25 22:17:32.370229775+00:00,821,ID4618
32,18,Round Grinding,2012-03-27 11:40:40.229298578+00:00,2012-03-27 11:43:58.622711196+00:00,822,ID4287
17,9,Lapping,2012-03-22 06:28:21.980720545+00:00,2012-03-22 07:43:21.980720545+00:00,823,ID4355
22,19,Packing,2012-03-22 22:14:17.700759207+00:00,2012-03-22 22:14:17.700759207+00:00,824,ID4820
5,19,Packing,2012-03-25 22:17:32.370229775+00:00,2012-03-25 22:17:32.370229775+00:00,826,ID4820
32,12,Round Grinding,2012-03-27 11:43:58.622711196+00:00,2012-03-27 14:55:09.256632545+00:00,827,ID4528
17,9,Round Grinding,2012-03-22 07:43:21.980720545+00:00,2012-03-22 07:47:04.702725888+00:00,828,ID4355
22,9,Lapping,2012-03-22 22:14:17.700759207+00:00,2012-03-22 23:29:17.700759207+00:00,829,ID4355
5,14,Final Inspection Q.C.,2012-03-25 22:17:32.370229775+00:00,2012-03-25 22:44:04.767086465+00:00,831,ID4618
32,23,Lapping,2012-03-27 14:55:09.256632545+00:00,2012-03-27 15:16:50.160039896+00:00,832,ID0937
22,9,Round Grinding,2012-03-22 23:29:17.700759207+00:00,2012-03-23 00:11:48.174981842+00:00,834,ID4355
17,19,Packing,2012-03-22 08:00:00+00:00,2012-03-22 08:00:00+00:00,836,ID4820
22,30,Lapping,2012-03-23 00:11:48.174981842+00:00,2012-03-23 01:13:26.741900347+00:00,837,ID0420
29,23,Turning & Milling Q.C.,2012-03-23 08:29:28.349809080+00:00,2012-03-24 01:44:28.349809080+00:00,838,ID0937
32,23,Turning & Milling Q.C.,2012-03-27 15:16:50.160039896+00:00,2012-03-27 16:31:50.160039896+00:00,839,ID0937
17,13,Round Grinding,2012-03-22 08:00:00+00:00,2012-03-22 08:15:16.582344501+00:00,840,ID4493
29,38,Turning & Milling,2012-03-24 01:44:28.349809080+00:00,2012-03-24 01:44:28.349809080+00:00,842,ID4140
32,13,Round Grinding,2012-03-27 16:31:50.160039896+00:00,2012-03-27 17:03:56.917162622+00:00,843,ID4493
17,8,Turning,2012-03-22 08:15:16.582344501+00:00,2012-03-23 12:11:08.407726427+00:00,844,ID4641
22,18,Final Inspection Q.C.,2012-03-23 01:17:09.889154030+00:00,2012-03-23 01:42:17.003507820+00:00,845,ID4287
29,38,Turning & Milling,2012-03-24 01:44:28.349809080+00:00,2012-03-24 01:44:28.349809080+00:00,846,ID4140
32,9,Round Grinding,2012-03-27 17:03:56.917162622+00:00,2012-03-27 18:03:05.458841003+00:00,847,ID4355
22,30,Round Grinding,2012-03-23 01:42:17.003507820+00:00,2012-03-23 02:43:58.516680331+00:00,848,ID0420
29,38,Turning & Milling,2012-03-24 01:44:28.349809080+00:00,2012-03-24 01:44:28.349809080+00:00,850,ID4140
32,30,Lapping,2012-03-27 18:03:05.458841003+00:00,2012-03-27 19:06:48.249269553+00:00,851,ID0420
29,38,Turning & Milling,2012-03-24 01:44:28.349809080+00:00,2012-03-24 01:44:28.349809080+00:00,853,ID4140
32,18,Round Grinding,2012-03-27 19:06:48.249269553+00:00,2012-03-27 22:41:37.949033700+00:00,855,ID4287
22,13,Final Inspection Q.C.,2012-03-23 04:47:36.990243311+00:00,2012-03-23 05:43:56.561743648+00:00,856,ID4493
32,13,Round Grinding,2012-03-27 22:41:37.949033700+00:00,2012-03-27 22:59:28.256947849+00:00,859,ID4493
22,30,Round Grinding,2012-03-23 05:43:56.561743648+00:00,2012-03-23 06:15:32.643896683+00:00,860,ID0420
32,30,Round Grinding,2012-03-27 22:59:28.256947849+00:00,2012-03-28 02:15:41.140116014+00:00,863,ID0420
22,13,Round Grinding,2012-03-23 06:15:32.643896683+00:00,2012-03-23 06:15:38.301536010+00:00,864,ID4493
32,13,Round Grinding,2012-03-28 02:15:41.140116014+00:00,2012-03-28 04:12:57.219420275+00:00,867,ID4493
22,30,Round Grinding,2012-03-23 06:15:38.301536010+00:00,2012-03-23 08:09:04.343810281+00:00,868,ID0420
32,1,Round Grinding,2012-03-28 04:12:57.219420275+00:00,2012-03-28 05:43:36.476310501+00:00,871,ID4445
22,37,Round Grinding,2012-03-23 08:09:04.343810281+00:00,2012-03-25 00:03:04.343810280+00:00,872,ID3854
17,18,Final Inspection Q.C.,2012-03-26 04:01:20.826574076+00:00,2012-03-26 04:10:02.477514193+00:00,874,ID4287
32,30,Round Grinding,2012-03-28 05:43:36.476310501+00:00,2012-03-28 07:46:04.664830019+00:00,875,ID0420
17,25,Turning,2012-03-26 04:10:02.477514193+00:00,2012-03-27 00:36:55.577150884+00:00,878,ID4132
32,37,Round Grinding,2012-03-28 07:46:04.664830019+00:00,2012-03-28 09:40:04.664830019+00:00,879,ID3854
17,12,Lapping,2012-03-27 00:36:55.577150884+00:00,2012-03-27 00:54:59.298357030+00:00,882,ID4528
32,18,Round Grinding,2012-03-28 09:40:04.664830019+00:00,2012-03-28 09:40:19.419681155+00:00,883,ID4287
29,23,Turning & Milling Q.C.,2012-03-26 08:36:15.474188571+00:00,2012-03-26 09:51:15.474188571+00:00,885,ID0937
17,9,Round Grinding,2012-03-27 00:54:59.298357030+00:00,2012-03-27 02:41:42.155801920+00:00,886,ID4355
32,23,Round Grinding,2012-03-28 09:40:19.419681155+00:00,2012-03-28 10:42:32.443442586+00:00,887,ID0937
29,38,Turning & Milling,2012-03-26 09:51:15.474188571+00:00,2012-03-26 09:51:15.474188571+00:00,889,ID4140
17,9,Round Grinding,2012-03-27 02:41:42.155801920+00:00,2012-03-27 02:54:40.173235702+00:00,890,ID4355
32,12,Round Grinding,2012-03-28 10:42:32.443442586+00:00,2012-03-29 03:08:20.732025710+00:00,891,ID4528
29,6,Milling,2012-03-26 09:51:15.474188571+00:00,2012-03-27 23:14:22.043432344+00:00,893,ID4326
17,9,Round Grinding,2012-03-27 02:54:40.173235702+00:00,2012-03-27 03:03:26.015476757+00:00,894,ID4355
32,14,Round Grinding,2012-03-29 03:08:20.732025710+00:00,2012-04-01 14:48:03.208574352+00:00,895,ID4618
22,18,Final Inspection Q.C.,2012-03-26 04:10:02.477514193+00:00,2012-03-26 06:51:11.703747703+00:00,896,ID4287
17,9,Round Grinding,2012-03-27 03:03:26.015476757+00:00,2012-03-27 06:13:38.037442078+00:00,897,ID4355
29,36,Milling,2012-03-27 23:14:22.043432344+00:00,2012-03-27 22:30:58.925361342+00:00,898,ID4873
32,18,Round Grinding,2012-04-01 14:48:03.208574352+00:00,2012-04-01 20:46:55.496530268+00:00,899,ID4287
17,9,Round Grinding,2012-03-27 06:13:38.037442078+00:00,2012-03-27 08:09:09.333329335+00:00,901,ID4355
29,0,Final Inspection Q.C.,2012-03-27 22:30:58.925361342+00:00,2012-03-27 22:50:54.421406545+00:00,902,ID4163
32,2,Laser Marking,2012-04-01 20:46:55.496530268+00:00,2012-04-01 20:46:55.496530268+00:00,903,ID4794
22,19,Packing,2012-03-26 08:00:00+00:00,2012-03-26 08:00:00+00:00,904,ID4820
17,9,Round Grinding,2012-03-27 08:09:09.333329335+00:00,2012-03-27 08:49:31.170142534+00:00,905,ID4355
29,38,Turning & Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,906,ID4140
32,9,Round Grinding,2012-04-01 20:46:55.496530268+00:00,2012-04-01 20:58:24.482044172+00:00,907,ID4355
22,19,Packing,2012-03-26 08:00:00+00:00,2012-03-26 08:00:00+00:00,908,ID4820
17,0,Round Grinding,2012-03-27 08:49:31.170142534+00:00,2012-03-27 11:05:28.898824773+00:00,909,ID4163
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,910,ID4140
32,31,Round Grinding,2012-04-01 20:58:24.482044172+00:00,2012-04-01 23:55:11.303219191+00:00,911,ID4109
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,912,ID4140
32,10,Laser Marking,2012-04-01 23:55:11.303219191+00:00,2012-04-02 00:59:57.735294288+00:00,913,ID0998
17,7,Turning,2012-03-27 11:05:28.898824773+00:00,2012-03-27 11:05:28.898824773+00:00,914,ID4219
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,915,ID4140
32,0,Final Inspection Q.C.,2012-04-02 00:59:57.735294288+00:00,2012-04-02 01:30:31.997044487+00:00,916,ID4163
17,13,Round Grinding,2012-03-27 11:05:28.898824773+00:00,2012-03-27 11:10:01.707833606+00:00,917,ID4493
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,918,ID4140
32,13,Final Inspection Q.C.,2012-04-02 01:30:31.997044487+00:00,2012-04-02 02:40:37.410362393+00:00,919,ID4493
17,0,Final Inspection Q.C.,2012-03-27 11:10:01.707833606+00:00,2012-03-27 11:55:18.896864411+00:00,920,ID4163
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,921,ID4140
17,0,Round Grinding,2012-03-27 11:55:18.896864411+00:00,2012-03-27 13:24:39.160592155+00:00,923,ID4163
29,38,Turning & Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,924,ID4140
32,21,Packing,2012-04-02 07:00:00+00:00,2012-04-02 08:00:00+00:00,925,ID4491
17,0,Round Grinding,2012-03-27 13:24:39.160592155+00:00,2012-03-27 15:36:12.282163452+00:00,926,ID4163
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,927,ID4140
32,0,Final Inspection Q.C.,2012-04-02 08:00:00+00:00,2012-04-02 08:25:24.994278307+00:00,928,ID4163
17,11,Turning,2012-03-27 15:36:12.282163452+00:00,2012-03-29 00:33:23.776823901+00:00,929,ID3846
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,930,ID4140
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,931,ID4140
17,1,Round Grinding,2012-03-29 00:33:23.776823901+00:00,2012-03-29 02:30:05.819493309+00:00,932,ID4445
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,933,ID4140
17,30,Round Grinding,2012-03-29 02:30:05.819493309+00:00,2012-03-29 09:38:08.583314186+00:00,934,ID0420
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,935,ID4140
17,18,Final Inspection Q.C.,2012-03-29 09:38:08.583314186+00:00,2012-03-29 12:54:07.019419066+00:00,936,ID4287
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,937,ID4140
17,40,Turning,2012-03-29 12:54:07.019419066+00:00,2012-03-29 13:54:06.019419066+00:00,938,ID3718
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,939,ID4140
17,19,Packing,2012-03-29 13:54:06.019419066+00:00,2012-03-29 13:54:06.019419066+00:00,940,ID4820
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,941,ID4140
17,18,Final Inspection Q.C.,2012-03-29 13:54:06.019419066+00:00,2012-03-29 16:09:06.065428354+00:00,942,ID4287
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,943,ID4140
17,8,Turning,2012-03-29 16:09:06.065428354+00:00,2012-03-29 16:17:00.933651065+00:00,944,ID4641
29,38,Milling,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,945,ID4140
17,18,Final Inspection Q.C.,2012-03-29 16:17:00.933651065+00:00,2012-03-29 17:04:48.262693212+00:00,946,ID4287
29,19,Packing,2012-03-27 22:50:54.421406545+00:00,2012-03-27 22:50:54.421406545+00:00,947,ID4820
29,18,Final Inspection Q.C.,2012-03-27 22:50:54.421406545+00:00,2012-03-27 23:54:43.996596451+00:00,948,ID4287
