case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
23,38,Turning & Milling,2012-03-27 00:07:49.313736264+00:00,2012-03-27 00:07:49.313736264+00:00,758,ID4140
10,19,Packing,2012-03-22 08:00:00+00:00,2012-03-22 08:00:00+00:00,760,ID4820
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,761,ID4140
23,38,Turning & Milling,2012-03-27 00:07:49.313736264+00:00,2012-03-27 00:07:49.313736264+00:00,763,ID4140
23,38,Turning & Milling,2012-03-27 00:07:49.313736264+00:00,2012-03-27 00:07:49.313736264+00:00,766,ID4140
14,19,Packing,2012-03-22 08:00:00+00:00,2012-03-22 08:00:00+00:00,767,ID4820
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,768,ID4140
23,38,Turning & Milling,2012-03-27 00:07:49.313736264+00:00,2012-03-27 00:07:49.313736264+00:00,770,ID4140
14,9,Lapping,2012-03-22 08:00:00+00:00,2012-03-22 09:15:00+00:00,771,ID4355
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,772,ID4140
11,13,Final Inspection Q.C.,2012-03-25 23:15:57.554284084+00:00,2012-03-26 01:21:34.791177640+00:00,773,ID4493
23,38,Turning & Milling,2012-03-27 00:07:49.313736264+00:00,2012-03-27 00:07:49.313736264+00:00,774,ID4140
14,31,Round Grinding,2012-03-22 09:15:00+00:00,2012-03-22 11:23:56.921074495+00:00,775,ID4109
35,38,Turning & Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,776,ID4140
11,25,Turning,2012-03-26 01:21:34.791177640+00:00,2012-03-27 00:14:21.497309361+00:00,777,ID4132
23,0,Turning & Milling Q.C.,2012-03-27 00:07:49.313736264+00:00,2012-03-27 01:30:32.111985143+00:00,778,ID4163
14,16,Lapping,2012-03-22 11:23:56.921074495+00:00,2012-03-22 12:29:46.727291686+00:00,779,ID4872
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,780,ID4140
23,38,Turning & Milling,2012-03-27 01:30:32.111985143+00:00,2012-03-27 01:30:32.111985143+00:00,782,ID4140
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,784,ID4140
23,38,Turning & Milling,2012-03-27 01:30:32.111985143+00:00,2012-03-27 01:30:32.111985143+00:00,785,ID4140
11,19,Packing,2012-03-27 08:00:00.000000003+00:00,2012-03-27 08:00:00.000000003+00:00,786,ID4820
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,788,ID4140
23,38,Turning & Milling,2012-03-27 01:30:32.111985143+00:00,2012-03-27 01:30:32.111985143+00:00,789,ID4140
11,18,Final Inspection Q.C.,2012-03-27 08:00:00.000000003+00:00,2012-03-27 08:29:18.282753443+00:00,790,ID4287
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,792,ID4140
23,38,Turning & Milling,2012-03-27 01:30:32.111985143+00:00,2012-03-27 01:30:32.111985143+00:00,793,ID4140
11,7,Turning,2012-03-27 08:29:18.282753443+00:00,2012-03-27 08:29:18.282753443+00:00,794,ID4219
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,796,ID4140
23,14,Turning & Milling Q.C.,2012-03-27 01:30:32.111985143+00:00,2012-03-28 00:14:30.697656687+00:00,797,ID4618
11,13,Final Inspection Q.C.,2012-03-27 08:29:18.282753443+00:00,2012-03-27 11:14:04.105210466+00:00,798,ID4493
14,0,Final Inspection Q.C.,2012-03-22 19:42:20.620693244+00:00,2012-03-22 21:58:09.333576333+00:00,799,ID4163
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,800,ID4140
14,39,Round Grinding,2012-03-22 21:58:09.333576333+00:00,2012-03-23 00:18:15.668641214+00:00,801,ID4160
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,802,ID4140
23,38,Turning & Milling,2012-03-28 00:14:30.697656687+00:00,2012-03-28 00:14:30.697656687+00:00,803,ID4140
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,805,ID4140
23,38,Milling,2012-03-28 00:14:30.697656687+00:00,2012-03-28 00:14:30.697656687+00:00,806,ID4140
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,808,ID4140
23,38,Milling,2012-03-28 00:14:30.697656687+00:00,2012-03-28 00:14:30.697656687+00:00,809,ID4140
35,38,Milling,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,810,ID4140
23,0,Final Inspection Q.C.,2012-03-28 00:14:30.697656687+00:00,2012-03-28 03:52:01.100648861+00:00,812,ID4163
35,19,Packing,2012-03-23 20:44:22.945800018+00:00,2012-03-23 20:44:22.945800018+00:00,813,ID4820
23,38,Turning & Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,815,ID4140
35,18,Final Inspection Q.C.,2012-03-23 20:44:22.945800018+00:00,2012-03-23 21:08:14.747580621+00:00,816,ID4287
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,818,ID4140
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,819,ID4140
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,821,ID4140
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,823,ID4140
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,825,ID4140
14,18,Final Inspection Q.C.,2012-03-26 01:02:02.762542179+00:00,2012-03-26 01:22:42.442746925+00:00,826,ID4287
23,38,Turning & Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,827,ID4140
14,26,Round Grinding,2012-03-26 01:22:42.442746925+00:00,2012-03-26 01:22:42.442746925+00:00,828,ID4385
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,829,ID4140
14,9,Round Grinding,2012-03-26 01:22:42.442746925+00:00,2012-03-26 01:35:53.316969867+00:00,830,ID4355
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,831,ID4140
14,39,Round Grinding,2012-03-26 01:35:53.316969867+00:00,2012-03-26 02:44:09.691221723+00:00,832,ID4160
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,833,ID4140
14,16,Round Grinding,2012-03-26 02:44:09.691221723+00:00,2012-03-26 05:10:43.650414578+00:00,834,ID4872
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,835,ID4140
14,18,Final Inspection Q.C.,2012-03-26 05:10:43.650414578+00:00,2012-03-26 07:43:32.671483339+00:00,836,ID4287
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,837,ID4140
14,21,Packing,2012-03-26 07:43:32.671483339+00:00,2012-03-26 08:43:32.671483339+00:00,838,ID4491
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,839,ID4140
14,19,Packing,2012-03-26 08:43:32.671483339+00:00,2012-03-26 08:43:32.671483339+00:00,840,ID4820
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,841,ID4140
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,842,ID4140
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,843,ID4140
23,38,Milling,2012-03-28 03:52:01.100648861+00:00,2012-03-28 03:52:01.100648861+00:00,844,ID4140
23,21,Packing,2012-03-28 07:00:00+00:00,2012-03-28 08:00:00+00:00,846,ID4491
23,18,Final Inspection Q.C.,2012-03-28 08:00:00+00:00,2012-03-28 11:39:36.172551211+00:00,847,ID4287
