case_id,activity,enable_time,start_time,end_time,resource
7,Round  Q.C.,2012-05-20 13:20:40.676281+00:00,2012-05-20 13:20:40.676282+00:00,2012-05-20 14:25:30.373094+00:00,ID4493
7,Final Inspection Q.C.,2012-05-20 18:12:40.356122+00:00,2012-05-20 21:36:00.000000+00:00,2012-05-21 00:03:00.001000+00:00,ID0937
69,Round  Q.C.,2012-05-20 23:55:01.116284+00:00,2012-05-20 23:55:01.116283+00:00,2012-05-21 00:58:53.436755+00:00,ID4493
40,Fix - Machine 15,2012-05-21 02:38:38.759057+00:00,2012-05-21 02:38:38.759057+00:00,2012-05-21 03:15:35.066127+00:00,ID4219
69,Final Inspection Q.C.,2012-05-21 03:02:37.557000+00:00,2012-05-21 08:00:00.000000+00:00,2012-05-21 08:05:08.341585+00:00,ID4163
59,Packing,2012-05-21 04:37:36.467936+00:00,2012-05-21 04:37:36.467936+00:00,2012-05-21 04:46:29.105560+00:00,ID4491
69,Final Inspection Q.C.,2012-05-21 08:37:22.163651+00:00,2012-05-21 11:12:00.000000+00:00,2012-05-21 15:31:59.573723+00:00,ID4618
40,Packing,2012-05-21 12:31:43.120918+00:00,2012-05-21 12:31:43.120918+00:00,2012-05-21 12:53:08.412190+00:00,ID4291
50,Milling Q.C.,2012-05-21 15:24:22.363294+00:00,2012-05-22 06:24:00.000000+00:00,2012-05-22 08:01:30.000000+00:00,ID4287
55,Milling Q.C.,2012-05-21 15:48:10.531393+00:00,2012-05-22 08:01:30.000000+00:00,2012-05-22 08:39:00.000000+00:00,ID4287
69,Final Inspection Q.C.,2012-05-21 16:28:15.451421+00:00,2012-05-21 16:28:15.451421+00:00,2012-05-21 17:43:15.451421+00:00,ID0937
59,Packing,2012-05-21 17:28:56.660074+00:00,2012-05-22 00:00:00.000000+00:00,2012-05-22 00:17:01.954291+00:00,ID4820
69,Final Inspection Q.C.,2012-05-21 19:13:28.854266+00:00,2012-05-21 19:13:28.854266+00:00,2012-05-21 20:39:50.995002+00:00,ID4493
30,Packing,2012-05-21 21:07:33.326162+00:00,2012-05-21 21:36:00.000000+00:00,2012-05-21 23:20:50.420072+00:00,ID4491
69,Final Inspection Q.C.,2012-05-22 01:35:39.129001+00:00,2012-05-22 06:24:00.000000+00:00,2012-05-22 06:29:02.293961+00:00,ID4163
30,Packing,2012-05-22 01:44:52.019723+00:00,2012-05-22 01:44:52.019724+00:00,2012-05-22 02:28:16.302891+00:00,ID4291
43,Final Inspection Q.C.,2012-05-22 05:39:02.728746+00:00,2012-05-22 05:39:02.728746+00:00,2012-05-22 08:58:36.561888+00:00,ID4618
59,Packing,2012-05-22 08:27:18.097567+00:00,2012-05-22 08:27:18.097567+00:00,2012-05-22 08:47:18.097567+00:00,ID4493
50,Milling - Machine 14,2012-05-22 11:47:09.913215+00:00,2012-05-22 11:47:09.913215+00:00,2012-05-22 12:52:22.867770+00:00,ID4140
30,Final Inspection - Weighting,2012-05-22 11:59:49.030163+00:00,2012-05-22 11:59:49.030163+00:00,2012-05-22 12:32:09.030163+00:00,ID4493
43,Final Inspection Q.C.,2012-05-22 12:28:04.744830+00:00,2012-05-22 12:28:04.744830+00:00,2012-05-22 13:43:04.744830+00:00,ID0937
50,Milling - Machine 14,2012-05-22 13:08:08.202632+00:00,2012-05-22 13:08:08.202632+00:00,2012-05-22 14:34:40.838912+00:00,ID4162
55,Milling - Machine 14,2012-05-22 14:11:35.114383+00:00,2012-05-22 20:00:00.000000+00:00,2012-05-22 20:22:54.883526+00:00,ID4873
59,Packing,2012-05-22 14:27:20.794439+00:00,2012-05-22 14:27:20.794439+00:00,2012-05-22 15:03:13.964807+00:00,ID4491
66,Round Grinding - Machine 3,2012-05-22 15:29:30.517586+00:00,2012-05-22 15:29:30.517585+00:00,2012-05-22 23:55:09.671118+00:00,ID4528
59,Fix - Machine 3,2012-05-22 19:10:20.295209+00:00,2012-05-22 19:10:20.295209+00:00,2012-05-22 20:23:53.992108+00:00,ID4445
50,Final Inspection Q.C.,2012-05-22 20:06:59.338278+00:00,2012-05-23 07:12:00.000000+00:00,2012-05-23 07:12:11.317218+00:00,ID4163
55,Milling - Machine 14,2012-05-22 21:18:28.565830+00:00,2012-05-23 06:24:00.000000+00:00,2012-05-23 06:46:00.000000+00:00,ID4287
59,Fix - Machine 3,2012-05-22 21:52:14.164647+00:00,2012-05-22 21:52:14.164647+00:00,2012-05-22 23:34:11.403546+00:00,ID4445
59,Fix - Machine 3,2012-05-23 06:42:04.204895+00:00,2012-05-23 06:42:04.204895+00:00,2012-05-23 07:14:35.767830+00:00,ID4445
55,Final Inspection Q.C.,2012-05-23 09:31:46.979095+00:00,2012-05-23 10:24:00.000000+00:00,2012-05-23 10:49:43.505185+00:00,ID4618
59,Final Inspection Q.C.,2012-05-23 09:41:28.914009+00:00,2012-05-23 09:41:28.914008+00:00,2012-05-23 11:52:34.388991+00:00,ID4493
55,Final Inspection Q.C.,2012-05-23 13:57:58.079122+00:00,2012-05-23 13:57:58.079122+00:00,2012-05-23 15:12:58.079122+00:00,ID0937
59,Final Inspection Q.C.,2012-05-23 14:23:06.131029+00:00,2012-05-23 14:24:00.000000+00:00,2012-05-23 14:29:15.387986+00:00,ID4287
55,Final Inspection Q.C.,2012-05-23 19:48:19.880121+00:00,2012-05-24 06:24:00.000000+00:00,2012-05-24 06:29:39.022703+00:00,ID4163
39,Final Inspection Q.C.,2012-05-23 20:23:36.179151+00:00,2012-05-24 00:00:00.000000+00:00,2012-05-24 00:00:00.905824+00:00,ID4618
66,Packing,2012-05-24 06:55:33.662792+00:00,2012-05-25 00:00:00.000000+00:00,2012-05-25 00:07:32.410199+00:00,ID4820
43,Wire Cut - Machine 13,2012-05-24 07:13:04.690015+00:00,2012-05-24 08:00:00.000000+00:00,2012-05-24 15:18:04.220368+00:00,ID4861
59,Final Inspection Q.C.,2012-05-24 11:51:17.527447+00:00,2012-05-24 11:51:17.527447+00:00,2012-05-25 00:56:57.006565+00:00,ID4493
43,Round Grinding - Machine 3,2012-05-24 15:18:04.250907+00:00,2012-05-24 15:18:04.250906+00:00,2012-05-25 02:15:11.060582+00:00,ID4872
39,Wire Cut - Machine 13,2012-05-25 00:11:57.546154+00:00,2012-05-25 00:11:57.546154+00:00,2012-05-25 00:11:57.664960+00:00,ID3767
43,Packing,2012-05-25 11:27:12.279900+00:00,2012-05-25 11:27:12.279900+00:00,2012-05-25 11:56:57.908125+00:00,ID4291
69,Final Inspection Q.C.,2012-05-25 17:41:22.364952+00:00,2012-05-27 00:00:00.000000+00:00,2012-05-27 00:06:19.427395+00:00,ID4287
39,Wire Cut - Machine 13,2012-05-25 19:29:46.861614+00:00,2012-05-27 23:12:00.000000+00:00,2012-05-30 04:01:32.840821+00:00,ID4861
69,Wire Cut - Machine 13,2012-05-27 19:28:05.440580+00:00,2012-05-28 06:24:00.000000+00:00,2012-05-28 06:24:01.401958+00:00,ID3767
69,Round Grinding - Machine 3,2012-05-28 06:24:01.401958+00:00,2012-05-28 06:24:01.401958+00:00,2012-05-28 17:14:50.195711+00:00,ID0420
43,Packing,2012-05-28 06:31:04.340458+00:00,2012-05-28 06:31:04.340459+00:00,2012-05-28 07:25:48.771362+00:00,ID4491
43,Final Inspection - Weighting,2012-05-28 16:57:21.498634+00:00,2012-05-28 16:57:21.498634+00:00,2012-05-28 17:29:41.498634+00:00,ID4493
69,Round Grinding - Machine 3,2012-05-28 19:12:32.420296+00:00,2012-05-28 19:12:32.420296+00:00,2012-05-28 19:30:59.910921+00:00,ID4355
69,Round Grinding - Machine 3,2012-05-28 19:30:59.910921+00:00,2012-05-28 19:30:59.910921+00:00,2012-05-28 19:41:44.237340+00:00,ID4385
69,Round Grinding - Machine 3,2012-05-28 19:41:44.237340+00:00,2012-05-28 19:41:44.237340+00:00,2012-05-29 02:16:07.945847+00:00,ID4528
69,Packing,2012-05-29 07:41:15.588483+00:00,2012-05-30 00:00:00.000000+00:00,2012-05-30 00:12:12.181137+00:00,ID4820
34,Milling Q.C.,2012-05-29 13:27:02.814866+00:00,2012-05-29 14:24:00.000000+00:00,2012-05-29 15:13:30.000000+00:00,ID4287
34,Milling - Machine 14,2012-05-29 15:16:20.277051+00:00,2012-05-29 15:16:20.277050+00:00,2012-05-29 16:21:13.724613+00:00,ID4140
34,Milling - Machine 14,2012-05-29 17:31:42.957840+00:00,2012-05-29 17:31:42.957839+00:00,2012-05-29 19:20:14.891785+00:00,ID4162
34,Milling - Machine 14,2012-05-29 19:56:10.225836+00:00,2012-05-29 20:00:00.000000+00:00,2012-05-29 20:28:32.992958+00:00,ID4873
34,Milling - Machine 14,2012-05-29 20:52:13.940813+00:00,2012-05-30 06:24:00.000000+00:00,2012-05-30 06:46:00.000000+00:00,ID4287
26,Fix - Machine 15,2012-05-30 11:00:35.886919+00:00,2012-05-30 17:36:00.000000+00:00,2012-05-31 06:35:25.544361+00:00,ID4219
69,Packing,2012-05-30 12:14:24.033252+00:00,2012-05-30 12:14:24.033252+00:00,2012-05-30 12:41:48.545396+00:00,ID4291
69,Packing,2012-05-30 14:57:29.983549+00:00,2012-05-30 14:57:29.983549+00:00,2012-05-30 15:26:04.505366+00:00,ID4491
34,Final Inspection Q.C.,2012-05-30 15:17:07.013552+00:00,2012-05-30 15:17:07.013552+00:00,2012-05-30 16:32:07.013552+00:00,ID0937
39,Wire Cut - Machine 13,2012-05-30 19:33:38.370826+00:00,2012-05-31 08:00:00.000000+00:00,2012-05-31 08:00:11.232637+00:00,ID3767
40,Fix - Machine 15,2012-05-30 20:31:29.548044+00:00,2012-05-31 06:35:25.544361+00:00,2012-05-31 09:39:13.062334+00:00,ID4219
34,Wire Cut - Machine 13,2012-05-30 22:42:47.598465+00:00,2012-05-31 04:00:00.000000+00:00,2012-05-31 04:12:01.562427+00:00,ID4861
69,Packing,2012-05-31 03:09:21.634764+00:00,2012-05-31 03:09:21.634765+00:00,2012-05-31 03:29:21.634765+00:00,ID4493
34,Round Grinding - Machine 3,2012-05-31 05:10:34.064027+00:00,2012-05-31 05:10:34.064026+00:00,2012-05-31 05:16:30.436508+00:00,ID4445
68,Fix - Machine 15,2012-05-31 05:37:27.754196+00:00,2012-05-31 09:39:13.062334+00:00,2012-05-31 16:04:02.649343+00:00,ID4219
34,Packing,2012-05-31 07:07:11.063962+00:00,2012-06-01 00:00:00.000000+00:00,2012-06-01 00:19:25.091200+00:00,ID4820
69,Fix - Machine 3,2012-05-31 07:43:11.910422+00:00,2012-05-31 07:43:11.910422+00:00,2012-05-31 09:45:51.165797+00:00,ID4445
66,Packing,2012-05-31 07:48:31.977555+00:00,2012-05-31 07:48:31.977556+00:00,2012-05-31 08:23:55.213614+00:00,ID4291
68,Fix - Machine 15,2012-05-31 17:10:37.092910+00:00,2012-05-31 17:36:00.000000+00:00,2012-05-31 20:49:17.683314+00:00,ID4219
66,Packing,2012-05-31 19:51:41.308488+00:00,2012-06-01 00:00:00.000000+00:00,2012-06-01 00:29:04.626836+00:00,ID4491
69,Fix - Machine 3,2012-05-31 20:17:06.325314+00:00,2012-06-01 00:00:00.000000+00:00,2012-06-01 01:04:20.577080+00:00,ID4445
39,Wire Cut - Machine 13,2012-05-31 22:27:51.500910+00:00,2012-06-01 06:24:00.000000+00:00,2012-06-01 06:54:24.049710+00:00,ID4861
25,Milling Q.C.,2012-05-31 22:34:41.411697+00:00,2012-06-01 05:36:00.000000+00:00,2012-06-01 07:25:30.000000+00:00,ID4287
69,Fix - Machine 3,2012-06-01 02:51:42.333087+00:00,2012-06-01 02:51:42.333088+00:00,2012-06-01 03:51:01.082828+00:00,ID4445
25,Milling - Machine 14,2012-06-01 03:09:27.861048+00:00,2012-06-01 03:09:27.861048+00:00,2012-06-01 04:48:39.335012+00:00,ID4140
34,Packing,2012-06-01 03:15:43.898119+00:00,2012-06-01 03:15:43.898118+00:00,2012-06-01 03:35:43.898118+00:00,ID4493
69,Fix - Machine 3,2012-06-01 06:47:08.347959+00:00,2012-06-01 06:47:08.347959+00:00,2012-06-01 07:20:03.263662+00:00,ID4445
39,Round Grinding - Machine 3,2012-06-01 06:54:24.050116+00:00,2012-06-01 07:12:00.000000+00:00,2012-06-01 07:37:00.000000+00:00,ID4618
39,Round Grinding - Machine 3,2012-06-01 07:37:00.000000+00:00,2012-06-01 07:37:00.000000+00:00,2012-06-02 23:53:16.707060+00:00,ID4872
25,Milling - Machine 14,2012-06-01 08:28:09.506379+00:00,2012-06-01 08:28:09.506379+00:00,2012-06-01 09:30:44.313676+00:00,ID4162
66,Final Inspection - Weighting,2012-06-01 10:00:37.354108+00:00,2012-06-01 10:00:37.354108+00:00,2012-06-01 10:32:57.354108+00:00,ID4493
69,Fix - Machine 3,2012-06-01 15:25:55.001626+00:00,2012-06-02 08:48:00.000000+00:00,2012-06-02 23:58:59.879383+00:00,ID4445
25,Final Inspection Q.C.,2012-06-01 21:16:10.891370+00:00,2012-06-03 08:48:00.000000+00:00,2012-06-03 08:48:00.007791+00:00,ID4163
60,Fix - Machine 15,2012-06-01 23:28:08.572133+00:00,2012-06-03 09:36:00.000000+00:00,2012-06-03 12:51:05.669129+00:00,ID4219
25,Milling - Machine 14,2012-06-02 01:11:10.247439+00:00,2012-06-04 21:36:00.000000+00:00,2012-06-05 06:28:20.550089+00:00,ID4873
34,Packing,2012-06-02 03:28:43.420012+00:00,2012-06-02 08:48:00.000000+00:00,2012-06-02 12:57:21.615762+00:00,ID4291
14,Milling Q.C.,2012-06-02 09:12:46.195443+00:00,2012-06-03 00:00:00.000000+00:00,2012-06-03 00:37:30.000000+00:00,ID4287
64,Fix - Machine 15,2012-06-02 11:00:18.522610+00:00,2012-06-03 12:51:05.669129+00:00,2012-06-03 16:26:11.491358+00:00,ID4219
34,Packing,2012-06-02 18:32:54.876266+00:00,2012-06-03 00:00:00.000000+00:00,2012-06-03 00:14:37.837943+00:00,ID4820
69,Final Inspection Q.C.,2012-06-03 03:26:47.626148+00:00,2012-06-03 03:26:47.626148+00:00,2012-06-03 04:41:47.626148+00:00,ID0937
14,Milling - Machine 14,2012-06-03 03:28:47.651225+00:00,2012-06-03 03:28:47.651225+00:00,2012-06-03 04:35:06.784674+00:00,ID4140
68,Fix - Machine 15,2012-06-03 07:50:12.033930+00:00,2012-06-03 16:26:11.491358+00:00,2012-06-03 20:55:48.334767+00:00,ID4219
60,Packing,2012-06-03 08:41:50.224195+00:00,2012-06-03 08:41:50.224194+00:00,2012-06-03 08:56:46.486191+00:00,ID4491
25,Final Inspection Q.C.,2012-06-03 09:36:28.451563+00:00,2012-06-03 14:24:00.000000+00:00,2012-06-03 14:36:27.805061+00:00,ID4618
14,Milling - Machine 14,2012-06-03 10:31:43.973136+00:00,2012-06-03 10:31:43.973136+00:00,2012-06-03 12:08:20.868279+00:00,ID4162
69,Wire Cut - Machine 13,2012-06-03 23:47:44.054910+00:00,2012-06-04 06:24:00.000000+00:00,2012-06-04 06:34:48.618757+00:00,ID3767
64,Packing,2012-06-04 01:59:20.982556+00:00,2012-06-04 01:59:20.982557+00:00,2012-06-04 02:19:20.982557+00:00,ID4493
39,Packing,2012-06-04 03:16:24.448020+00:00,2012-06-04 03:16:24.448020+00:00,2012-06-04 03:53:28.696610+00:00,ID4291
14,Milling - Machine 14,2012-06-04 03:48:21.894698+00:00,2012-06-04 06:24:00.000000+00:00,2012-06-04 06:46:00.000000+00:00,ID4287
64,Fix - Machine 3,2012-06-04 04:30:04.897536+00:00,2012-06-04 04:30:04.897536+00:00,2012-06-04 04:57:04.074678+00:00,ID4445
64,Final Inspection Q.C.,2012-06-04 05:17:20.894030+00:00,2012-06-04 05:17:20.894030+00:00,2012-06-04 06:32:20.894030+00:00,ID0937
69,Round Grinding - Machine 3,2012-06-04 06:53:01.333131+00:00,2012-06-04 06:53:01.333131+00:00,2012-06-04 09:05:18.263915+00:00,ID0420
64,Final Inspection Q.C.,2012-06-04 07:21:06.406387+00:00,2012-06-04 08:00:00.000000+00:00,2012-06-04 08:00:17.575785+00:00,ID4163
14,Milling - Machine 14,2012-06-04 08:14:32.596901+00:00,2012-06-04 08:14:32.596900+00:00,2012-06-04 09:44:33.019156+00:00,ID4140
69,Round Grinding - Machine 3,2012-06-04 09:05:31.754522+00:00,2012-06-04 09:05:31.754522+00:00,2012-06-04 09:09:36.605558+00:00,ID4355
14,Milling - Machine 14,2012-06-04 12:00:05.611144+00:00,2012-06-04 12:00:05.611144+00:00,2012-06-04 13:56:30.986390+00:00,ID4162
39,Final Inspection - Weighting,2012-06-04 13:25:01.423882+00:00,2012-06-04 13:25:01.423882+00:00,2012-06-04 13:57:21.423882+00:00,ID4493
14,Milling - Machine 14,2012-06-04 14:09:36.452782+00:00,2012-06-04 14:24:00.000000+00:00,2012-06-04 14:46:00.000000+00:00,ID4287
14,Milling - Machine 14,2012-06-04 17:24:07.125495+00:00,2012-06-04 17:24:07.125495+00:00,2012-06-04 18:48:11.418934+00:00,ID4140
68,Fix - Machine 15,2012-06-04 20:26:25.566570+00:00,2012-06-05 06:24:00.000000+00:00,2012-06-05 06:49:33.345572+00:00,ID4219
69,Round  Q.C.,2012-06-04 21:28:49.283020+00:00,2012-06-04 21:36:00.000000+00:00,2012-06-04 23:52:18.856153+00:00,ID4493
14,Milling - Machine 14,2012-06-04 22:31:36.924585+00:00,2012-06-04 23:12:00.000000+00:00,2012-06-05 01:23:14.831319+00:00,ID4162
69,Final Inspection Q.C.,2012-06-05 01:53:27.058433+00:00,2012-06-05 01:53:27.058433+00:00,2012-06-05 02:13:44.637177+00:00,ID4618
14,Final Inspection Q.C.,2012-06-05 03:05:05.888743+00:00,2012-06-05 03:05:05.888743+00:00,2012-06-05 04:20:05.888743+00:00,ID0937
25,Milling - Machine 14,2012-06-05 09:33:09.863570+00:00,2012-06-05 12:48:00.000000+00:00,2012-06-05 14:34:00.000000+00:00,ID4287
25,Milling - Machine 14,2012-06-05 15:39:17.243701+00:00,2012-06-05 15:39:17.243701+00:00,2012-06-05 17:26:18.450124+00:00,ID4140
40,Fix - Machine 15,2012-06-06 00:45:44.864326+00:00,2012-06-06 06:24:00.000000+00:00,2012-06-06 06:57:55.020474+00:00,ID4219
25,Milling - Machine 14,2012-06-06 02:16:27.032526+00:00,2012-06-06 02:16:27.032526+00:00,2012-06-06 04:51:50.705912+00:00,ID4162
25,Milling - Machine 14,2012-06-06 05:33:02.839797+00:00,2012-06-06 05:36:00.000000+00:00,2012-06-06 05:41:50.958747+00:00,ID4873
25,Milling - Machine 14,2012-06-06 07:37:44.979746+00:00,2012-06-06 08:00:00.000000+00:00,2012-06-06 08:22:00.000000+00:00,ID4287
25,Milling - Machine 14,2012-06-06 08:32:41.606158+00:00,2012-06-06 08:32:41.606157+00:00,2012-06-06 10:02:25.940586+00:00,ID4140
40,Packing,2012-06-06 09:32:44.486229+00:00,2012-06-07 00:00:00.000000+00:00,2012-06-07 00:08:59.688015+00:00,ID4820
69,Wire Cut - Machine 13,2012-06-06 11:35:07.687342+00:00,2012-06-07 04:00:00.000000+00:00,2012-06-07 04:08:21.777891+00:00,ID4861
47,Milling Q.C.,2012-06-06 19:36:27.154341+00:00,2012-06-07 06:24:00.000000+00:00,2012-06-07 08:49:30.000000+00:00,ID4287
25,Final Inspection Q.C.,2012-06-06 21:26:41.787574+00:00,2012-06-07 06:24:00.000000+00:00,2012-06-07 06:24:02.631491+00:00,ID4163
69,Round Grinding - Machine 3,2012-06-07 04:08:21.777891+00:00,2012-06-07 12:00:00.000000+00:00,2012-06-07 15:43:54.887624+00:00,ID4385
69,Round Grinding - Machine 3,2012-06-07 16:25:22.696888+00:00,2012-06-07 16:25:22.696888+00:00,2012-06-08 00:52:02.215447+00:00,ID4528
69,Round Grinding - Machine 3,2012-06-08 00:52:02.521472+00:00,2012-06-08 00:52:02.521472+00:00,2012-06-08 05:04:39.018798+00:00,ID4872
69,Round Grinding - Machine 3,2012-06-08 06:51:08.867872+00:00,2012-06-08 06:51:08.867872+00:00,2012-06-08 11:36:49.742269+00:00,ID4445
26,Packing,2012-06-08 09:40:29.131328+00:00,2012-06-08 09:40:29.131328+00:00,2012-06-08 10:07:30.846672+00:00,ID4491
69,Round Grinding - Machine 3,2012-06-08 11:36:49.742269+00:00,2012-06-08 11:36:49.742269+00:00,2012-06-10 04:45:14.978949+00:00,ID0420
25,Final Inspection Q.C.,2012-06-09 08:41:14.556350+00:00,2012-06-09 08:48:00.000000+00:00,2012-06-10 00:49:49.744939+00:00,ID4493
26,Packing,2012-06-09 12:12:31.582343+00:00,2012-06-09 12:48:00.000000+00:00,2012-06-09 21:59:47.026580+00:00,ID4291
69,Round Grinding - Machine 3,2012-06-10 04:45:14.989617+00:00,2012-06-10 04:45:14.989617+00:00,2012-06-10 08:41:44.236333+00:00,ID4355
69,Round Grinding - Machine 3,2012-06-10 08:42:48.887646+00:00,2012-06-10 14:24:00.000000+00:00,2012-06-10 14:49:00.000000+00:00,ID4618
2,Milling Q.C.,2012-06-10 21:48:00.013092+00:00,2012-06-11 06:24:00.000000+00:00,2012-06-11 09:37:30.000000+00:00,ID4287
14,Wire Cut - Machine 13,2012-06-10 23:18:29.164293+00:00,2012-06-11 06:24:00.000000+00:00,2012-06-11 06:36:05.596957+00:00,ID3767
69,Packing,2012-06-10 23:26:16.977732+00:00,2012-06-11 00:00:00.000000+00:00,2012-06-11 00:07:28.636329+00:00,ID4820
14,Round Grinding - Machine 3,2012-06-11 08:06:30.278375+00:00,2012-06-11 08:06:30.278375+00:00,2012-06-11 08:25:15.278375+00:00,ID0937
2,Milling - Machine 14,2012-06-11 10:55:52.890512+00:00,2012-06-11 10:55:52.890512+00:00,2012-06-11 16:52:02.198575+00:00,ID4162
60,Packing,2012-06-12 00:11:27.059842+00:00,2012-06-12 00:11:27.059842+00:00,2012-06-12 00:50:56.964686+00:00,ID4491
14,Packing,2012-06-12 00:42:38.685863+00:00,2012-06-12 00:42:38.685863+00:00,2012-06-12 01:19:00.605099+00:00,ID4291
68,Fix - Machine 15,2012-06-12 07:47:57.492206+00:00,2012-06-12 12:00:00.000000+00:00,2012-06-12 12:33:22.519721+00:00,ID4219
60,Fix - Machine 15,2012-06-12 07:51:40.358972+00:00,2012-06-12 12:33:22.519721+00:00,2012-06-12 13:10:52.767956+00:00,ID4219
2,Final Inspection Q.C.,2012-06-12 13:48:23.478578+00:00,2012-06-12 17:36:00.000000+00:00,2012-06-13 07:44:28.339236+00:00,ID4163
60,Packing,2012-06-13 20:29:55.494920+00:00,2012-06-13 20:29:55.494921+00:00,2012-06-14 00:01:55.494921+00:00,ID4493
14,Packing,2012-06-14 02:16:30.760550+00:00,2012-06-15 00:00:00.000000+00:00,2012-06-15 00:18:52.129973+00:00,ID4820
60,Packing,2012-06-14 07:48:11.546796+00:00,2012-06-14 07:48:11.546796+00:00,2012-06-14 08:04:00.442006+00:00,ID4491
45,Milling Q.C.,2012-06-14 09:00:15.989650+00:00,2012-06-14 10:24:00.000000+00:00,2012-06-14 14:25:30.000000+00:00,ID4287
60,Packing,2012-06-14 09:51:00.814669+00:00,2012-06-14 09:51:00.814669+00:00,2012-06-14 10:48:19.491044+00:00,ID4291
45,Milling - Machine 14,2012-06-14 15:27:42.898522+00:00,2012-06-14 20:00:00.000000+00:00,2012-06-14 20:44:13.706627+00:00,ID4873
60,Packing,2012-06-15 06:40:40.016627+00:00,2012-06-15 06:40:40.016627+00:00,2012-06-15 07:00:40.016627+00:00,ID4493
60,Fix - Machine 3,2012-06-15 09:54:27.340459+00:00,2012-06-15 09:54:27.340459+00:00,2012-06-15 10:33:14.611481+00:00,ID4445
14,Packing,2012-06-15 15:40:12.806404+00:00,2012-06-16 08:48:00.000000+00:00,2012-06-16 08:58:24.106909+00:00,ID4491
60,Final Inspection Q.C.,2012-06-16 06:27:10.830678+00:00,2012-06-17 14:24:00.000000+00:00,2012-06-17 14:25:56.116290+00:00,ID4618
45,Final Inspection Q.C.,2012-06-16 16:10:12.890368+00:00,2012-06-16 21:36:00.000000+00:00,2012-06-17 00:03:00.001000+00:00,ID0937
14,Packing,2012-06-16 21:54:18.576985+00:00,2012-06-16 21:54:18.576985+00:00,2012-06-16 23:32:10.894844+00:00,ID4291
26,Packing,2012-06-17 08:15:17.544753+00:00,2012-06-18 00:00:00.000000+00:00,2012-06-18 00:16:55.012153+00:00,ID4820
9,Milling Q.C.,2012-06-17 16:18:52.384853+00:00,2012-06-17 16:18:52.384853+00:00,2012-06-18 06:32:22.384853+00:00,ID4287
60,Final Inspection Q.C.,2012-06-17 20:25:54.863854+00:00,2012-06-18 08:00:00.000000+00:00,2012-06-18 08:07:34.613539+00:00,ID4163
45,Final Inspection Q.C.,2012-06-18 05:57:04.480699+00:00,2012-06-18 05:57:04.480699+00:00,2012-06-18 06:29:40.375121+00:00,ID4493
9,Milling - Machine 14,2012-06-18 07:29:22.208982+00:00,2012-06-18 07:29:22.208982+00:00,2012-06-18 09:17:02.468018+00:00,ID4140
60,Final Inspection Q.C.,2012-06-18 12:03:02.484089+00:00,2012-06-18 12:03:02.484088+00:00,2012-06-18 13:18:02.484088+00:00,ID0937
9,Final Inspection Q.C.,2012-06-18 12:58:11.108709+00:00,2012-06-18 15:12:00.000000+00:00,2012-06-18 15:30:55.647859+00:00,ID4618
26,Packing,2012-06-18 19:39:31.522818+00:00,2012-06-18 19:39:31.522818+00:00,2012-06-18 20:17:18.647716+00:00,ID4491
64,Milling Q.C.,2012-06-18 20:44:12.540636+00:00,2012-06-19 06:24:00.000000+00:00,2012-06-19 08:01:30.000000+00:00,ID4287
25,Final Inspection Q.C.,2012-06-18 21:07:25.483907+00:00,2012-06-18 21:36:00.000000+00:00,2012-06-18 21:50:54.068493+00:00,ID4493
45,Wire Cut - Machine 13,2012-06-19 01:32:51.989646+00:00,2012-06-20 04:00:00.000000+00:00,2012-06-20 04:23:51.890289+00:00,ID4861
64,Milling - Machine 14,2012-06-19 02:46:45.324984+00:00,2012-06-19 02:46:45.324984+00:00,2012-06-19 04:16:50.738172+00:00,ID4162
25,Final Inspection Q.C.,2012-06-19 05:22:19.342060+00:00,2012-06-19 06:24:00.000000+00:00,2012-06-19 06:26:22.284937+00:00,ID4163
25,Final Inspection Q.C.,2012-06-19 08:24:12.369333+00:00,2012-06-19 08:24:12.369334+00:00,2012-06-19 09:39:12.369334+00:00,ID0937
25,Wire Cut - Machine 13,2012-06-19 16:13:10.054513+00:00,2012-06-19 16:48:00.000000+00:00,2012-06-19 16:49:51.039293+00:00,ID3767
9,Final Inspection Q.C.,2012-06-20 00:49:15.084241+00:00,2012-06-20 06:24:00.000000+00:00,2012-06-20 10:58:39.319055+00:00,ID4618
60,Fix - Machine 15,2012-06-20 19:12:11.329446+00:00,2012-06-21 06:24:00.000000+00:00,2012-06-21 06:51:45.136073+00:00,ID4219
45,Wire Cut - Machine 13,2012-06-20 19:18:52.157202+00:00,2012-06-21 08:00:00.000000+00:00,2012-06-21 08:00:04.001375+00:00,ID3767
9,Wire Cut - Machine 13,2012-06-21 06:41:22.437334+00:00,2012-06-21 06:41:22.437334+00:00,2012-06-21 06:59:52.587365+00:00,ID4861
9,Round Grinding - Machine 3,2012-06-21 07:00:01.704294+00:00,2012-06-21 12:00:00.000000+00:00,2012-06-21 12:00:06.492264+00:00,ID4385
45,Round Grinding - Machine 3,2012-06-21 08:00:04.001375+00:00,2012-06-21 08:00:04.001375+00:00,2012-06-21 10:20:31.039923+00:00,ID4528
69,Fix - Machine 15,2012-06-21 11:07:41.597550+00:00,2012-06-21 16:00:00.000000+00:00,2012-06-21 16:26:16.802799+00:00,ID4219
60,Wire Cut - Machine 13,2012-06-21 16:10:46.625462+00:00,2012-06-22 06:24:00.000000+00:00,2012-06-22 12:08:39.960968+00:00,ID4861
