case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
150,8,Reject application,2023-05-03 13:24:37.637892563+00:00,2023-05-03 13:34:37.637892563+00:00,1245,Clerk-000005
153,10,Return application back to applicant,2023-05-03 12:33:58.012647281+00:00,2023-05-03 12:38:58.012647281+00:00,1246,Clerk-000007
154,4,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:03:21.368101221+00:00,1247,Clerk-000003
151,11,Assess loan risk,2023-05-03 13:15:22.212557207+00:00,2023-05-03 13:35:22.212557207+00:00,1248,Loan Officer-000001
152,16,Assess loan risk,2023-05-03 13:18:53.537997389+00:00,2023-05-03 13:38:53.537997389+00:00,1249,Loan Officer-000004
155,0,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:50:41.670603823+00:00,1250,Clerk-000001
153,18,Applicant completes form,2023-05-03 12:38:58.012647281+00:00,2023-05-03 13:38:58.012647281+00:00,1251,Applicant-000001
154,9,Check credit history,2023-05-03 13:03:21.368101221+00:00,2023-05-03 13:24:36.573048092+00:00,1252,Clerk-000006
151,15,Design loan offer,2023-05-03 13:35:22.212557207+00:00,2023-05-03 13:47:30.917096489+00:00,1253,Loan Officer-000003
152,13,Design loan offer,2023-05-03 13:38:53.537997389+00:00,2023-05-03 13:46:30.864825893+00:00,1254,Loan Officer-000002
155,5,Check credit history,2023-05-03 13:50:41.670603823+00:00,2023-05-03 14:31:10.317505510+00:00,1255,Clerk-000004
154,6,Appraise property,2023-05-03 13:24:36.573048092+00:00,2023-05-03 13:35:03.098082383+00:00,1256,Appraiser-000002
153,1,Check application form completeness,2023-05-03 13:38:58.012647281+00:00,2023-05-03 14:27:19.205224088+00:00,1257,Clerk-000002
152,17,Approve loan offer,2023-05-03 13:46:30.864825893+00:00,2023-05-03 14:06:30.864825893+00:00,1258,Senior Officer-000002
151,14,Approve loan offer,2023-05-03 13:47:30.917096489+00:00,2023-05-03 14:07:30.917096489+00:00,1259,Senior Officer-000001
156,10,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:25:02.082480192+00:00,1260,Clerk-000007
155,2,AML check,2023-05-03 14:31:10.317505510+00:00,2023-05-03 14:31:23.668133976+00:00,1261,AML Investigator-000001
154,7,AML check,2023-05-03 13:35:03.098082383+00:00,2023-05-03 14:01:34.391830271+00:00,1262,AML Investigator-000002
152,12,Cancel application,2023-05-03 14:06:30.864825893+00:00,2023-05-03 14:11:30.864825893+00:00,1263,Clerk-000008
151,4,Cancel application,2023-05-03 14:07:30.917096489+00:00,2023-05-03 14:12:30.917096489+00:00,1264,Clerk-000003
156,7,AML check,2023-05-03 14:25:02.082480192+00:00,2023-05-03 14:30:47.983784481+00:00,1265,AML Investigator-000002
153,9,Check credit history,2023-05-03 14:27:19.205224088+00:00,2023-05-03 14:52:43.767500636+00:00,1266,Clerk-000006
157,8,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:44:01.977165612+00:00,1267,Clerk-000005
155,3,Appraise property,2023-05-03 14:31:23.668133976+00:00,2023-05-03 14:32:56.158124982+00:00,1268,Appraiser-000001
154,11,Assess loan risk,2023-05-03 14:01:34.391830271+00:00,2023-05-03 14:21:34.391830271+00:00,1269,Loan Officer-000001
156,0,Check credit history,2023-05-03 14:30:47.983784481+00:00,2023-05-03 14:51:21.232947673+00:00,1270,Clerk-000001
155,16,Assess loan risk,2023-05-03 14:32:56.158124982+00:00,2023-05-03 14:52:56.158124982+00:00,1271,Loan Officer-000004
157,6,Appraise property,2023-05-03 14:44:01.977165612+00:00,2023-05-04 07:12:10.435246500+00:00,1272,Appraiser-000002
153,7,AML check,2023-05-03 14:52:43.767500636+00:00,2023-05-04 07:28:08.914181672+00:00,1273,AML Investigator-000002
156,3,Appraise property,2023-05-03 14:51:21.232947673+00:00,2023-05-04 07:55:49.726118820+00:00,1274,Appraiser-000001
155,13,Design loan offer,2023-05-03 14:52:56.158124982+00:00,2023-05-03 14:58:09.542287545+00:00,1275,Loan Officer-000002
158,12,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 16:02:42.160968741+00:00,1276,Clerk-000008
157,4,Check credit history,2023-05-04 07:12:10.435246500+00:00,2023-05-04 07:39:07.888409941+00:00,1277,Clerk-000003
153,6,Appraise property,2023-05-04 07:28:08.914181672+00:00,2023-05-04 08:39:30.855801026+00:00,1278,Appraiser-000002
154,15,Design loan offer,2023-05-03 14:21:34.391830271+00:00,2023-05-03 15:17:20.034497259+00:00,1279,Loan Officer-000003
155,17,Approve loan offer,2023-05-03 14:58:09.542287545+00:00,2023-05-04 07:18:09.542287545+00:00,1280,Senior Officer-000002
159,10,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:34:12.886229554+00:00,1282,Clerk-000007
157,2,AML check,2023-05-04 07:39:07.888409941+00:00,2023-05-04 07:39:39.627179936+00:00,1283,AML Investigator-000001
156,11,Assess loan risk,2023-05-04 07:55:49.726118820+00:00,2023-05-04 08:15:49.726118820+00:00,1284,Loan Officer-000001
153,16,Assess loan risk,2023-05-04 08:39:30.855801026+00:00,2023-05-04 08:59:30.855801026+00:00,1285,Loan Officer-000004
154,14,Approve loan offer,2023-05-03 15:17:20.034497259+00:00,2023-05-04 07:20:00.000000259+00:00,1286,Senior Officer-000001
158,1,Check credit history,2023-05-04 07:12:10.435246500+00:00,2023-05-04 07:15:42.935840896+00:00,1287,Clerk-000002
155,5,Cancel application,2023-05-04 07:18:09.542287545+00:00,2023-05-04 07:23:09.542287545+00:00,1288,Clerk-000004
159,8,Check credit history,2023-05-04 07:34:12.886229554+00:00,2023-05-04 07:51:32.950768323+00:00,1289,Clerk-000005
157,13,Assess loan risk,2023-05-04 07:39:39.627179936+00:00,2023-05-04 07:59:39.627179936+00:00,1290,Loan Officer-000002
160,0,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:31:07.382094995+00:00,1291,Clerk-000001
156,9,Reject application,2023-05-04 08:15:49.726118820+00:00,2023-05-04 08:25:49.726118820+00:00,1292,Clerk-000006
153,12,Reject application,2023-05-04 08:59:30.855801026+00:00,2023-05-04 09:09:30.855801026+00:00,1293,Clerk-000008
154,1,Cancel application,2023-05-04 07:20:00.000000259+00:00,2023-05-04 07:25:00.000000259+00:00,1295,Clerk-000002
157,15,Design loan offer,2023-05-04 07:59:39.627179936+00:00,2023-05-04 08:11:32.878070971+00:00,1296,Loan Officer-000003
160,3,Appraise property,2023-05-04 08:31:07.382094995+00:00,2023-05-04 08:50:03.138111818+00:00,1297,Appraiser-000001
157,17,Approve loan offer,2023-05-04 08:11:32.878070971+00:00,2023-05-04 08:31:32.878070971+00:00,1298,Senior Officer-000002
161,5,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:30:58.558672676+00:00,1299,Clerk-000004
158,7,AML check,2023-05-04 08:39:30.855801026+00:00,2023-05-04 08:45:04.030764556+00:00,1300,AML Investigator-000002
160,2,AML check,2023-05-04 08:50:03.138111818+00:00,2023-05-04 09:51:23.419249478+00:00,1301,AML Investigator-000001
161,2,AML check,2023-05-04 08:30:58.558672676+00:00,2023-05-04 08:45:29.579268663+00:00,1303,AML Investigator-000001
157,1,Cancel application,2023-05-04 08:31:32.878070971+00:00,2023-05-04 08:36:32.878070971+00:00,1304,Clerk-000002
158,6,Appraise property,2023-05-04 08:45:04.030764556+00:00,2023-05-04 09:02:43.086928122+00:00,1305,Appraiser-000002
162,10,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:11:01.465508475+00:00,1306,Clerk-000007
160,4,Check credit history,2023-05-04 09:51:23.419249478+00:00,2023-05-04 11:29:28.301929780+00:00,1307,Clerk-000003
159,3,Appraise property,2023-05-04 07:55:49.726118820+00:00,2023-05-04 08:24:21.537932323+00:00,1308,Appraiser-000001
158,13,Assess loan risk,2023-05-04 09:02:43.086928122+00:00,2023-05-04 09:22:43.086928122+00:00,1309,Loan Officer-000002
162,8,Check credit history,2023-05-04 09:11:01.465508475+00:00,2023-05-04 09:34:00.303404159+00:00,1310,Clerk-000005
163,9,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:36:04.346489496+00:00,1311,Clerk-000006
160,15,Assess loan risk,2023-05-04 11:29:28.301929780+00:00,2023-05-04 11:49:28.301929780+00:00,1312,Loan Officer-000003
161,5,Check credit history,2023-05-04 08:45:29.579268663+00:00,2023-05-04 08:51:54.244319007+00:00,1314,Clerk-000004
158,11,Design loan offer,2023-05-04 09:22:43.086928122+00:00,2023-05-04 09:33:32.871523433+00:00,1315,Loan Officer-000001
162,7,AML check,2023-05-04 09:34:00.303404159+00:00,2023-05-04 09:35:26.214416755+00:00,1316,AML Investigator-000002
163,0,Return application back to applicant,2023-05-04 09:36:04.346489496+00:00,2023-05-04 09:41:04.346489496+00:00,1317,Clerk-000001
164,1,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:03:32.485741843+00:00,1318,Clerk-000002
160,16,Design loan offer,2023-05-04 11:49:28.301929780+00:00,2023-05-04 11:59:41.224726662+00:00,1319,Loan Officer-000004
159,2,AML check,2023-05-04 08:45:29.579268663+00:00,2023-05-04 08:45:52.634034420+00:00,1320,AML Investigator-000001
161,3,Appraise property,2023-05-04 08:51:54.244319007+00:00,2023-05-04 09:20:55.731258422+00:00,1321,Appraiser-000001
158,14,Approve loan offer,2023-05-04 09:33:32.871523433+00:00,2023-05-04 09:53:32.871523433+00:00,1322,Senior Officer-000001
162,6,Appraise property,2023-05-04 09:35:26.214416755+00:00,2023-05-04 10:39:34.329334517+00:00,1323,Appraiser-000002
163,18,Applicant completes form,2023-05-04 09:41:04.346489496+00:00,2023-05-04 10:41:04.346489496+00:00,1324,Applicant-000001
164,5,Check credit history,2023-05-04 10:03:32.485741843+00:00,2023-05-04 11:02:51.778628235+00:00,1325,Clerk-000004
165,12,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:52:44.733117019+00:00,1326,Clerk-000008
160,17,Approve loan offer,2023-05-04 11:59:41.224726662+00:00,2023-05-04 12:19:41.224726662+00:00,1327,Senior Officer-000002
159,11,Assess loan risk,2023-05-04 08:45:52.634034420+00:00,2023-05-04 09:05:52.634034420+00:00,1328,Loan Officer-000001
161,15,Assess loan risk,2023-05-04 09:20:55.731258422+00:00,2023-05-04 09:40:55.731258422+00:00,1329,Loan Officer-000003
158,10,Approve application,2023-05-04 09:53:32.871523433+00:00,2023-05-04 09:58:32.871523433+00:00,1330,Clerk-000007
162,11,Assess loan risk,2023-05-04 10:39:34.329334517+00:00,2023-05-04 10:59:34.329334517+00:00,1331,Loan Officer-000001
163,8,Check application form completeness,2023-05-04 10:41:04.346489496+00:00,2023-05-04 10:51:33.225355714+00:00,1332,Clerk-000005
165,2,AML check,2023-05-04 10:52:44.733117019+00:00,2023-05-04 12:10:25.324382818+00:00,1333,AML Investigator-000001
166,9,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:20:31.176686372+00:00,1334,Clerk-000006
164,7,AML check,2023-05-04 11:02:51.778628235+00:00,2023-05-04 12:13:37.909296086+00:00,1335,AML Investigator-000002
160,0,Cancel application,2023-05-04 12:19:41.224726662+00:00,2023-05-04 12:24:41.224726662+00:00,1336,Clerk-000001
159,13,Design loan offer,2023-05-04 09:05:52.634034420+00:00,2023-05-04 09:12:42.364601081+00:00,1337,Loan Officer-000002
161,10,Reject application,2023-05-04 09:40:55.731258422+00:00,2023-05-04 09:50:55.731258422+00:00,1338,Clerk-000007
162,10,Reject application,2023-05-04 10:59:34.329334517+00:00,2023-05-04 11:09:34.329334517+00:00,1339,Clerk-000007
166,1,Check credit history,2023-05-04 11:20:31.176686372+00:00,2023-05-04 11:40:52.105567721+00:00,1340,Clerk-000002
167,8,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:36:11.649623112+00:00,1341,Clerk-000005
165,12,Check credit history,2023-05-04 12:10:25.324382818+00:00,2023-05-04 13:22:56.810618727+00:00,1342,Clerk-000008
164,3,Appraise property,2023-05-04 12:13:37.909296086+00:00,2023-05-04 12:42:09.833835416+00:00,1343,Appraiser-000001
159,14,Approve loan offer,2023-05-04 09:12:42.364601081+00:00,2023-05-04 09:32:42.364601081+00:00,1344,Senior Officer-000001
166,6,Appraise property,2023-05-04 11:40:52.105567721+00:00,2023-05-04 11:47:02.438752989+00:00,1345,Appraiser-000002
168,5,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:40:43.095479460+00:00,1346,Clerk-000004
164,13,Assess loan risk,2023-05-04 12:42:09.833835416+00:00,2023-05-04 13:02:09.833835416+00:00,1347,Loan Officer-000002
165,6,Appraise property,2023-05-04 13:22:56.810618727+00:00,2023-05-04 13:29:45.028546336+00:00,1348,Appraiser-000002
159,10,Cancel application,2023-05-04 09:32:42.364601081+00:00,2023-05-04 09:37:42.364601081+00:00,1349,Clerk-000007
163,3,Appraise property,2023-05-04 10:51:33.225355714+00:00,2023-05-04 11:25:12.313497852+00:00,1350,Appraiser-000001
169,10,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:38:30.470574506+00:00,1353,Clerk-000007
168,2,AML check,2023-05-04 12:40:43.095479460+00:00,2023-05-04 13:07:48.523334006+00:00,1354,AML Investigator-000001
164,15,Design loan offer,2023-05-04 13:02:09.833835416+00:00,2023-05-04 13:04:31.363767988+00:00,1355,Loan Officer-000003
165,11,Assess loan risk,2023-05-04 13:29:45.028546336+00:00,2023-05-04 13:49:45.028546336+00:00,1356,Loan Officer-000001
167,9,Check credit history,2023-05-04 12:13:37.909296086+00:00,2023-05-04 12:33:00.718415302+00:00,1357,Clerk-000006
166,7,AML check,2023-05-04 12:13:37.909296086+00:00,2023-05-04 12:48:43.846294114+00:00,1358,AML Investigator-000002
169,4,Check credit history,2023-05-04 12:38:30.470574506+00:00,2023-05-04 13:03:41.160077781+00:00,1359,Clerk-000003
170,8,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:24:39.826440445+00:00,1360,Clerk-000005
164,14,Approve loan offer,2023-05-04 13:04:31.363767988+00:00,2023-05-04 13:24:31.363767988+00:00,1361,Senior Officer-000001
168,1,Check credit history,2023-05-04 13:07:48.523334006+00:00,2023-05-04 14:01:09.774684128+00:00,1362,Clerk-000002
165,16,Design loan offer,2023-05-04 13:49:45.028546336+00:00,2023-05-04 14:06:03.020960952+00:00,1363,Loan Officer-000004
166,11,Assess loan risk,2023-05-04 12:48:43.846294114+00:00,2023-05-04 13:08:43.846294114+00:00,1366,Loan Officer-000001
169,3,Appraise property,2023-05-04 13:03:41.160077781+00:00,2023-05-04 14:02:19.444411737+00:00,1367,Appraiser-000001
164,0,Approve application,2023-05-04 13:24:31.363767988+00:00,2023-05-04 13:29:31.363767988+00:00,1368,Clerk-000001
171,9,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:41:46.307006350+00:00,1370,Clerk-000006
168,6,Appraise property,2023-05-04 14:01:09.774684128+00:00,2023-05-04 14:24:32.029900510+00:00,1371,Appraiser-000002
165,17,Approve loan offer,2023-05-04 14:06:03.020960952+00:00,2023-05-04 14:26:03.020960952+00:00,1372,Senior Officer-000002
163,10,Check credit history,2023-05-04 12:10:25.324382818+00:00,2023-05-04 12:35:15.850852313+00:00,1373,Clerk-000007
167,7,AML check,2023-05-04 13:07:48.523334006+00:00,2023-05-04 13:56:35.031732722+00:00,1374,AML Investigator-000002
166,13,Design loan offer,2023-05-04 13:08:43.846294114+00:00,2023-05-04 13:14:13.937578879+00:00,1375,Loan Officer-000002
172,10,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:31:28.042741623+00:00,1376,Clerk-000007
169,2,AML check,2023-05-04 14:02:19.444411737+00:00,2023-05-04 14:13:37.503472688+00:00,1377,AML Investigator-000001
170,5,Check credit history,2023-05-04 14:02:19.444411737+00:00,2023-05-04 14:15:20.874010972+00:00,1378,Clerk-000004
168,15,Assess loan risk,2023-05-04 14:24:32.029900510+00:00,2023-05-04 14:44:32.029900510+00:00,1379,Loan Officer-000003
165,4,Approve application,2023-05-04 14:26:03.020960952+00:00,2023-05-04 14:31:03.020960952+00:00,1380,Clerk-000003
163,2,AML check,2023-05-04 12:35:15.850852313+00:00,2023-05-04 12:36:27.943425426+00:00,1381,AML Investigator-000001
166,17,Approve loan offer,2023-05-04 13:14:13.937578879+00:00,2023-05-04 13:34:13.937578879+00:00,1382,Senior Officer-000002
169,11,Assess loan risk,2023-05-04 14:13:37.503472688+00:00,2023-05-04 14:33:37.503472688+00:00,1385,Loan Officer-000001
170,3,Appraise property,2023-05-04 14:15:20.874010972+00:00,2023-05-04 14:27:26.715836312+00:00,1386,Appraiser-000001
173,12,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 15:02:22.591340408+00:00,1387,Clerk-000008
168,13,Design loan offer,2023-05-04 14:44:32.029900510+00:00,2023-05-04 14:52:03.130938651+00:00,1388,Loan Officer-000002
163,16,Assess loan risk,2023-05-04 12:36:27.943425426+00:00,2023-05-04 12:56:27.943425426+00:00,1389,Loan Officer-000004
166,8,Approve application,2023-05-04 13:34:13.937578879+00:00,2023-05-04 13:39:13.937578879+00:00,1390,Clerk-000005
171,0,Check credit history,2023-05-04 13:56:35.031732722+00:00,2023-05-04 14:29:34.046986901+00:00,1391,Clerk-000001
167,6,Appraise property,2023-05-04 14:24:32.029900510+00:00,2023-05-04 14:33:33.085544648+00:00,1392,Appraiser-000002
170,2,AML check,2023-05-04 14:27:26.715836312+00:00,2023-05-05 07:07:44.962752431+00:00,1393,AML Investigator-000001
172,3,Appraise property,2023-05-04 14:31:28.042741623+00:00,2023-05-05 07:59:14.257682967+00:00,1394,Appraiser-000001
169,16,Design loan offer,2023-05-04 14:33:37.503472688+00:00,2023-05-04 14:35:14.665898398+00:00,1395,Loan Officer-000004
168,14,Approve loan offer,2023-05-04 14:52:03.130938651+00:00,2023-05-05 07:12:03.130938651+00:00,1396,Senior Officer-000001
173,6,Appraise property,2023-05-04 15:02:22.591340408+00:00,2023-05-05 09:15:56.583108593+00:00,1397,Appraiser-000002
163,8,Reject application,2023-05-04 12:56:27.943425426+00:00,2023-05-04 13:06:27.943425426+00:00,1398,Clerk-000005
169,17,Approve loan offer,2023-05-04 14:35:14.665898398+00:00,2023-05-04 14:55:14.665898398+00:00,1400,Senior Officer-000002
174,8,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:19:24.075448916+00:00,1401,Clerk-000005
170,11,Assess loan risk,2023-05-05 07:07:44.962752431+00:00,2023-05-05 07:27:44.962752431+00:00,1402,Loan Officer-000001
168,9,Cancel application,2023-05-05 07:12:03.130938651+00:00,2023-05-05 07:17:03.130938651+00:00,1403,Clerk-000006
172,7,AML check,2023-05-05 07:59:14.257682967+00:00,2023-05-05 08:00:16.174324745+00:00,1404,AML Investigator-000002
173,1,Check credit history,2023-05-05 09:15:56.583108593+00:00,2023-05-05 09:35:50.645699723+00:00,1405,Clerk-000002
167,16,Assess loan risk,2023-05-04 14:52:03.130938651+00:00,2023-05-05 07:12:03.130938651+00:00,1406,Loan Officer-000004
169,5,Approve application,2023-05-04 14:55:14.665898398+00:00,2023-05-04 15:00:14.665898398+00:00,1407,Clerk-000004
174,0,Return application back to applicant,2023-05-04 15:19:24.075448916+00:00,2023-05-04 15:24:24.075448916+00:00,1408,Clerk-000001
175,4,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:43:16.184544409+00:00,1409,Clerk-000003
172,10,Check credit history,2023-05-05 08:00:16.174324745+00:00,2023-05-05 08:03:22.091099059+00:00,1410,Clerk-000007
173,2,AML check,2023-05-05 09:35:50.645699723+00:00,2023-05-05 09:48:18.936906833+00:00,1411,AML Investigator-000001
171,3,Appraise property,2023-05-04 14:29:34.046986901+00:00,2023-05-04 14:29:44.195694090+00:00,1412,Appraiser-000001
167,15,Design loan offer,2023-05-05 07:12:03.130938651+00:00,2023-05-05 07:12:31.368542186+00:00,1413,Loan Officer-000003
170,13,Design loan offer,2023-05-05 07:27:44.962752431+00:00,2023-05-05 07:40:38.572847865+00:00,1414,Loan Officer-000002
175,5,Return application back to applicant,2023-05-05 07:43:16.184544409+00:00,2023-05-05 07:48:16.184544409+00:00,1415,Clerk-000004
176,12,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:17:49.695677912+00:00,1416,Clerk-000008
172,16,Assess loan risk,2023-05-05 08:03:22.091099059+00:00,2023-05-05 08:23:22.091099059+00:00,1417,Loan Officer-000004
173,15,Assess loan risk,2023-05-05 09:48:18.936906833+00:00,2023-05-05 10:08:18.936906833+00:00,1418,Loan Officer-000003
171,7,AML check,2023-05-04 14:29:44.195694090+00:00,2023-05-04 14:43:32.898110166+00:00,1419,AML Investigator-000002
174,18,Applicant completes form,2023-05-04 15:24:24.075448916+00:00,2023-05-05 08:00:00.000000916+00:00,1420,Applicant-000001
167,17,Approve loan offer,2023-05-05 07:12:31.368542186+00:00,2023-05-05 07:32:31.368542186+00:00,1421,Senior Officer-000002
170,14,Approve loan offer,2023-05-05 07:40:38.572847865+00:00,2023-05-05 08:00:38.572847865+00:00,1422,Senior Officer-000001
176,8,Check credit history,2023-05-05 08:17:49.695677912+00:00,2023-05-05 08:28:46.169585836+00:00,1424,Clerk-000005
172,11,Design loan offer,2023-05-05 08:23:22.091099059+00:00,2023-05-05 08:26:45.463169895+00:00,1425,Loan Officer-000001
177,0,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:41:00.105951785+00:00,1426,Clerk-000001
173,9,Reject application,2023-05-05 10:08:18.936906833+00:00,2023-05-05 10:18:18.936906833+00:00,1427,Clerk-000006
171,11,Assess loan risk,2023-05-04 14:43:32.898110166+00:00,2023-05-05 07:03:32.898110165+00:00,1428,Loan Officer-000001
167,4,Cancel application,2023-05-05 07:32:31.368542186+00:00,2023-05-05 07:37:31.368542186+00:00,1429,Clerk-000003
174,4,Check application form completeness,2023-05-05 08:00:00.000000916+00:00,2023-05-05 08:25:46.865231515+00:00,1430,Clerk-000003
175,18,Applicant completes form,2023-05-05 08:00:00.000000916+00:00,2023-05-05 09:00:00.000000916+00:00,1431,Applicant-000001
170,5,Approve application,2023-05-05 08:00:38.572847865+00:00,2023-05-05 08:05:38.572847865+00:00,1432,Clerk-000004
172,17,Approve loan offer,2023-05-05 08:26:45.463169895+00:00,2023-05-05 08:46:45.463169895+00:00,1433,Senior Officer-000002
176,3,Appraise property,2023-05-05 08:28:46.169585836+00:00,2023-05-05 08:29:59.511700627+00:00,1434,Appraiser-000001
177,3,Appraise property,2023-05-05 08:41:00.105951785+00:00,2023-05-05 08:45:58.092192956+00:00,1435,Appraiser-000001
178,10,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:43:27.056199728+00:00,1436,Clerk-000007
171,5,Reject application,2023-05-05 07:03:32.898110165+00:00,2023-05-05 07:13:32.898110165+00:00,1437,Clerk-000004
174,5,Return application back to applicant,2023-05-05 08:25:46.865231515+00:00,2023-05-05 08:30:46.865231515+00:00,1438,Clerk-000004
176,7,AML check,2023-05-05 08:29:59.511700627+00:00,2023-05-05 09:42:36.116403177+00:00,1439,AML Investigator-000002
177,2,AML check,2023-05-05 08:45:58.092192956+00:00,2023-05-05 09:07:51.949468155+00:00,1440,AML Investigator-000001
172,12,Approve application,2023-05-05 08:46:45.463169895+00:00,2023-05-05 08:51:45.463169895+00:00,1441,Clerk-000008
175,4,Check application form completeness,2023-05-05 09:00:00.000000916+00:00,2023-05-05 09:28:25.928431040+00:00,1442,Clerk-000003
179,8,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:46:36.838689499+00:00,1443,Clerk-000005
178,7,AML check,2023-05-05 09:43:27.056199728+00:00,2023-05-05 09:49:37.603407587+00:00,1444,AML Investigator-000002
175,5,Check credit history,2023-05-05 09:28:25.928431040+00:00,2023-05-05 09:34:07.951942327+00:00,1446,Clerk-000004
176,11,Assess loan risk,2023-05-05 09:42:36.116403177+00:00,2023-05-05 10:02:36.116403177+00:00,1447,Loan Officer-000001
178,0,Check credit history,2023-05-05 09:49:37.603407587+00:00,2023-05-05 10:18:15.355620563+00:00,1449,Clerk-000001
177,12,Check credit history,2023-05-05 09:07:51.949468155+00:00,2023-05-05 10:51:27.342792635+00:00,1450,Clerk-000008
179,3,Appraise property,2023-05-05 09:49:37.603407587+00:00,2023-05-05 10:16:02.447244871+00:00,1452,Appraiser-000001
180,4,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 11:49:11.217273360+00:00,1453,Clerk-000003
176,5,Reject application,2023-05-05 10:02:36.116403177+00:00,2023-05-05 10:12:36.116403177+00:00,1454,Clerk-000004
178,6,Appraise property,2023-05-05 10:18:15.355620563+00:00,2023-05-05 10:51:49.684820365+00:00,1455,Appraiser-000002
174,18,Applicant completes form,2023-05-05 09:00:00.000000916+00:00,2023-05-05 10:00:00.000000916+00:00,1456,Applicant-000001
181,1,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 11:17:02.820124156+00:00,1458,Clerk-000002
177,13,Assess loan risk,2023-05-05 10:51:27.342792635+00:00,2023-05-05 11:11:27.342792635+00:00,1459,Loan Officer-000002
178,16,Assess loan risk,2023-05-05 10:51:49.684820365+00:00,2023-05-05 11:11:49.684820365+00:00,1460,Loan Officer-000004
180,3,Appraise property,2023-05-05 11:49:11.217273360+00:00,2023-05-05 11:54:17.594211851+00:00,1461,Appraiser-000001
175,6,Appraise property,2023-05-05 09:49:37.603407587+00:00,2023-05-05 09:58:24.765947671+00:00,1462,Appraiser-000002
174,10,Check application form completeness,2023-05-05 10:00:00.000000916+00:00,2023-05-05 10:08:15.281504134+00:00,1463,Clerk-000007
179,8,Check credit history,2023-05-05 10:16:02.447244871+00:00,2023-05-05 10:25:12.177467845+00:00,1464,Clerk-000005
182,10,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:11:22.305239749+00:00,1465,Clerk-000007
177,5,Reject application,2023-05-05 11:11:27.342792635+00:00,2023-05-05 11:21:27.342792635+00:00,1466,Clerk-000004
178,11,Design loan offer,2023-05-05 11:11:49.684820365+00:00,2023-05-05 11:24:06.059312601+00:00,1467,Loan Officer-000001
181,6,Appraise property,2023-05-05 11:17:02.820124156+00:00,2023-05-05 11:41:39.001614557+00:00,1468,Appraiser-000002
180,0,Check credit history,2023-05-05 11:54:17.594211851+00:00,2023-05-05 12:22:55.106674016+00:00,1469,Clerk-000001
175,2,AML check,2023-05-05 09:58:24.765947671+00:00,2023-05-05 10:14:36.112918183+00:00,1470,AML Investigator-000001
174,9,Return application back to applicant,2023-05-05 10:08:15.281504134+00:00,2023-05-05 10:13:15.281504134+00:00,1471,Clerk-000006
179,7,AML check,2023-05-05 10:25:12.177467845+00:00,2023-05-05 10:49:30.488408128+00:00,1472,AML Investigator-000002
182,9,Return application back to applicant,2023-05-05 11:11:22.305239749+00:00,2023-05-05 11:16:22.305239749+00:00,1473,Clerk-000006
183,8,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:40:44.455668707+00:00,1474,Clerk-000005
181,12,Check credit history,2023-05-05 11:41:39.001614557+00:00,2023-05-05 12:05:08.606956448+00:00,1475,Clerk-000008
180,2,AML check,2023-05-05 12:22:55.106674016+00:00,2023-05-05 13:26:50.201765688+00:00,1476,AML Investigator-000001
174,18,Applicant completes form,2023-05-05 10:13:15.281504134+00:00,2023-05-05 11:13:15.281504134+00:00,1477,Applicant-000001
175,15,Assess loan risk,2023-05-05 10:14:36.112918183+00:00,2023-05-05 10:34:36.112918183+00:00,1478,Loan Officer-000003
179,15,Assess loan risk,2023-05-05 10:49:30.488408128+00:00,2023-05-05 11:09:30.488408128+00:00,1479,Loan Officer-000003
