case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
91,3,Appraise property,2023-04-27 13:46:29.275671437+00:00,2023-04-27 13:49:51.577926862+00:00,704,Appraiser-000001
89,6,Appraise property,2023-04-27 13:48:18.148120296+00:00,2023-04-27 13:56:08.465473089+00:00,705,Appraiser-000002
90,3,Appraise property,2023-04-27 13:58:03.201421280+00:00,2023-04-28 07:06:23.200279915+00:00,706,Appraiser-000001
92,4,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:28:38.486288308+00:00,707,Clerk-000003
88,15,Assess loan risk,2023-04-27 14:24:00.334739558+00:00,2023-04-27 14:44:00.334739558+00:00,708,Loan Officer-000003
87,13,Assess loan risk,2023-04-27 12:39:45.324989497+00:00,2023-04-27 12:59:45.324989497+00:00,709,Loan Officer-000002
84,13,Design loan offer,2023-04-27 13:19:52.690263095+00:00,2023-04-27 13:23:33.075792369+00:00,710,Loan Officer-000002
91,7,AML check,2023-04-27 13:49:51.577926862+00:00,2023-04-27 14:24:01.844965193+00:00,711,AML Investigator-000002
89,13,Assess loan risk,2023-04-27 13:56:08.465473089+00:00,2023-04-27 14:16:08.465473089+00:00,712,Loan Officer-000002
86,5,Cancel application,2023-04-27 13:59:25.317978227+00:00,2023-04-27 14:04:25.317978227+00:00,713,Clerk-000004
92,10,Check credit history,2023-04-27 14:28:38.486288308+00:00,2023-04-27 14:32:43.886736747+00:00,714,Clerk-000007
93,9,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:32:25.756755830+00:00,715,Clerk-000006
88,11,Design loan offer,2023-04-27 14:44:00.334739558+00:00,2023-04-27 14:51:48.757876491+00:00,716,Loan Officer-000001
90,2,AML check,2023-04-28 07:06:23.200279915+00:00,2023-04-28 08:19:03.962300586+00:00,717,AML Investigator-000001
85,14,Approve loan offer,2023-04-27 12:21:46.544478915+00:00,2023-04-27 12:41:46.544478915+00:00,718,Senior Officer-000001
87,16,Design loan offer,2023-04-27 12:59:45.324989497+00:00,2023-04-27 13:02:24.331342343+00:00,719,Loan Officer-000004
84,14,Approve loan offer,2023-04-27 13:23:33.075792369+00:00,2023-04-27 13:43:33.075792369+00:00,720,Senior Officer-000001
91,8,Check credit history,2023-04-27 14:24:01.844965193+00:00,2023-04-27 14:41:15.835196303+00:00,721,Clerk-000005
93,7,AML check,2023-04-27 14:32:25.756755830+00:00,2023-04-27 14:33:20.104168774+00:00,722,AML Investigator-000002
92,2,AML check,2023-04-27 14:32:43.886736747+00:00,2023-04-27 14:36:15.516213229+00:00,723,AML Investigator-000001
88,14,Approve loan offer,2023-04-27 14:51:48.757876491+00:00,2023-04-28 07:11:48.757876491+00:00,724,Senior Officer-000001
94,0,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:00:43.353630+00:00,725,Clerk-000001
90,16,Assess loan risk,2023-04-28 08:19:03.962300586+00:00,2023-04-28 08:39:03.962300586+00:00,726,Loan Officer-000004
85,12,Approve application,2023-04-27 12:41:46.544478915+00:00,2023-04-27 12:46:46.544478915+00:00,727,Clerk-000008
87,17,Approve loan offer,2023-04-27 13:02:24.331342343+00:00,2023-04-27 13:22:24.331342343+00:00,728,Senior Officer-000002
84,12,Approve application,2023-04-27 13:43:33.075792369+00:00,2023-04-27 13:48:33.075792369+00:00,729,Clerk-000008
89,13,Design loan offer,2023-04-27 14:16:08.465473089+00:00,2023-04-27 14:16:25.708241606+00:00,730,Loan Officer-000002
93,12,Check credit history,2023-04-27 14:33:20.104168774+00:00,2023-04-27 15:01:53.034306436+00:00,731,Clerk-000008
92,6,Appraise property,2023-04-27 14:36:15.516213229+00:00,2023-04-27 14:42:19.999785422+00:00,732,Appraiser-000002
91,13,Assess loan risk,2023-04-27 14:41:15.835196303+00:00,2023-04-28 07:01:15.835196303+00:00,733,Loan Officer-000002
94,1,Check credit history,2023-04-27 15:00:43.353630+00:00,2023-04-27 15:08:18.747930997+00:00,734,Clerk-000002
88,5,Cancel application,2023-04-28 07:11:48.757876491+00:00,2023-04-28 07:16:48.757876491+00:00,735,Clerk-000004
95,4,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:39:20.879844640+00:00,736,Clerk-000003
90,9,Reject application,2023-04-28 08:39:03.962300586+00:00,2023-04-28 08:49:03.962300586+00:00,737,Clerk-000006
92,16,Assess loan risk,2023-04-27 14:42:19.999785422+00:00,2023-04-28 07:02:19.999785421+00:00,738,Loan Officer-000004
93,6,Appraise property,2023-04-27 15:01:53.034306436+00:00,2023-04-28 08:06:50.393195215+00:00,739,Appraiser-000002
94,7,AML check,2023-04-27 15:08:18.747930997+00:00,2023-04-28 07:21:00.006888885+00:00,740,AML Investigator-000002
91,10,Reject application,2023-04-28 07:01:15.835196303+00:00,2023-04-28 07:11:15.835196303+00:00,741,Clerk-000007
96,8,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:06:46.706789127+00:00,742,Clerk-000005
87,0,Approve application,2023-04-27 13:22:24.331342343+00:00,2023-04-27 13:27:24.331342343+00:00,743,Clerk-000001
89,17,Approve loan offer,2023-04-27 14:16:25.708241606+00:00,2023-04-27 14:36:25.708241606+00:00,744,Senior Officer-000002
92,0,Reject application,2023-04-28 07:02:19.999785421+00:00,2023-04-28 07:12:19.999785421+00:00,745,Clerk-000001
95,3,Appraise property,2023-04-28 07:39:20.879844640+00:00,2023-04-28 08:32:36.391233437+00:00,746,Appraiser-000001
96,7,AML check,2023-04-28 08:06:46.706789127+00:00,2023-04-28 08:34:20.758052196+00:00,747,AML Investigator-000002
93,15,Assess loan risk,2023-04-28 08:06:50.393195215+00:00,2023-04-28 08:26:50.393195215+00:00,748,Loan Officer-000003
93,11,Design loan offer,2023-04-28 08:26:50.393195215+00:00,2023-04-28 08:35:01.384545621+00:00,749,Loan Officer-000001
95,12,Check credit history,2023-04-28 08:32:36.391233437+00:00,2023-04-28 10:15:58.405814280+00:00,750,Clerk-000008
96,1,Check credit history,2023-04-28 08:34:20.758052196+00:00,2023-04-28 08:35:20.009855926+00:00,751,Clerk-000002
89,10,Approve application,2023-04-27 14:36:25.708241606+00:00,2023-04-27 14:41:25.708241606+00:00,752,Clerk-000007
97,10,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:45:53.635465268+00:00,754,Clerk-000007
93,17,Approve loan offer,2023-04-28 08:35:01.384545621+00:00,2023-04-28 08:55:01.384545621+00:00,755,Senior Officer-000002
96,6,Appraise property,2023-04-28 08:35:20.009855926+00:00,2023-04-28 10:10:58.843355074+00:00,756,Appraiser-000002
95,2,AML check,2023-04-28 10:15:58.405814280+00:00,2023-04-28 11:36:49.140042577+00:00,757,AML Investigator-000001
97,3,Appraise property,2023-04-28 08:45:53.635465268+00:00,2023-04-28 08:55:54.276736645+00:00,758,Appraiser-000001
93,0,Approve application,2023-04-28 08:55:01.384545621+00:00,2023-04-28 09:00:01.384545621+00:00,759,Clerk-000001
98,5,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:39:34.633200525+00:00,760,Clerk-000004
96,13,Assess loan risk,2023-04-28 10:10:58.843355074+00:00,2023-04-28 10:30:58.843355074+00:00,761,Loan Officer-000002
95,16,Assess loan risk,2023-04-28 11:36:49.140042577+00:00,2023-04-28 11:56:49.140042577+00:00,762,Loan Officer-000004
97,7,AML check,2023-04-28 08:55:54.276736645+00:00,2023-04-28 09:02:21.400135988+00:00,764,AML Investigator-000002
98,7,AML check,2023-04-28 09:39:34.633200525+00:00,2023-04-28 09:41:23.605216219+00:00,765,AML Investigator-000002
96,4,Reject application,2023-04-28 10:30:58.843355074+00:00,2023-04-28 10:40:58.843355074+00:00,766,Clerk-000003
95,8,Reject application,2023-04-28 11:56:49.140042577+00:00,2023-04-28 12:06:49.140042577+00:00,767,Clerk-000005
97,1,Check credit history,2023-04-28 09:02:21.400135988+00:00,2023-04-28 09:09:53.502929977+00:00,768,Clerk-000002
99,10,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:42:46.704975964+00:00,769,Clerk-000007
98,9,Check credit history,2023-04-28 09:41:23.605216219+00:00,2023-04-28 10:13:04.848889665+00:00,770,Clerk-000006
100,0,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:24:58.851787910+00:00,771,Clerk-000001
94,3,Appraise property,2023-04-28 10:10:58.843355074+00:00,2023-04-28 10:18:28.655591846+00:00,772,Appraiser-000001
97,15,Assess loan risk,2023-04-28 09:09:53.502929977+00:00,2023-04-28 09:29:53.502929977+00:00,773,Loan Officer-000003
99,1,Check credit history,2023-04-28 09:42:46.704975964+00:00,2023-04-28 10:17:27.191507838+00:00,774,Clerk-000002
98,6,Appraise property,2023-04-28 10:13:04.848889665+00:00,2023-04-28 11:26:15.602131389+00:00,775,Appraiser-000002
94,11,Assess loan risk,2023-04-28 10:18:28.655591846+00:00,2023-04-28 10:38:28.655591846+00:00,776,Loan Officer-000001
100,3,Appraise property,2023-04-28 10:24:58.851787910+00:00,2023-04-28 10:58:04.112524710+00:00,777,Appraiser-000001
101,5,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:37:25.135519259+00:00,778,Clerk-000004
97,15,Design loan offer,2023-04-28 09:29:53.502929977+00:00,2023-04-28 10:04:44.702525837+00:00,779,Loan Officer-000003
101,10,Check credit history,2023-04-28 10:37:25.135519259+00:00,2023-04-28 10:44:40.036609894+00:00,781,Clerk-000007
94,9,Reject application,2023-04-28 10:38:28.655591846+00:00,2023-04-28 10:48:28.655591846+00:00,782,Clerk-000006
100,7,AML check,2023-04-28 10:58:04.112524710+00:00,2023-04-28 11:35:00.468609585+00:00,783,AML Investigator-000002
98,15,Assess loan risk,2023-04-28 11:26:15.602131389+00:00,2023-04-28 11:46:15.602131389+00:00,784,Loan Officer-000003
97,14,Approve loan offer,2023-04-28 10:04:44.702525837+00:00,2023-04-28 10:24:44.702525837+00:00,785,Senior Officer-000001
101,7,AML check,2023-04-28 10:44:40.036609894+00:00,2023-04-28 10:49:46.196231968+00:00,786,AML Investigator-000002
100,12,Check credit history,2023-04-28 11:35:00.468609585+00:00,2023-04-28 11:37:00.879589417+00:00,788,Clerk-000008
98,13,Design loan offer,2023-04-28 11:46:15.602131389+00:00,2023-04-28 11:53:37.456611969+00:00,789,Loan Officer-000002
97,1,Cancel application,2023-04-28 10:24:44.702525837+00:00,2023-04-28 10:29:44.702525837+00:00,790,Clerk-000002
102,0,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:10:17.807628736+00:00,792,Clerk-000001
103,1,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:38:49.383892813+00:00,793,Clerk-000002
99,7,AML check,2023-04-28 11:36:49.140042577+00:00,2023-04-28 12:33:20.418992396+00:00,794,AML Investigator-000002
100,11,Assess loan risk,2023-04-28 11:37:00.879589417+00:00,2023-04-28 11:57:00.879589417+00:00,795,Loan Officer-000001
98,17,Approve loan offer,2023-04-28 11:53:37.456611969+00:00,2023-04-28 12:13:37.456611969+00:00,796,Senior Officer-000002
101,3,Appraise property,2023-04-28 11:26:15.602131389+00:00,2023-04-28 11:32:53.731292059+00:00,797,Appraiser-000001
103,6,Appraise property,2023-04-28 11:38:49.383892813+00:00,2023-04-28 12:16:06.638076637+00:00,798,Appraiser-000002
100,5,Reject application,2023-04-28 11:57:00.879589417+00:00,2023-04-28 12:07:00.879589417+00:00,799,Clerk-000004
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:01:45.160577079+00:00,800,Clerk-000003
98,10,Approve application,2023-04-28 12:13:37.456611969+00:00,2023-04-28 12:18:37.456611969+00:00,801,Clerk-000007
99,3,Appraise property,2023-04-28 12:33:20.418992396+00:00,2023-04-28 12:43:48.182328298+00:00,802,Appraiser-000001
102,9,Return application back to applicant,2023-04-28 11:10:17.807628736+00:00,2023-04-28 11:15:17.807628736+00:00,803,Clerk-000006
104,0,Check credit history,2023-04-28 12:01:45.160577079+00:00,2023-04-28 12:42:28.897298904+00:00,805,Clerk-000001
99,15,Assess loan risk,2023-04-28 12:43:48.182328298+00:00,2023-04-28 13:03:48.182328298+00:00,806,Loan Officer-000003
102,18,Applicant completes form,2023-04-28 11:15:17.807628736+00:00,2023-04-28 12:15:17.807628736+00:00,807,Applicant-000001
101,13,Assess loan risk,2023-04-28 11:57:00.879589417+00:00,2023-04-28 12:17:00.879589417+00:00,808,Loan Officer-000002
103,9,Check credit history,2023-04-28 12:16:06.638076637+00:00,2023-04-28 12:31:10.245185766+00:00,809,Clerk-000006
105,12,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:32:46.678130867+00:00,810,Clerk-000008
104,2,AML check,2023-04-28 12:42:28.897298904+00:00,2023-04-28 13:17:57.344801894+00:00,811,AML Investigator-000001
106,1,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:25:25.903324445+00:00,812,Clerk-000002
99,4,Reject application,2023-04-28 13:03:48.182328298+00:00,2023-04-28 13:13:48.182328298+00:00,813,Clerk-000003
102,8,Check application form completeness,2023-04-28 12:15:17.807628736+00:00,2023-04-28 12:39:53.637262695+00:00,814,Clerk-000005
101,5,Reject application,2023-04-28 12:17:00.879589417+00:00,2023-04-28 12:27:00.879589417+00:00,815,Clerk-000004
103,2,AML check,2023-04-28 12:31:10.245185766+00:00,2023-04-28 12:40:17.231273974+00:00,816,AML Investigator-000001
105,10,Check credit history,2023-04-28 12:32:46.678130867+00:00,2023-04-28 12:47:28.517897835+00:00,817,Clerk-000007
106,5,Check credit history,2023-04-28 13:25:25.903324445+00:00,2023-04-28 13:53:03.637223617+00:00,818,Clerk-000004
103,16,Assess loan risk,2023-04-28 12:40:17.231273974+00:00,2023-04-28 13:00:17.231273974+00:00,819,Loan Officer-000004
105,7,AML check,2023-04-28 12:47:28.517897835+00:00,2023-04-28 13:00:05.767291770+00:00,820,AML Investigator-000002
104,6,Appraise property,2023-04-28 13:17:57.344801894+00:00,2023-04-28 13:43:51.694634546+00:00,821,Appraiser-000002
107,9,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:33:03.580825500+00:00,822,Clerk-000006
106,2,AML check,2023-04-28 13:53:03.637223617+00:00,2023-04-28 14:05:35.018296533+00:00,823,AML Investigator-000001
102,12,Return application back to applicant,2023-04-28 12:39:53.637262695+00:00,2023-04-28 12:44:53.637262695+00:00,824,Clerk-000008
105,3,Appraise property,2023-04-28 13:00:05.767291770+00:00,2023-04-28 13:05:15.368200339+00:00,825,Appraiser-000001
103,8,Reject application,2023-04-28 13:00:17.231273974+00:00,2023-04-28 13:10:17.231273974+00:00,826,Clerk-000005
107,0,Return application back to applicant,2023-04-28 13:33:03.580825500+00:00,2023-04-28 13:38:03.580825500+00:00,827,Clerk-000001
104,11,Assess loan risk,2023-04-28 13:43:51.694634546+00:00,2023-04-28 14:03:51.694634546+00:00,828,Loan Officer-000001
108,12,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:50:11.571761401+00:00,829,Clerk-000008
106,3,Appraise property,2023-04-28 14:05:35.018296533+00:00,2023-04-28 14:28:52.193082101+00:00,830,Appraiser-000001
102,18,Applicant completes form,2023-04-28 12:44:53.637262695+00:00,2023-04-28 13:44:53.637262695+00:00,831,Applicant-000001
105,13,Assess loan risk,2023-04-28 13:05:15.368200339+00:00,2023-04-28 13:25:15.368200339+00:00,832,Loan Officer-000002
104,10,Reject application,2023-04-28 14:03:51.694634546+00:00,2023-04-28 14:13:51.694634546+00:00,833,Clerk-000007
106,16,Assess loan risk,2023-04-28 14:28:52.193082101+00:00,2023-04-28 14:48:52.193082101+00:00,834,Loan Officer-000004
108,6,Appraise property,2023-04-28 14:50:11.571761401+00:00,2023-05-01 07:18:41.695502626+00:00,835,Appraiser-000002
105,15,Design loan offer,2023-04-28 13:25:15.368200339+00:00,2023-04-28 13:35:50.725687103+00:00,836,Loan Officer-000003
102,8,Check application form completeness,2023-04-28 13:44:53.637262695+00:00,2023-04-28 14:05:29.481640924+00:00,838,Clerk-000005
106,4,Reject application,2023-04-28 14:48:52.193082101+00:00,2023-04-28 14:58:52.193082101+00:00,839,Clerk-000003
108,7,AML check,2023-05-01 07:18:41.695502626+00:00,2023-05-01 07:44:31.203977459+00:00,840,AML Investigator-000002
105,14,Approve loan offer,2023-04-28 13:35:50.725687103+00:00,2023-04-28 13:55:50.725687103+00:00,841,Senior Officer-000001
107,18,Applicant completes form,2023-04-28 13:44:53.637262695+00:00,2023-04-28 14:44:53.637262695+00:00,842,Applicant-000001
102,1,Check credit history,2023-04-28 14:05:29.481640924+00:00,2023-04-28 14:42:23.686747233+00:00,843,Clerk-000002
109,9,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:46:47.677330857+00:00,844,Clerk-000006
108,0,Check credit history,2023-05-01 07:44:31.203977459+00:00,2023-05-01 07:55:57.714751740+00:00,845,Clerk-000001
105,5,Approve application,2023-04-28 13:55:50.725687103+00:00,2023-04-28 14:00:50.725687103+00:00,846,Clerk-000004
102,2,AML check,2023-04-28 14:42:23.686747233+00:00,2023-04-28 14:44:11.233964075+00:00,847,AML Investigator-000001
107,5,Check application form completeness,2023-04-28 14:44:53.637262695+00:00,2023-04-28 14:59:35.301818668+00:00,848,Clerk-000004
109,2,AML check,2023-04-28 14:46:47.677330857+00:00,2023-05-01 09:15:19.008212244+00:00,849,AML Investigator-000001
110,8,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:07:45.114904201+00:00,850,Clerk-000005
111,10,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:47:49.434841202+00:00,851,Clerk-000007
108,13,Assess loan risk,2023-05-01 07:55:57.714751740+00:00,2023-05-01 08:15:57.714751740+00:00,852,Loan Officer-000002
107,1,Check credit history,2023-04-28 14:59:35.301818668+00:00,2023-04-28 15:03:25.245339447+00:00,853,Clerk-000002
110,9,Check credit history,2023-04-28 15:07:45.114904201+00:00,2023-04-28 16:30:39.491953214+00:00,854,Clerk-000006
111,3,Appraise property,2023-05-01 07:47:49.434841202+00:00,2023-05-01 07:52:54.653721138+00:00,855,Appraiser-000001
112,12,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:11:18.440725032+00:00,856,Clerk-000008
108,15,Design loan offer,2023-05-01 08:15:57.714751740+00:00,2023-05-01 08:29:07.384090972+00:00,857,Loan Officer-000003
109,4,Check credit history,2023-05-01 09:15:19.008212244+00:00,2023-05-01 09:57:53.675610+00:00,858,Clerk-000003
102,3,Appraise property,2023-04-28 14:44:11.233964075+00:00,2023-04-28 14:59:03.217394767+00:00,859,Appraiser-000001
107,3,Appraise property,2023-04-28 15:03:25.245339447+00:00,2023-05-01 07:35:25.029980260+00:00,860,Appraiser-000001
111,5,Check credit history,2023-05-01 07:52:54.653721138+00:00,2023-05-01 08:04:28.995013769+00:00,862,Clerk-000004
112,1,Return application back to applicant,2023-05-01 08:11:18.440725032+00:00,2023-05-01 08:16:18.440725032+00:00,863,Clerk-000002
108,17,Approve loan offer,2023-05-01 08:29:07.384090972+00:00,2023-05-01 08:49:07.384090972+00:00,864,Senior Officer-000002
113,8,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:57:42.299729751+00:00,865,Clerk-000005
109,6,Appraise property,2023-05-01 09:57:53.675610+00:00,2023-05-01 10:00:47.558235988+00:00,866,Appraiser-000002
102,11,Assess loan risk,2023-04-28 14:59:03.217394767+00:00,2023-05-01 07:19:03.217394767+00:00,867,Loan Officer-000001
111,7,AML check,2023-05-01 08:04:28.995013769+00:00,2023-05-01 08:07:16.473866611+00:00,870,AML Investigator-000002
112,18,Applicant completes form,2023-05-01 08:16:18.440725032+00:00,2023-05-01 09:16:18.440725032+00:00,871,Applicant-000001
108,9,Cancel application,2023-05-01 08:49:07.384090972+00:00,2023-05-01 08:54:07.384090972+00:00,872,Clerk-000006
113,10,Check credit history,2023-05-01 08:57:42.299729751+00:00,2023-05-01 09:08:46.082307742+00:00,873,Clerk-000007
114,0,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:28:03.240685407+00:00,874,Clerk-000001
109,16,Assess loan risk,2023-05-01 10:00:47.558235988+00:00,2023-05-01 10:20:47.558235988+00:00,875,Loan Officer-000004
102,11,Design loan offer,2023-05-01 07:19:03.217394767+00:00,2023-05-01 07:23:34.480185831+00:00,876,Loan Officer-000001
111,11,Assess loan risk,2023-05-01 08:07:16.473866611+00:00,2023-05-01 08:27:16.473866611+00:00,877,Loan Officer-000001
107,7,AML check,2023-05-01 09:15:19.008212244+00:00,2023-05-01 11:17:17.474808025+00:00,878,AML Investigator-000002
110,3,Appraise property,2023-05-01 09:15:19.008212244+00:00,2023-05-01 09:52:09.097173238+00:00,879,Appraiser-000001
112,5,Check application form completeness,2023-05-01 09:16:18.440725032+00:00,2023-05-01 09:54:42.223066296+00:00,880,Clerk-000004
114,12,Check credit history,2023-05-01 09:28:03.240685407+00:00,2023-05-01 09:49:24.590795025+00:00,881,Clerk-000008
115,1,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 10:04:14.372116688+00:00,882,Clerk-000002
109,13,Design loan offer,2023-05-01 10:20:47.558235988+00:00,2023-05-01 10:35:18.927420613+00:00,883,Loan Officer-000002
102,14,Approve loan offer,2023-05-01 07:23:34.480185831+00:00,2023-05-01 07:43:34.480185831+00:00,884,Senior Officer-000001
111,11,Design loan offer,2023-05-01 08:27:16.473866611+00:00,2023-05-01 08:32:41.817054007+00:00,885,Loan Officer-000001
114,2,AML check,2023-05-01 09:49:24.590795025+00:00,2023-05-01 10:40:55.231253293+00:00,887,AML Investigator-000001
112,3,Appraise property,2023-05-01 09:54:42.223066296+00:00,2023-05-01 10:25:41.370901581+00:00,889,Appraiser-000001
116,9,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:02:02.688431497+00:00,890,Clerk-000006
115,8,Check credit history,2023-05-01 10:04:14.372116688+00:00,2023-05-01 10:23:45.422818593+00:00,891,Clerk-000005
109,14,Approve loan offer,2023-05-01 10:35:18.927420613+00:00,2023-05-01 10:55:18.927420613+00:00,892,Senior Officer-000001
107,15,Assess loan risk,2023-05-01 11:17:17.474808025+00:00,2023-05-01 11:37:17.474808025+00:00,893,Loan Officer-000003
102,10,Cancel application,2023-05-01 07:43:34.480185831+00:00,2023-05-01 07:48:34.480185831+00:00,894,Clerk-000007
111,14,Approve loan offer,2023-05-01 08:32:41.817054007+00:00,2023-05-01 08:52:41.817054007+00:00,895,Senior Officer-000001
116,10,Return application back to applicant,2023-05-01 10:02:02.688431497+00:00,2023-05-01 10:07:02.688431497+00:00,896,Clerk-000007
115,6,Appraise property,2023-05-01 10:23:45.422818593+00:00,2023-05-01 11:05:15.169923434+00:00,897,Appraiser-000002
117,0,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:39:44.202033477+00:00,899,Clerk-000001
114,3,Appraise property,2023-05-01 10:40:55.231253293+00:00,2023-05-01 11:19:38.058777950+00:00,900,Appraiser-000001
109,12,Cancel application,2023-05-01 10:55:18.927420613+00:00,2023-05-01 11:00:18.927420613+00:00,901,Clerk-000008
113,2,AML check,2023-05-01 11:17:17.474808025+00:00,2023-05-01 11:28:26.039317423+00:00,902,AML Investigator-000001
110,7,AML check,2023-05-01 11:17:17.474808025+00:00,2023-05-01 11:27:20.546934360+00:00,903,AML Investigator-000002
107,11,Design loan offer,2023-05-01 11:37:17.474808025+00:00,2023-05-01 12:11:37.791727266+00:00,904,Loan Officer-000001
116,18,Applicant completes form,2023-05-01 10:07:02.688431497+00:00,2023-05-01 11:07:02.688431497+00:00,905,Applicant-000001
118,5,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:06:07.260848388+00:00,907,Clerk-000004
114,16,Assess loan risk,2023-05-01 11:19:38.058777950+00:00,2023-05-01 11:39:38.058777950+00:00,909,Loan Officer-000004
110,13,Assess loan risk,2023-05-01 11:27:20.546934360+00:00,2023-05-01 11:47:20.546934360+00:00,910,Loan Officer-000002
113,6,Appraise property,2023-05-01 11:28:26.039317423+00:00,2023-05-01 12:46:55.576986360+00:00,911,Appraiser-000002
107,17,Approve loan offer,2023-05-01 12:11:37.791727266+00:00,2023-05-01 12:31:37.791727266+00:00,912,Senior Officer-000002
111,4,Cancel application,2023-05-01 08:52:41.817054007+00:00,2023-05-01 08:57:41.817054007+00:00,913,Clerk-000003
118,4,Check credit history,2023-05-01 11:06:07.260848388+00:00,2023-05-01 11:52:18.523879108+00:00,915,Clerk-000003
116,9,Check application form completeness,2023-05-01 11:07:02.688431497+00:00,2023-05-01 13:02:01.137363763+00:00,916,Clerk-000006
112,7,AML check,2023-05-01 11:28:26.039317423+00:00,2023-05-01 12:00:25.974888295+00:00,918,AML Investigator-000002
119,1,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:52:00.935032385+00:00,919,Clerk-000002
114,10,Reject application,2023-05-01 11:39:38.058777950+00:00,2023-05-01 11:49:38.058777950+00:00,920,Clerk-000007
110,8,Reject application,2023-05-01 11:47:20.546934360+00:00,2023-05-01 11:57:20.546934360+00:00,921,Clerk-000005
107,0,Cancel application,2023-05-01 12:31:37.791727266+00:00,2023-05-01 12:36:37.791727266+00:00,922,Clerk-000001
113,15,Assess loan risk,2023-05-01 12:46:55.576986360+00:00,2023-05-01 13:06:55.576986360+00:00,923,Loan Officer-000003
117,3,Appraise property,2023-05-01 11:28:26.039317423+00:00,2023-05-01 11:49:42.708271210+00:00,924,Appraiser-000001
118,2,AML check,2023-05-01 11:52:18.523879108+00:00,2023-05-01 12:02:15.543375942+00:00,925,AML Investigator-000001
112,12,Check credit history,2023-05-01 12:00:25.974888295+00:00,2023-05-01 12:17:50.408591263+00:00,926,Clerk-000008
113,16,Design loan offer,2023-05-01 13:06:55.576986360+00:00,2023-05-01 13:27:41.574807469+00:00,927,Loan Officer-000004
115,2,AML check,2023-05-01 11:28:26.039317423+00:00,2023-05-01 11:36:59.863317659+00:00,928,AML Investigator-000001
120,5,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:13:53.680129082+00:00,931,Clerk-000004
118,3,Appraise property,2023-05-01 12:02:15.543375942+00:00,2023-05-01 12:11:22.402374632+00:00,932,Appraiser-000001
112,13,Assess loan risk,2023-05-01 12:17:50.408591263+00:00,2023-05-01 12:37:50.408591263+00:00,933,Loan Officer-000002
121,10,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:47:38.260413201+00:00,934,Clerk-000007
116,1,Return application back to applicant,2023-05-01 13:02:01.137363763+00:00,2023-05-01 13:07:01.137363763+00:00,935,Clerk-000002
113,14,Approve loan offer,2023-05-01 13:27:41.574807469+00:00,2023-05-01 13:47:41.574807469+00:00,936,Senior Officer-000001
117,4,Check credit history,2023-05-01 12:00:25.974888295+00:00,2023-05-01 12:05:16.450150082+00:00,938,Clerk-000003
118,15,Assess loan risk,2023-05-01 12:11:22.402374632+00:00,2023-05-01 12:31:22.402374632+00:00,940,Loan Officer-000003
120,8,Check credit history,2023-05-01 12:13:53.680129082+00:00,2023-05-01 12:17:44.461737157+00:00,941,Clerk-000005
112,11,Design loan offer,2023-05-01 12:37:50.408591263+00:00,2023-05-01 12:45:41.911394171+00:00,942,Loan Officer-000001
121,4,Check credit history,2023-05-01 12:47:38.260413201+00:00,2023-05-01 13:54:10.004437039+00:00,943,Clerk-000003
122,5,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:24:56.050390430+00:00,944,Clerk-000004
116,18,Applicant completes form,2023-05-01 13:07:01.137363763+00:00,2023-05-01 14:07:01.137363763+00:00,945,Applicant-000001
