case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
89,3,Appraise property,2023-04-27 14:01:54.613424361+00:00,2023-04-27 14:04:35.260302107+00:00,718,Appraiser-000001
86,12,Approve application,2023-04-27 13:01:46.941006816+00:00,2023-04-27 13:06:46.941006816+00:00,719,Clerk-000008
90,2,AML check,2023-04-27 13:40:02.827861529+00:00,2023-04-28 08:08:07.003139231+00:00,720,AML Investigator-000001
91,6,Appraise property,2023-04-27 13:45:32.769025443+00:00,2023-04-27 14:03:55.091822636+00:00,721,Appraiser-000002
92,5,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:27:52.577990561+00:00,722,Clerk-000004
89,11,Assess loan risk,2023-04-27 14:04:35.260302107+00:00,2023-04-27 14:24:35.260302107+00:00,723,Loan Officer-000001
88,13,Design loan offer,2023-04-27 14:10:46.639076772+00:00,2023-04-27 14:30:21.331495095+00:00,724,Loan Officer-000002
85,16,Design loan offer,2023-04-27 12:57:46.216183694+00:00,2023-04-27 13:02:48.306522655+00:00,725,Loan Officer-000004
89,12,Reject application,2023-04-27 14:24:35.260302107+00:00,2023-04-27 14:34:35.260302107+00:00,726,Clerk-000008
92,7,AML check,2023-04-27 14:27:52.577990561+00:00,2023-04-28 07:48:35.404073827+00:00,727,AML Investigator-000002
93,0,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 15:17:22.401674326+00:00,728,Clerk-000001
88,17,Approve loan offer,2023-04-27 14:30:21.331495095+00:00,2023-04-27 14:50:21.331495095+00:00,729,Senior Officer-000002
90,16,Assess loan risk,2023-04-28 08:08:07.003139231+00:00,2023-04-28 08:28:07.003139231+00:00,730,Loan Officer-000004
85,14,Approve loan offer,2023-04-27 13:02:48.306522655+00:00,2023-04-27 13:22:48.306522655+00:00,731,Senior Officer-000001
94,4,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:04:07.796068695+00:00,733,Clerk-000003
93,1,Check credit history,2023-04-27 15:17:22.401674326+00:00,2023-04-27 15:18:35.550494218+00:00,734,Clerk-000002
92,10,Check credit history,2023-04-28 07:48:35.404073827+00:00,2023-04-28 08:34:49.145606304+00:00,735,Clerk-000007
90,8,Reject application,2023-04-28 08:28:07.003139231+00:00,2023-04-28 08:38:07.003139231+00:00,736,Clerk-000005
85,9,Approve application,2023-04-27 13:22:48.306522655+00:00,2023-04-27 13:27:48.306522655+00:00,737,Clerk-000006
88,9,Approve application,2023-04-27 14:50:21.331495095+00:00,2023-04-27 14:55:21.331495095+00:00,738,Clerk-000006
94,5,Check credit history,2023-04-27 15:04:07.796068695+00:00,2023-04-27 15:13:37.651502140+00:00,739,Clerk-000004
95,12,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:49:56.312975580+00:00,741,Clerk-000008
91,9,Check credit history,2023-04-28 08:08:07.003139231+00:00,2023-04-28 09:50:12.423681069+00:00,742,Clerk-000006
92,6,Appraise property,2023-04-28 08:34:49.145606304+00:00,2023-04-28 08:44:24.818958546+00:00,743,Appraiser-000002
95,4,Check credit history,2023-04-28 07:49:56.312975580+00:00,2023-04-28 07:50:07.487148541+00:00,745,Clerk-000003
96,5,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:08:05.852912723+00:00,746,Clerk-000004
93,7,AML check,2023-04-28 08:08:07.003139231+00:00,2023-04-28 08:35:26.859369483+00:00,747,AML Investigator-000002
92,15,Assess loan risk,2023-04-28 08:44:24.818958546+00:00,2023-04-28 09:04:24.818958546+00:00,748,Loan Officer-000003
91,2,AML check,2023-04-28 09:50:12.423681069+00:00,2023-04-28 10:06:02.580398183+00:00,749,AML Investigator-000001
96,0,Check credit history,2023-04-28 08:08:05.852912723+00:00,2023-04-28 08:57:09.000331193+00:00,750,Clerk-000001
94,3,Appraise property,2023-04-28 08:08:07.003139231+00:00,2023-04-28 10:01:25.739064749+00:00,751,Appraiser-000001
97,1,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:57:19.526503649+00:00,752,Clerk-000002
92,11,Design loan offer,2023-04-28 09:04:24.818958546+00:00,2023-04-28 09:05:44.149046656+00:00,754,Loan Officer-000001
91,13,Assess loan risk,2023-04-28 10:06:02.580398183+00:00,2023-04-28 10:26:02.580398183+00:00,755,Loan Officer-000002
95,7,AML check,2023-04-28 07:50:07.487148541+00:00,2023-04-28 07:53:00.342779738+00:00,756,AML Investigator-000002
96,6,Appraise property,2023-04-28 08:57:09.000331193+00:00,2023-04-28 10:11:08.514137964+00:00,757,Appraiser-000002
97,12,Check credit history,2023-04-28 08:57:19.526503649+00:00,2023-04-28 09:15:21.963225394+00:00,758,Clerk-000008
98,4,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:03:05.555018941+00:00,759,Clerk-000003
92,14,Approve loan offer,2023-04-28 09:05:44.149046656+00:00,2023-04-28 09:25:44.149046656+00:00,760,Senior Officer-000001
94,7,AML check,2023-04-28 10:01:25.739064749+00:00,2023-04-28 10:18:52.941135266+00:00,761,AML Investigator-000002
93,3,Appraise property,2023-04-28 10:01:25.739064749+00:00,2023-04-28 10:14:07.574637248+00:00,762,Appraiser-000001
91,5,Reject application,2023-04-28 10:26:02.580398183+00:00,2023-04-28 10:36:02.580398183+00:00,763,Clerk-000004
95,6,Appraise property,2023-04-28 07:53:00.342779738+00:00,2023-04-28 08:19:22.678073396+00:00,764,Appraiser-000002
98,10,Check credit history,2023-04-28 09:03:05.555018941+00:00,2023-04-28 09:05:02.019527158+00:00,765,Clerk-000007
92,8,Cancel application,2023-04-28 09:25:44.149046656+00:00,2023-04-28 09:30:44.149046656+00:00,767,Clerk-000005
99,0,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 10:24:13.577060262+00:00,768,Clerk-000001
96,2,AML check,2023-04-28 10:11:08.514137964+00:00,2023-04-28 10:12:44.640684234+00:00,769,AML Investigator-000001
93,16,Assess loan risk,2023-04-28 10:14:07.574637248+00:00,2023-04-28 10:34:07.574637248+00:00,770,Loan Officer-000004
94,15,Assess loan risk,2023-04-28 10:18:52.941135266+00:00,2023-04-28 10:38:52.941135266+00:00,771,Loan Officer-000003
95,11,Assess loan risk,2023-04-28 08:19:22.678073396+00:00,2023-04-28 08:39:22.678073396+00:00,772,Loan Officer-000001
96,11,Assess loan risk,2023-04-28 10:12:44.640684234+00:00,2023-04-28 10:32:44.640684234+00:00,775,Loan Officer-000001
99,2,AML check,2023-04-28 10:24:13.577060262+00:00,2023-04-28 10:39:05.031083809+00:00,776,AML Investigator-000001
93,1,Reject application,2023-04-28 10:34:07.574637248+00:00,2023-04-28 10:44:07.574637248+00:00,777,Clerk-000002
94,13,Design loan offer,2023-04-28 10:38:52.941135266+00:00,2023-04-28 10:43:16.590653022+00:00,778,Loan Officer-000002
95,11,Design loan offer,2023-04-28 08:39:22.678073396+00:00,2023-04-28 08:39:39.836781684+00:00,779,Loan Officer-000001
100,4,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:08:49.388606348+00:00,780,Clerk-000003
97,6,Appraise property,2023-04-28 10:14:07.574637248+00:00,2023-04-28 10:29:12.026064194+00:00,782,Appraiser-000002
101,10,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:52:33.188599588+00:00,783,Clerk-000007
96,11,Design loan offer,2023-04-28 10:32:44.640684234+00:00,2023-04-28 10:40:34.571569246+00:00,784,Loan Officer-000001
99,12,Check credit history,2023-04-28 10:39:05.031083809+00:00,2023-04-28 10:49:01.134894515+00:00,785,Clerk-000008
94,17,Approve loan offer,2023-04-28 10:43:16.590653022+00:00,2023-04-28 11:03:16.590653022+00:00,786,Senior Officer-000002
95,14,Approve loan offer,2023-04-28 08:39:39.836781684+00:00,2023-04-28 08:59:39.836781684+00:00,787,Senior Officer-000001
97,7,AML check,2023-04-28 10:29:12.026064194+00:00,2023-04-28 10:44:44.318137342+00:00,790,AML Investigator-000002
96,14,Approve loan offer,2023-04-28 10:40:34.571569246+00:00,2023-04-28 11:00:34.571569246+00:00,791,Senior Officer-000001
99,3,Appraise property,2023-04-28 10:49:01.134894515+00:00,2023-04-28 10:56:29.848207285+00:00,792,Appraiser-000001
101,2,AML check,2023-04-28 10:52:33.188599588+00:00,2023-04-28 12:07:35.884440732+00:00,793,AML Investigator-000001
102,8,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:17:15.958997082+00:00,794,Clerk-000005
94,9,Cancel application,2023-04-28 11:03:16.590653022+00:00,2023-04-28 11:08:16.590653022+00:00,795,Clerk-000006
95,4,Approve application,2023-04-28 08:59:39.836781684+00:00,2023-04-28 09:04:39.836781684+00:00,796,Clerk-000003
100,2,AML check,2023-04-28 10:12:44.640684234+00:00,2023-04-28 10:13:22.948074288+00:00,798,AML Investigator-000001
97,16,Assess loan risk,2023-04-28 10:44:44.318137342+00:00,2023-04-28 11:04:44.318137342+00:00,799,Loan Officer-000004
99,15,Assess loan risk,2023-04-28 10:56:29.848207285+00:00,2023-04-28 11:16:29.848207285+00:00,800,Loan Officer-000003
96,4,Approve application,2023-04-28 11:00:34.571569246+00:00,2023-04-28 11:05:34.571569246+00:00,801,Clerk-000003
101,0,Check credit history,2023-04-28 12:07:35.884440732+00:00,2023-04-28 12:55:13.062282666+00:00,802,Clerk-000001
98,2,AML check,2023-04-28 10:14:07.574637248+00:00,2023-04-28 10:20:52.250190130+00:00,803,AML Investigator-000001
97,5,Reject application,2023-04-28 11:04:44.318137342+00:00,2023-04-28 11:14:44.318137342+00:00,804,Clerk-000004
102,1,Return application back to applicant,2023-04-28 11:17:15.958997082+00:00,2023-04-28 11:22:15.958997082+00:00,805,Clerk-000002
103,12,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:47:10.927871252+00:00,806,Clerk-000008
101,6,Appraise property,2023-04-28 12:55:13.062282666+00:00,2023-04-28 13:04:23.513787085+00:00,807,Appraiser-000002
100,10,Check credit history,2023-04-28 10:13:22.948074288+00:00,2023-04-28 10:30:54.193392446+00:00,808,Clerk-000007
102,18,Applicant completes form,2023-04-28 11:22:15.958997082+00:00,2023-04-28 12:22:15.958997082+00:00,810,Applicant-000001
103,10,Check credit history,2023-04-28 11:47:10.927871252+00:00,2023-04-28 12:01:17.212912040+00:00,811,Clerk-000007
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:01:05.260439404+00:00,812,Clerk-000003
101,11,Assess loan risk,2023-04-28 13:04:23.513787085+00:00,2023-04-28 13:24:23.513787085+00:00,813,Loan Officer-000001
98,6,Appraise property,2023-04-28 10:29:12.026064194+00:00,2023-04-28 11:57:20.240911594+00:00,814,Appraiser-000002
100,3,Appraise property,2023-04-28 10:30:54.193392446+00:00,2023-04-28 10:37:52.798114939+00:00,815,Appraiser-000001
99,13,Design loan offer,2023-04-28 11:16:29.848207285+00:00,2023-04-28 12:06:29.900107249+00:00,816,Loan Officer-000002
104,7,AML check,2023-04-28 12:01:05.260439404+00:00,2023-04-28 14:15:08.094222772+00:00,817,AML Investigator-000002
102,9,Check application form completeness,2023-04-28 12:22:15.958997082+00:00,2023-04-28 12:41:34.752978636+00:00,819,Clerk-000006
105,5,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 13:19:30.401201987+00:00,820,Clerk-000004
101,8,Reject application,2023-04-28 13:24:23.513787085+00:00,2023-04-28 13:34:23.513787085+00:00,821,Clerk-000005
98,16,Assess loan risk,2023-04-28 11:57:20.240911594+00:00,2023-04-28 12:17:20.240911594+00:00,823,Loan Officer-000004
99,14,Approve loan offer,2023-04-28 12:06:29.900107249+00:00,2023-04-28 12:26:29.900107249+00:00,824,Senior Officer-000001
102,1,Return application back to applicant,2023-04-28 12:41:34.752978636+00:00,2023-04-28 12:46:34.752978636+00:00,825,Clerk-000002
106,12,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:08:32.973820530+00:00,826,Clerk-000008
105,4,Check credit history,2023-04-28 13:19:30.401201987+00:00,2023-04-28 13:53:01.338173716+00:00,827,Clerk-000003
103,3,Appraise property,2023-04-28 14:15:08.094222772+00:00,2023-04-28 14:37:40.109543874+00:00,828,Appraiser-000001
100,11,Assess loan risk,2023-04-28 10:40:34.571569246+00:00,2023-04-28 11:00:34.571569246+00:00,829,Loan Officer-000001
98,11,Design loan offer,2023-04-28 12:17:20.240911594+00:00,2023-04-28 12:27:19.147544570+00:00,830,Loan Officer-000001
99,10,Cancel application,2023-04-28 12:26:29.900107249+00:00,2023-04-28 12:31:29.900107249+00:00,831,Clerk-000007
102,18,Applicant completes form,2023-04-28 12:46:34.752978636+00:00,2023-04-28 13:46:34.752978636+00:00,832,Applicant-000001
106,10,Return application back to applicant,2023-04-28 13:08:32.973820530+00:00,2023-04-28 13:13:32.973820530+00:00,833,Clerk-000007
107,9,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:31:32.686238181+00:00,834,Clerk-000006
105,2,AML check,2023-04-28 13:53:01.338173716+00:00,2023-04-28 14:19:50.491462897+00:00,835,AML Investigator-000001
104,1,Check credit history,2023-04-28 14:15:08.094222772+00:00,2023-04-28 14:46:27.580126004+00:00,836,Clerk-000002
103,7,AML check,2023-04-28 14:37:40.109543874+00:00,2023-04-28 14:59:25.558270777+00:00,837,AML Investigator-000002
100,0,Reject application,2023-04-28 11:00:34.571569246+00:00,2023-04-28 11:10:34.571569246+00:00,838,Clerk-000001
98,17,Approve loan offer,2023-04-28 12:27:19.147544570+00:00,2023-04-28 12:47:19.147544570+00:00,839,Senior Officer-000002
107,0,Check credit history,2023-04-28 13:31:32.686238181+00:00,2023-04-28 13:48:24.280132748+00:00,840,Clerk-000001
102,12,Check application form completeness,2023-04-28 13:46:34.752978636+00:00,2023-04-28 14:04:21.972192902+00:00,841,Clerk-000008
108,10,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 15:39:33.985656679+00:00,842,Clerk-000007
105,6,Appraise property,2023-04-28 14:19:50.491462897+00:00,2023-05-01 07:24:18.134074172+00:00,843,Appraiser-000002
104,3,Appraise property,2023-04-28 14:46:27.580126004+00:00,2023-05-01 07:14:40.109019304+00:00,844,Appraiser-000001
103,15,Assess loan risk,2023-04-28 14:59:25.558270777+00:00,2023-05-01 07:19:25.558270777+00:00,845,Loan Officer-000003
109,5,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:50:03.263826413+00:00,849,Clerk-000004
104,13,Assess loan risk,2023-05-01 07:14:40.109019304+00:00,2023-05-01 07:34:40.109019304+00:00,851,Loan Officer-000002
103,9,Reject application,2023-05-01 07:19:25.558270777+00:00,2023-05-01 07:29:25.558270777+00:00,852,Clerk-000006
105,16,Assess loan risk,2023-05-01 07:24:18.134074172+00:00,2023-05-01 07:44:18.134074172+00:00,853,Loan Officer-000004
98,8,Cancel application,2023-04-28 12:47:19.147544570+00:00,2023-04-28 12:52:19.147544570+00:00,854,Clerk-000005
106,18,Applicant completes form,2023-04-28 13:46:34.752978636+00:00,2023-04-28 14:46:34.752978636+00:00,855,Applicant-000001
107,6,Appraise property,2023-04-28 14:15:08.094222772+00:00,2023-04-28 14:18:35.874187155+00:00,856,Appraiser-000002
109,2,AML check,2023-04-28 14:50:03.263826413+00:00,2023-05-01 07:07:54.461371634+00:00,857,AML Investigator-000001
110,8,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:32:00.159349141+00:00,858,Clerk-000005
102,0,Check credit history,2023-05-01 07:24:18.134074172+00:00,2023-05-01 07:39:54.915072317+00:00,859,Clerk-000001
108,4,Check credit history,2023-05-01 07:24:18.134074172+00:00,2023-05-01 08:52:14.412237825+00:00,860,Clerk-000003
105,11,Design loan offer,2023-05-01 07:44:18.134074172+00:00,2023-05-01 08:01:11.654955119+00:00,861,Loan Officer-000001
106,12,Check application form completeness,2023-04-28 14:46:34.752978636+00:00,2023-04-28 14:47:25.808387491+00:00,862,Clerk-000008
111,1,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:40:26.070426839+00:00,865,Clerk-000002
104,15,Design loan offer,2023-05-01 07:34:40.109019304+00:00,2023-05-01 07:35:48.525773935+00:00,866,Loan Officer-000003
102,7,AML check,2023-05-01 07:39:54.915072317+00:00,2023-05-01 07:47:44.661822358+00:00,867,AML Investigator-000002
105,14,Approve loan offer,2023-05-01 08:01:11.654955119+00:00,2023-05-01 08:21:11.654955119+00:00,868,Senior Officer-000001
108,6,Appraise property,2023-05-01 08:52:14.412237825+00:00,2023-05-01 09:31:33.282483603+00:00,869,Appraiser-000002
107,7,AML check,2023-04-28 14:18:35.874187155+00:00,2023-04-28 14:35:37.170198888+00:00,870,AML Investigator-000002
106,12,Check credit history,2023-04-28 14:47:25.808387491+00:00,2023-04-28 15:08:11.437548454+00:00,871,Clerk-000008
110,3,Appraise property,2023-05-01 07:14:40.109019304+00:00,2023-05-01 08:01:35.421212263+00:00,872,Appraiser-000001
109,5,Check credit history,2023-05-01 07:14:40.109019304+00:00,2023-05-01 07:15:06.649139891+00:00,873,Clerk-000004
104,17,Approve loan offer,2023-05-01 07:35:48.525773935+00:00,2023-05-01 07:55:48.525773935+00:00,874,Senior Officer-000002
111,12,Check credit history,2023-05-01 07:40:26.070426839+00:00,2023-05-01 07:47:16.597314412+00:00,875,Clerk-000008
102,6,Appraise property,2023-05-01 07:47:44.661822358+00:00,2023-05-01 07:53:05.715138206+00:00,876,Appraiser-000002
112,8,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:14:00.521803803+00:00,877,Clerk-000005
105,10,Approve application,2023-05-01 08:21:11.654955119+00:00,2023-05-01 08:26:11.654955119+00:00,878,Clerk-000007
108,7,AML check,2023-05-01 09:31:33.282483603+00:00,2023-05-01 10:53:43.023754911+00:00,879,AML Investigator-000002
107,13,Assess loan risk,2023-04-28 14:35:37.170198888+00:00,2023-04-28 14:55:37.170198888+00:00,880,Loan Officer-000002
106,7,AML check,2023-04-28 15:08:11.437548454+00:00,2023-05-01 07:55:22.508165494+00:00,881,AML Investigator-000002
111,2,AML check,2023-05-01 07:47:16.597314412+00:00,2023-05-01 09:06:14.208186071+00:00,883,AML Investigator-000001
102,13,Assess loan risk,2023-05-01 07:53:05.715138206+00:00,2023-05-01 08:13:05.715138206+00:00,884,Loan Officer-000002
104,5,Approve application,2023-05-01 07:55:48.525773935+00:00,2023-05-01 08:00:48.525773935+00:00,885,Clerk-000004
110,9,Check credit history,2023-05-01 08:01:35.421212263+00:00,2023-05-01 08:45:53.697300509+00:00,886,Clerk-000006
112,0,Check credit history,2023-05-01 08:14:00.521803803+00:00,2023-05-01 09:12:57.676196991+00:00,887,Clerk-000001
108,15,Assess loan risk,2023-05-01 10:53:43.023754911+00:00,2023-05-01 11:13:43.023754911+00:00,888,Loan Officer-000003
107,16,Design loan offer,2023-04-28 14:55:37.170198888+00:00,2023-04-28 15:15:19.415842981+00:00,889,Loan Officer-000004
106,6,Appraise property,2023-05-01 07:55:22.508165494+00:00,2023-05-01 08:51:11.100313433+00:00,890,Appraiser-000002
102,1,Reject application,2023-05-01 08:13:05.715138206+00:00,2023-05-01 08:23:05.715138206+00:00,891,Clerk-000002
113,12,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:30:17.662894203+00:00,892,Clerk-000008
110,7,AML check,2023-05-01 08:45:53.697300509+00:00,2023-05-01 08:59:40.962006755+00:00,893,AML Investigator-000002
114,5,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:02:29.544323549+00:00,894,Clerk-000004
111,3,Appraise property,2023-05-01 09:06:14.208186071+00:00,2023-05-01 09:48:11.796693704+00:00,895,Appraiser-000001
108,16,Design loan offer,2023-05-01 11:13:43.023754911+00:00,2023-05-01 11:17:33.057698446+00:00,897,Loan Officer-000004
107,17,Approve loan offer,2023-04-28 15:15:19.415842981+00:00,2023-05-01 07:20:00.000000981+00:00,898,Senior Officer-000002
109,3,Appraise property,2023-05-01 08:01:35.421212263+00:00,2023-05-01 08:37:53.322211028+00:00,899,Appraiser-000001
106,11,Assess loan risk,2023-05-01 08:51:11.100313433+00:00,2023-05-01 09:11:11.100313433+00:00,900,Loan Officer-000001
110,13,Assess loan risk,2023-05-01 08:59:40.962006755+00:00,2023-05-01 09:19:40.962006755+00:00,901,Loan Officer-000002
115,8,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:46:35.655608484+00:00,903,Clerk-000005
111,11,Assess loan risk,2023-05-01 09:48:11.796693704+00:00,2023-05-01 10:08:11.796693704+00:00,904,Loan Officer-000001
112,3,Appraise property,2023-05-01 09:48:11.796693704+00:00,2023-05-01 10:37:05.198801145+00:00,905,Appraiser-000001
108,17,Approve loan offer,2023-05-01 11:17:33.057698446+00:00,2023-05-01 11:37:33.057698446+00:00,906,Senior Officer-000002
107,1,Cancel application,2023-05-01 07:20:00.000000981+00:00,2023-05-01 07:25:00.000000981+00:00,907,Clerk-000002
113,1,Return application back to applicant,2023-05-01 08:30:17.662894203+00:00,2023-05-01 08:35:17.662894203+00:00,908,Clerk-000002
109,13,Assess loan risk,2023-05-01 08:37:53.322211028+00:00,2023-05-01 08:57:53.322211028+00:00,909,Loan Officer-000002
106,13,Design loan offer,2023-05-01 09:11:11.100313433+00:00,2023-05-01 09:12:25.687403175+00:00,910,Loan Officer-000002
110,10,Reject application,2023-05-01 09:19:40.962006755+00:00,2023-05-01 09:29:40.962006755+00:00,911,Clerk-000007
114,12,Check credit history,2023-05-01 09:31:33.282483603+00:00,2023-05-01 10:25:26.175157506+00:00,912,Clerk-000008
115,1,Check credit history,2023-05-01 09:46:35.655608484+00:00,2023-05-01 10:03:51.797095199+00:00,913,Clerk-000002
116,9,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:03:26.581635076+00:00,914,Clerk-000006
111,13,Design loan offer,2023-05-01 10:08:11.796693704+00:00,2023-05-01 10:11:37.772131246+00:00,915,Loan Officer-000002
112,2,AML check,2023-05-01 10:37:05.198801145+00:00,2023-05-01 10:59:32.761820512+00:00,916,AML Investigator-000001
108,4,Cancel application,2023-05-01 11:37:33.057698446+00:00,2023-05-01 11:42:33.057698446+00:00,917,Clerk-000003
109,11,Design loan offer,2023-05-01 08:57:53.322211028+00:00,2023-05-01 09:04:05.863016115+00:00,918,Loan Officer-000001
106,14,Approve loan offer,2023-05-01 09:12:25.687403175+00:00,2023-05-01 09:32:25.687403175+00:00,919,Senior Officer-000001
111,14,Approve loan offer,2023-05-01 10:11:37.772131246+00:00,2023-05-01 10:31:37.772131246+00:00,921,Senior Officer-000001
117,5,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 11:03:37.210384561+00:00,923,Clerk-000004
112,11,Assess loan risk,2023-05-01 10:59:32.761820512+00:00,2023-05-01 11:19:32.761820512+00:00,924,Loan Officer-000001
113,18,Applicant completes form,2023-05-01 08:35:17.662894203+00:00,2023-05-01 09:35:17.662894203+00:00,925,Applicant-000001
109,17,Approve loan offer,2023-05-01 09:04:05.863016115+00:00,2023-05-01 09:24:05.863016115+00:00,926,Senior Officer-000002
106,0,Approve application,2023-05-01 09:32:25.687403175+00:00,2023-05-01 09:37:25.687403175+00:00,927,Clerk-000001
116,10,Check credit history,2023-05-01 10:03:26.581635076+00:00,2023-05-01 10:26:24.471751361+00:00,928,Clerk-000007
111,0,Cancel application,2023-05-01 10:31:37.772131246+00:00,2023-05-01 10:36:37.772131246+00:00,929,Clerk-000001
115,6,Appraise property,2023-05-01 10:59:32.761820512+00:00,2023-05-01 11:23:42.448431847+00:00,930,Appraiser-000002
114,7,AML check,2023-05-01 10:59:32.761820512+00:00,2023-05-01 11:16:35.990115744+00:00,931,AML Investigator-000002
118,8,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:20:09.064896738+00:00,932,Clerk-000005
117,3,Appraise property,2023-05-01 11:03:37.210384561+00:00,2023-05-01 11:34:32.396512411+00:00,933,Appraiser-000001
112,13,Design loan offer,2023-05-01 11:19:32.761820512+00:00,2023-05-01 11:31:47.223971718+00:00,934,Loan Officer-000002
109,9,Cancel application,2023-05-01 09:24:05.863016115+00:00,2023-05-01 09:29:05.863016115+00:00,935,Clerk-000006
113,9,Check application form completeness,2023-05-01 09:35:17.662894203+00:00,2023-05-01 09:56:05.904554378+00:00,936,Clerk-000006
118,9,Check credit history,2023-05-01 11:20:09.064896738+00:00,2023-05-01 11:43:21.671396927+00:00,937,Clerk-000006
115,2,AML check,2023-05-01 11:23:42.448431847+00:00,2023-05-01 11:29:42.290181547+00:00,938,AML Investigator-000001
119,1,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:44:29.426783471+00:00,939,Clerk-000002
112,14,Approve loan offer,2023-05-01 11:31:47.223971718+00:00,2023-05-01 11:51:47.223971718+00:00,940,Senior Officer-000001
117,7,AML check,2023-05-01 11:34:32.396512411+00:00,2023-05-01 11:47:05.572317974+00:00,941,AML Investigator-000002
116,6,Appraise property,2023-05-01 10:26:24.471751361+00:00,2023-05-01 10:37:54.271121807+00:00,942,Appraiser-000002
115,15,Assess loan risk,2023-05-01 11:29:42.290181547+00:00,2023-05-01 11:49:42.290181547+00:00,944,Loan Officer-000003
118,2,AML check,2023-05-01 11:43:21.671396927+00:00,2023-05-01 12:16:02.896721398+00:00,945,AML Investigator-000001
119,12,Check credit history,2023-05-01 11:44:29.426783471+00:00,2023-05-01 11:54:03.282518073+00:00,946,Clerk-000008
117,10,Check credit history,2023-05-01 11:47:05.572317974+00:00,2023-05-01 11:53:52.800634464+00:00,947,Clerk-000007
112,0,Approve application,2023-05-01 11:51:47.223971718+00:00,2023-05-01 11:56:47.223971718+00:00,948,Clerk-000001
113,5,Check credit history,2023-05-01 09:56:05.904554378+00:00,2023-05-01 10:22:08.711292316+00:00,949,Clerk-000004
114,6,Appraise property,2023-05-01 11:34:32.396512411+00:00,2023-05-01 11:36:01.701741066+00:00,951,Appraiser-000002
115,16,Design loan offer,2023-05-01 11:49:42.290181547+00:00,2023-05-01 11:58:31.047405325+00:00,952,Loan Officer-000004
117,11,Assess loan risk,2023-05-01 11:53:52.800634464+00:00,2023-05-01 12:13:52.800634464+00:00,953,Loan Officer-000001
119,3,Appraise property,2023-05-01 11:54:03.282518073+00:00,2023-05-01 11:57:33.210067205+00:00,954,Appraiser-000001
114,13,Assess loan risk,2023-05-01 11:36:01.701741066+00:00,2023-05-01 11:56:01.701741066+00:00,957,Loan Officer-000002
119,7,AML check,2023-05-01 11:57:33.210067205+00:00,2023-05-01 14:32:32.004858037+00:00,958,AML Investigator-000002
115,17,Approve loan offer,2023-05-01 11:58:31.047405325+00:00,2023-05-01 12:18:31.047405325+00:00,959,Senior Officer-000002
120,5,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:00:12.527303205+00:00,960,Clerk-000004
117,8,Reject application,2023-05-01 12:13:52.800634464+00:00,2023-05-01 12:23:52.800634464+00:00,961,Clerk-000005
118,6,Appraise property,2023-05-01 12:16:02.896721398+00:00,2023-05-01 12:28:46.106957537+00:00,962,Appraiser-000002
114,15,Design loan offer,2023-05-01 11:56:01.701741066+00:00,2023-05-01 12:06:32.010422923+00:00,965,Loan Officer-000003
120,4,Return application back to applicant,2023-05-01 12:00:12.527303205+00:00,2023-05-01 12:05:12.527303205+00:00,966,Clerk-000003
115,9,Cancel application,2023-05-01 12:18:31.047405325+00:00,2023-05-01 12:23:31.047405325+00:00,967,Clerk-000006
119,13,Assess loan risk,2023-05-01 14:32:32.004858037+00:00,2023-05-01 14:52:32.004858037+00:00,968,Loan Officer-000002
120,18,Applicant completes form,2023-05-01 12:05:12.527303205+00:00,2023-05-01 13:05:12.527303205+00:00,971,Applicant-000001
